board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_0,4,35,0.2,True,0.01036415999988094
3,Stochastic_0,5,356,0.2,True,0.1061094029864762
3,Stochastic_0,6,557,0.2,True,0.1661494759900961
3,Stochastic_0,7,734,0.2,True,0.21927480600425042
3,Stochastic_0,8,127,0.2,True,0.03786261600907892
3,Stochastic_0,9,302,0.2,True,0.0904908929951489
3,Stochastic_0,10,29,0.2,True,0.008521034003933892
3,Stochastic_0,11,74,0.2,True,0.02215531698311679
3,Stochastic_0,12,1046,0.2,True,0.3147233779891394
3,Stochastic_0,13,1326,0.2,True,0.3985778579954058
3,Stochastic_0,14,75,0.2,True,0.02240902101038955
3,Stochastic_0,15,201,0.2,True,0.06031230799271725
3,Stochastic_0,16,769,0.2,True,0.23049929199623875
3,Stochastic_0,17,370,0.2,True,0.11101505198166706
3,Stochastic_0,18,188,0.2,True,0.05622187699191272
3,Stochastic_0,19,510,0.2,True,0.15241867600707337
3,Stochastic_0,20,76,0.2,True,0.022690732002956793
3,Stochastic_0,21,950,0.2,True,0.28463131000171416
3,Stochastic_0,22,364,0.2,True,0.10876922498573549
3,Stochastic_0,23,456,0.2,True,0.13688941500731744
3,Stochastic_0,24,222,0.2,True,0.066776400024537
3,Stochastic_0,25,1019,0.2,True,0.30501916899811476
3,Stochastic_0,1,587,0.25,True,0.18036582099739462
3,Stochastic_0,2,177,0.25,True,0.054125833994476125
3,Stochastic_0,3,892,0.25,True,0.27003578998846933
3,Stochastic_0,4,1167,0.25,True,0.35044959298102185
3,Stochastic_0,5,440,0.25,True,0.1318114459863864
3,Stochastic_0,6,822,0.25,True,0.24713790701935068
3,Stochastic_0,7,389,0.25,True,0.11673870799131691
3,Stochastic_0,8,278,0.25,True,0.08328318101121113
3,Stochastic_0,9,634,0.25,True,0.1903010579990223
3,Stochastic_0,10,409,0.25,True,0.12229240601300262
3,Stochastic_0,11,163,0.25,True,0.04930524999508634
3,Stochastic_0,12,311,0.25,True,0.09411123700556345
3,Stochastic_0,13,71,0.25,True,0.021315883001079783
3,Stochastic_0,14,923,0.25,True,0.2789561480167322
3,Stochastic_0,15,346,0.25,True,0.10464842501096427
3,Stochastic_0,16,278,0.25,True,0.08345808598096482
3,Stochastic_0,17,694,0.25,True,0.20975135400658473
3,Stochastic_0,18,431,0.25,True,0.12960222800029442
3,Stochastic_0,19,1297,0.25,True,0.39083425799617544
3,Stochastic_0,20,929,0.25,True,0.28045209802803583
3,Stochastic_0,21,960,0.25,True,0.2895542390178889
3,Stochastic_0,22,220,0.25,True,0.06619697800488211
3,Stochastic_0,23,4,0.25,True,0.001020153984427452
3,Stochastic_0,24,687,0.25,True,0.20675808598753065
3,Stochastic_0,25,659,0.25,True,0.1986737230035942
3,Stochastic_0,1,239,0.3,True,0.07274285500170663
3,Stochastic_0,2,355,0.3,True,0.1080336430168245
3,Stochastic_0,3,12,0.3,True,0.0035838279873132706
3,Stochastic_0,4,294,0.3,True,0.08942889200989157
3,Stochastic_0,5,728,0.3,True,0.21797686201171018
3,Stochastic_0,6,421,0.3,True,0.12582224601646885
3,Stochastic_0,7,165,0.3,True,0.04926855399389751
3,Stochastic_0,8,494,0.3,True,0.14788378402590752
3,Stochastic_0,9,534,0.3,True,0.15988582101999782
3,Stochastic_0,10,2032,0.3,True,0.6076271869824268
3,Stochastic_0,11,493,0.3,True,0.14878221502294764
3,Stochastic_0,12,2474,0.3,True,0.7462073339847848
3,Stochastic_0,13,173,0.3,True,0.05209643699345179
3,Stochastic_0,14,977,0.3,True,0.29460138399736024
3,Stochastic_0,15,877,0.3,True,0.26496255898382515
3,Stochastic_0,16,959,0.3,True,0.2882387510035187
3,Stochastic_0,17,692,0.3,True,0.20781410500057973
3,Stochastic_0,18,823,0.3,True,0.2474852000013925
3,Stochastic_0,19,478,0.3,True,0.1433443379937671
3,Stochastic_0,20,67,0.3,True,0.020067403005668893
3,Stochastic_0,21,104,0.3,True,0.03118500899290666
3,Stochastic_0,22,145,0.3,True,0.043420363013865426
3,Stochastic_0,23,276,0.3,True,0.08259648599778302
3,Stochastic_0,24,530,0.3,True,0.15930817200569436
3,Stochastic_0,25,13,0.3,True,0.0037502460181713104
3,Stochastic_0,1,189,0.9,True,0.057924719993025064
3,Stochastic_0,2,2,0.9,True,0.0004468620172701776
3,Stochastic_0,3,393,0.9,True,0.12065622201771475
3,Stochastic_0,4,2197,0.9,True,0.662589168001432
3,Stochastic_0,5,348,0.9,True,0.10453360000974499
3,Stochastic_0,6,102,0.9,True,0.03053051102324389
3,Stochastic_0,7,262,0.9,True,0.07857591399806552
3,Stochastic_0,8,2,0.9,True,0.0004353290132712573
3,Stochastic_0,9,1096,0.9,True,0.3289661220042035
3,Stochastic_0,10,261,0.9,True,0.07831522397464141
3,Stochastic_0,11,125,0.9,True,0.03776543401181698
3,Stochastic_0,12,1453,0.9,True,0.43937942100455984
3,Stochastic_0,13,2,0.9,True,0.00043189499410800636
3,Stochastic_0,14,1178,0.9,True,0.3566245970141608
3,Stochastic_0,15,186,0.9,True,0.05618952002259903
3,Stochastic_0,16,363,0.9,True,0.10934995600837283
3,Stochastic_0,17,1368,0.9,True,0.4118611679878086
3,Stochastic_0,18,385,0.9,True,0.11573979700915515
3,Stochastic_0,19,234,0.9,True,0.0703669170034118
3,Stochastic_0,20,574,0.9,True,0.1727952979854308
3,Stochastic_0,21,2,0.9,True,0.0004314029938541353
3,Stochastic_0,22,2,0.9,True,0.0004261970170773566
3,Stochastic_0,23,6,0.9,True,0.0016588429862167686
3,Stochastic_0,24,142,0.9,True,0.04267403102130629
3,Stochastic_0,25,673,0.9,True,0.20300108901574276
3,Stochastic_0,1,89,0.05,True,0.026788608985953033
3,Stochastic_0,2,591,0.05,True,0.178613433992723
3,Stochastic_0,3,130,0.05,True,0.03890275699086487
3,Stochastic_0,4,75,0.05,True,0.02249167999252677
3,Stochastic_0,5,283,0.05,True,0.08506282500457019
3,Stochastic_0,6,204,0.05,True,0.06041990200174041
3,Stochastic_0,7,388,0.05,True,0.11522771598538384
3,Stochastic_0,8,185,0.05,True,0.05475244901026599
3,Stochastic_0,9,506,0.05,True,0.15014445499400608
3,Stochastic_0,10,504,0.05,True,0.14946486198459752
3,Stochastic_0,11,209,0.05,True,0.06257531099254265
3,Stochastic_0,12,1578,0.05,True,0.4734715189842973
3,Stochastic_0,13,10,0.05,True,0.0028101289935875684
3,Stochastic_0,14,214,0.05,True,0.06395546501153149
3,Stochastic_0,15,196,0.05,True,0.0586236990056932
3,Stochastic_0,16,783,0.05,True,0.23347954399650916
3,Stochastic_0,17,549,0.05,True,0.1640509220014792
3,Stochastic_0,18,223,0.05,True,0.06617644301149994
3,Stochastic_0,19,640,0.05,True,0.1907720250019338
3,Stochastic_0,20,1509,0.05,True,0.4503590330132283
3,Stochastic_0,21,1108,0.05,True,0.3312641099910252
3,Stochastic_0,22,70,0.05,True,0.020531230024062097
3,Stochastic_0,23,467,0.05,True,0.13644688000204042
3,Stochastic_0,24,190,0.05,True,0.05584046701551415
3,Stochastic_0,25,880,0.05,True,0.25783794399467297
3,Stochastic_0,1,143,0.1,True,0.043664953991537914
3,Stochastic_0,2,522,0.1,True,0.15922161302296445
3,Stochastic_0,3,56,0.1,True,0.016897982015507296
3,Stochastic_0,4,141,0.1,True,0.04286303400294855
3,Stochastic_0,5,175,0.1,True,0.05318900302518159
3,Stochastic_0,6,248,0.1,True,0.07374476300901733
3,Stochastic_0,7,377,0.1,True,0.11260453501017764
3,Stochastic_0,8,319,0.1,True,0.09532370397937484
3,Stochastic_0,9,377,0.1,True,0.11250632599694654
3,Stochastic_0,10,47,0.1,True,0.013889274006942287
3,Stochastic_0,11,11,0.1,True,0.003086653014179319
3,Stochastic_0,12,67,0.1,True,0.02001662098336965
3,Stochastic_0,13,209,0.1,True,0.0627969469933305
3,Stochastic_0,14,633,0.1,True,0.1902213599823881
3,Stochastic_0,15,162,0.1,True,0.04868285497650504
3,Stochastic_0,16,254,0.1,True,0.07620801898883656
3,Stochastic_0,17,2293,0.1,True,0.6883199680014513
3,Stochastic_0,18,1008,0.1,True,0.30242989500402473
3,Stochastic_0,19,133,0.1,True,0.0396669719775673
3,Stochastic_0,20,602,0.1,True,0.18015355701209046
3,Stochastic_0,21,919,0.1,True,0.2753049849998206
3,Stochastic_0,22,110,0.1,True,0.03290986499632709
3,Stochastic_0,23,1173,0.1,True,0.3523192059947178
3,Stochastic_0,24,537,0.1,True,0.16078899000422098
3,Stochastic_0,25,95,0.1,True,0.028361969016259536
3,Stochastic_0,1,1828,0.15,True,0.5617947250138968
3,Stochastic_0,2,13,0.15,True,0.0038429790001828223
3,Stochastic_0,3,325,0.15,True,0.09835825301706791
3,Stochastic_0,4,1416,0.15,True,0.428564183996059
3,Stochastic_0,5,161,0.15,True,0.04864361198269762
3,Stochastic_0,6,987,0.15,True,0.29826719299308024
3,Stochastic_0,7,81,0.15,True,0.024388302001170814
3,Stochastic_0,8,1227,0.15,True,0.37095425100415014
3,Stochastic_0,9,292,0.15,True,0.08816713199485093
3,Stochastic_0,10,165,0.15,True,0.04952801900799386
3,Stochastic_0,11,2900,0.15,True,0.8833122329961043
3,Stochastic_0,12,553,0.15,True,0.168568688997766
3,Stochastic_0,13,355,0.15,True,0.10817740898346528
3,Stochastic_0,14,454,0.15,True,0.13799711398314685
3,Stochastic_0,15,428,0.15,True,0.13020517499535345
3,Stochastic_0,16,213,0.15,True,0.06457193900132552
3,Stochastic_0,17,1345,0.15,True,0.40795697199064307
3,Stochastic_0,18,281,0.15,True,0.08507934201043099
3,Stochastic_0,19,1255,0.15,True,0.38157144602155313
3,Stochastic_0,20,77,0.15,True,0.023232940991874784
3,Stochastic_0,21,1758,0.15,True,0.5334420910221525
3,Stochastic_0,22,27,0.15,True,0.008023747999686748
3,Stochastic_0,23,194,0.15,True,0.05864929797826335
3,Stochastic_0,24,232,0.15,True,0.070231863996014
3,Stochastic_0,25,284,0.15,True,0.08609620900824666
3,Stochastic_0,1,211,0.2,True,0.06505754397949204
3,Stochastic_0,2,1436,0.2,True,0.4404051630117465
3,Stochastic_0,3,460,0.2,True,0.1394898889993783
3,Stochastic_0,4,259,0.2,True,0.07842905897996388
3,Stochastic_0,5,250,0.2,True,0.07567076900159009
3,Stochastic_0,6,431,0.2,True,0.13059750699903816
3,Stochastic_0,7,1293,0.2,True,0.39154833799693733
3,Stochastic_0,8,233,0.2,True,0.07049734800239094
3,Stochastic_0,9,192,0.2,True,0.057929070986574516
3,Stochastic_0,10,1029,0.2,True,0.3121520909771789
3,Stochastic_0,11,703,0.2,True,0.21422443600022234
3,Stochastic_0,12,94,0.2,True,0.028503581997938454
3,Stochastic_0,13,606,0.2,True,0.18425998798920773
3,Stochastic_0,14,333,0.2,True,0.1014518829761073
3,Stochastic_0,15,361,0.2,True,0.11016881797695532
3,Stochastic_0,16,936,0.2,True,0.2848945780133363
3,Stochastic_0,17,25,0.2,True,0.007514775003073737
3,Stochastic_0,18,127,0.2,True,0.03842055398854427
3,Stochastic_0,19,559,0.2,True,0.1695141039963346
3,Stochastic_0,20,632,0.2,True,0.19222289198660292
3,Stochastic_0,21,321,0.2,True,0.09737268899334595
3,Stochastic_0,22,396,0.2,True,0.12033708899980411
3,Stochastic_0,23,716,0.2,True,0.2176000670006033
3,Stochastic_0,24,230,0.2,True,0.06957377199432813
3,Stochastic_0,25,417,0.2,True,0.12695284298388287
3,Stochastic_0,1,156,0.25,True,0.04792548302793875
3,Stochastic_0,2,50,0.25,True,0.015183452022029087
3,Stochastic_0,3,687,0.25,True,0.21161329801543616
3,Stochastic_0,4,605,0.25,True,0.18245193199254572
3,Stochastic_0,5,2053,0.25,True,0.6148276599997189
3,Stochastic_0,6,15,0.25,True,0.004310670017730445
3,Stochastic_0,7,1247,0.25,True,0.3734828910091892
3,Stochastic_0,8,498,0.25,True,0.14952198800165206
3,Stochastic_0,9,49,0.25,True,0.014698251994559541
3,Stochastic_0,10,538,0.25,True,0.1611251819995232
3,Stochastic_0,11,191,0.25,True,0.05760284897405654
3,Stochastic_0,12,151,0.25,True,0.04565478698350489
3,Stochastic_0,13,492,0.25,True,0.14886389498133212
3,Stochastic_0,14,270,0.25,True,0.08172788299270906
3,Stochastic_0,15,432,0.25,True,0.13048852200154215
3,Stochastic_0,16,777,0.25,True,0.23370251699816436
3,Stochastic_0,17,619,0.25,True,0.18630073202075437
3,Stochastic_0,18,586,0.25,True,0.17619859101250768
3,Stochastic_0,19,102,0.25,True,0.03054128002258949
3,Stochastic_0,20,386,0.25,True,0.11648633898585103
3,Stochastic_0,21,530,0.25,True,0.15954782799235545
3,Stochastic_0,22,213,0.25,True,0.06383492299937643
3,Stochastic_0,23,121,0.25,True,0.036210214981110767
3,Stochastic_0,24,234,0.25,True,0.0702852489775978
3,Stochastic_0,25,444,0.25,True,0.13340984599199146
3,Stochastic_0,1,99,0.3,True,0.030214541009627283
3,Stochastic_0,2,21,0.3,True,0.006369797018123791
3,Stochastic_0,3,460,0.3,True,0.14079661498544738
3,Stochastic_0,4,264,0.3,True,0.08046707700123079
3,Stochastic_0,5,795,0.3,True,0.23929635601234622
3,Stochastic_0,6,357,0.3,True,0.10659999400377274
3,Stochastic_0,7,219,0.3,True,0.06549231900135055
3,Stochastic_0,8,846,0.3,True,0.2529335940198507
3,Stochastic_0,9,497,0.3,True,0.14863521899678744
3,Stochastic_0,10,688,0.3,True,0.20536013500532135
3,Stochastic_0,11,23,0.3,True,0.006728456006385386
3,Stochastic_0,12,5,0.3,True,0.0013418890011962503
3,Stochastic_0,13,217,0.3,True,0.06528868299210444
3,Stochastic_0,14,977,0.3,True,0.29455978400073946
3,Stochastic_0,15,35,0.3,True,0.010440134996315464
3,Stochastic_0,16,610,0.3,True,0.18298062699614093
3,Stochastic_0,17,1360,0.3,True,0.40877169798477553
3,Stochastic_0,18,1107,0.3,True,0.33256665797671303
3,Stochastic_0,19,207,0.3,True,0.062036178016569465
3,Stochastic_0,20,329,0.3,True,0.0987476619775407
3,Stochastic_0,21,798,0.3,True,0.23966463998658583
3,Stochastic_0,22,53,0.3,True,0.015953181020449847
3,Stochastic_0,23,1085,0.3,True,0.32560892298351973
3,Stochastic_0,24,531,0.3,True,0.15996499100583605
3,Stochastic_0,25,1303,0.3,True,0.39092630697996356
3,Stochastic_0,1,22,0.9,True,0.006831310980487615
3,Stochastic_0,2,564,0.9,True,0.17405600001802668
3,Stochastic_0,3,181,0.9,True,0.05574252302176319
3,Stochastic_0,4,379,0.9,True,0.11608280500513501
3,Stochastic_0,5,967,0.9,True,0.2916662879870273
3,Stochastic_0,6,1380,0.9,True,0.4158009290113114
3,Stochastic_0,7,26,0.9,True,0.007769508025376126
3,Stochastic_0,8,526,0.9,True,0.15845914400415495
3,Stochastic_0,9,612,0.9,True,0.1843843380047474
3,Stochastic_0,10,3131,0.9,True,0.94290170900058
3,Stochastic_0,11,583,0.9,True,0.17711292297462933
3,Stochastic_0,12,2032,0.9,True,0.6178607860056218
3,Stochastic_0,13,1855,0.9,True,0.5642326890083496
3,Stochastic_0,14,445,0.9,True,0.13515142200049013
3,Stochastic_0,15,2,0.9,True,0.00042918798862956464
3,Stochastic_0,16,4,0.9,True,0.0010626949951983988
3,Stochastic_0,17,2035,0.9,True,0.6184481279924512
3,Stochastic_0,18,215,0.9,True,0.06497866500285454
3,Stochastic_0,19,701,0.9,True,0.21225905200117268
3,Stochastic_0,20,2,0.9,True,0.0004390220274217427
3,Stochastic_0,21,2,0.9,True,0.00043760001426562667
3,Stochastic_0,22,693,0.9,True,0.20954841800266877
3,Stochastic_0,23,1484,0.9,True,0.4488408979959786
3,Stochastic_0,24,2,0.9,True,0.0004335200064815581
3,Stochastic_0,25,771,0.9,True,0.23370164900552481
3,Stochastic_0,1,2575,0.05,True,0.7845232849940658
3,Stochastic_0,2,42,0.05,True,0.0126063080097083
3,Stochastic_0,3,666,0.05,True,0.2013029099907726
3,Stochastic_0,4,82,0.05,True,0.024568738997913897
3,Stochastic_0,5,116,0.05,True,0.034910055983345956
3,Stochastic_0,6,262,0.05,True,0.07912102100090124
3,Stochastic_0,7,123,0.05,True,0.03706300898920745
3,Stochastic_0,8,478,0.05,True,0.14495678100502118
3,Stochastic_0,9,549,0.05,True,0.16613993200007826
3,Stochastic_0,10,369,0.05,True,0.1115266150154639
3,Stochastic_0,11,20,0.05,True,0.005881586985196918
3,Stochastic_0,12,350,0.05,True,0.10670891098561697
3,Stochastic_0,13,109,0.05,True,0.032918602984864265
3,Stochastic_0,14,1447,0.05,True,0.4400379380094819
3,Stochastic_0,15,74,0.05,True,0.022532066999701783
3,Stochastic_0,16,1088,0.05,True,0.3311348300194368
3,Stochastic_0,17,495,0.05,True,0.15011332900030538
3,Stochastic_0,18,770,0.05,True,0.23377404198981822
3,Stochastic_0,19,236,0.05,True,0.0713942959846463
3,Stochastic_0,20,572,0.05,True,0.17356482398463413
3,Stochastic_0,21,258,0.05,True,0.078201471013017
3,Stochastic_0,22,394,0.05,True,0.11975945299491286
3,Stochastic_0,23,1133,0.05,True,0.34358740798779763
3,Stochastic_0,24,1388,0.05,True,0.42114533501444384
3,Stochastic_0,25,470,0.05,True,0.14255964299081825
3,Stochastic_0,1,372,0.1,True,0.11355993198230863
3,Stochastic_0,2,110,0.1,True,0.0335846149828285
3,Stochastic_0,3,4,0.1,True,0.0010251689818687737
3,Stochastic_0,4,412,0.1,True,0.12613190201227553
3,Stochastic_0,5,878,0.1,True,0.26352874501026236
3,Stochastic_0,6,46,0.1,True,0.013557703990954906
3,Stochastic_0,7,1619,0.1,True,0.4835955619928427
3,Stochastic_0,8,456,0.1,True,0.1362304119975306
3,Stochastic_0,9,765,0.1,True,0.22866848600097
3,Stochastic_0,10,930,0.1,True,0.277842147013871
3,Stochastic_0,11,204,0.1,True,0.06119762500748038
3,Stochastic_0,12,633,0.1,True,0.19038463299511932
3,Stochastic_0,13,339,0.1,True,0.10163819600711577
3,Stochastic_0,14,1949,0.1,True,0.5865981339884456
3,Stochastic_0,15,64,0.1,True,0.01919045500108041
3,Stochastic_0,16,2369,0.1,True,0.7097542879928369
3,Stochastic_0,17,1698,0.1,True,0.5087327380024362
3,Stochastic_0,18,1655,0.1,True,0.49468072000308894
3,Stochastic_0,19,16,0.1,True,0.004607384995324537
3,Stochastic_0,20,347,0.1,True,0.1037417909828946
3,Stochastic_0,21,271,0.1,True,0.081013635994168
3,Stochastic_0,22,64,0.1,True,0.019056307995924726
3,Stochastic_0,23,407,0.1,True,0.1223898219759576
3,Stochastic_0,24,978,0.1,True,0.293182658002479
3,Stochastic_0,25,31,0.1,True,0.009225557005265728
3,Stochastic_0,1,1398,0.15,True,0.4264173160190694
3,Stochastic_0,2,1619,0.15,True,0.48614302100031637
3,Stochastic_0,3,25,0.15,True,0.007284405990503728
3,Stochastic_0,4,265,0.15,True,0.07967732299584895
3,Stochastic_0,5,910,0.15,True,0.27314366700011306
3,Stochastic_0,6,784,0.15,True,0.2349367200222332
3,Stochastic_0,7,1321,0.15,True,0.39605897199362516
3,Stochastic_0,8,1216,0.15,True,0.36447323599713854
3,Stochastic_0,9,418,0.15,True,0.1248718950082548
3,Stochastic_0,10,339,0.15,True,0.10153798700775951
3,Stochastic_0,11,623,0.15,True,0.18836259600357153
3,Stochastic_0,12,896,0.15,True,0.2712125719990581
3,Stochastic_0,13,845,0.15,True,0.25539790699258447
3,Stochastic_0,14,919,0.15,True,0.27825225799460895
3,Stochastic_0,15,1299,0.15,True,0.394155863992637
3,Stochastic_0,16,217,0.15,True,0.06545985798584297
3,Stochastic_0,17,410,0.15,True,0.12339569799951278
3,Stochastic_0,18,433,0.15,True,0.13017014099750668
3,Stochastic_0,19,59,0.15,True,0.017666141997324303
3,Stochastic_0,20,841,0.15,True,0.2534853910037782
3,Stochastic_0,21,187,0.15,True,0.05630535999080166
3,Stochastic_0,22,365,0.15,True,0.1098500549851451
3,Stochastic_0,23,505,0.15,True,0.15192572298110463
3,Stochastic_0,24,473,0.15,True,0.1425127199909184
3,Stochastic_0,25,40,0.15,True,0.012015082989819348
3,Stochastic_0,1,1105,0.2,True,0.33872391999466345
3,Stochastic_0,2,393,0.2,True,0.11836001797928475
3,Stochastic_0,3,725,0.2,True,0.22019233799073845
3,Stochastic_0,4,167,0.2,True,0.049310646019876
3,Stochastic_0,5,478,0.2,True,0.14101689201197587
3,Stochastic_0,6,985,0.2,True,0.2904212060093414
3,Stochastic_0,7,275,0.2,True,0.08121622100588866
3,Stochastic_0,8,200,0.2,True,0.058916713984217495
3,Stochastic_0,9,720,0.2,True,0.21258773500449024
3,Stochastic_0,10,982,0.2,True,0.2897202520107385
3,Stochastic_0,11,525,0.2,True,0.15603065802133642
3,Stochastic_0,12,16,0.2,True,0.004722626996226609
3,Stochastic_0,13,3183,0.2,True,0.9465315799752716
3,Stochastic_0,14,217,0.2,True,0.06475897200289182
3,Stochastic_0,15,1169,0.2,True,0.3475843009946402
3,Stochastic_0,16,1126,0.2,True,0.333150491991546
3,Stochastic_0,17,204,0.2,True,0.06027896600426175
3,Stochastic_0,18,564,0.2,True,0.16673782700672746
3,Stochastic_0,19,1627,0.2,True,0.48212356900330633
3,Stochastic_0,20,180,0.2,True,0.053283354005543515
3,Stochastic_0,21,188,0.2,True,0.05573406201438047
3,Stochastic_0,22,1574,0.2,True,0.4659153030079324
3,Stochastic_0,23,649,0.2,True,0.19206988299265504
3,Stochastic_0,24,941,0.2,True,0.2788974400027655
3,Stochastic_0,25,866,0.2,True,0.2564346650033258
3,Stochastic_0,1,85,0.25,True,0.02600512601202354
3,Stochastic_0,2,1316,0.25,True,0.401172638987191
3,Stochastic_0,3,294,0.25,True,0.08843694798997603
3,Stochastic_0,4,680,0.25,True,0.20466534802108072
3,Stochastic_0,5,40,0.25,True,0.011885660991538316
3,Stochastic_0,6,133,0.25,True,0.04130181498476304
3,Stochastic_0,7,588,0.25,True,0.17685449199052528
3,Stochastic_0,8,55,0.25,True,0.016469020978547633
3,Stochastic_0,9,1372,0.25,True,0.4137629779870622
3,Stochastic_0,10,246,0.25,True,0.07389560600859113
3,Stochastic_0,11,692,0.25,True,0.2094967380107846
3,Stochastic_0,12,139,0.25,True,0.04202822799561545
3,Stochastic_0,13,393,0.25,True,0.118424671003595
3,Stochastic_0,14,105,0.25,True,0.03158127301139757
3,Stochastic_0,15,77,0.25,True,0.023221206007292494
3,Stochastic_0,16,295,0.25,True,0.08887260901974514
3,Stochastic_0,17,54,0.25,True,0.016269557003397495
3,Stochastic_0,18,359,0.25,True,0.10825640600523911
3,Stochastic_0,19,304,0.25,True,0.09147956300876103
3,Stochastic_0,20,228,0.25,True,0.06861524999840185
3,Stochastic_0,21,696,0.25,True,0.2103155929944478
3,Stochastic_0,22,963,0.25,True,0.29064995000953786
3,Stochastic_0,23,422,0.25,True,0.12711238701012917
3,Stochastic_0,24,452,0.25,True,0.13610432599671185
3,Stochastic_0,25,843,0.25,True,0.25427128598676063
3,Stochastic_0,1,1099,0.3,True,0.33632545100408606
3,Stochastic_0,2,58,0.3,True,0.017594733013538644
3,Stochastic_0,3,438,0.3,True,0.13180847399053164
3,Stochastic_0,4,235,0.3,True,0.07053072599228472
3,Stochastic_0,5,15,0.3,True,0.004348351008957252
3,Stochastic_0,6,162,0.3,True,0.048567913996521384
3,Stochastic_0,7,1824,0.3,True,0.5488174700003583
3,Stochastic_0,8,650,0.3,True,0.19554276901180856
