board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_0,24,10000,0.35,False,3.981827133000479
5,Stochastic_0,25,10000,0.35,False,3.975864141999409
5,Stochastic_0,1,10000,0.4,False,3.9541793419994065
5,Stochastic_0,2,10000,0.4,False,3.952533077001135
5,Stochastic_0,3,10000,0.4,False,3.9487901480024448
5,Stochastic_0,4,10000,0.4,False,3.9563561049981217
5,Stochastic_0,5,10000,0.4,False,3.9533110099982878
5,Stochastic_0,6,10000,0.4,False,3.948334019001777
5,Stochastic_0,7,10000,0.4,False,3.950060418999783
5,Stochastic_0,8,10000,0.4,False,3.95336155699988
5,Stochastic_0,9,10000,0.4,False,3.9517692679983156
5,Stochastic_0,10,10000,0.4,False,3.9445832000019436
5,Stochastic_0,11,10000,0.4,False,3.970712990998436
5,Stochastic_0,12,10000,0.4,False,3.9755223080028372
5,Stochastic_0,13,10000,0.4,False,3.968354325999826
5,Stochastic_0,14,10000,0.4,False,3.967465286001243
5,Stochastic_0,15,10000,0.4,False,3.9715430280011788
5,Stochastic_0,16,10000,0.4,False,3.9563734399998793
5,Stochastic_0,17,10000,0.4,False,3.9551715509987844
5,Stochastic_0,18,10000,0.4,False,3.9540576380022685
5,Stochastic_0,19,10000,0.4,False,3.956004234001739
5,Stochastic_0,20,10000,0.4,False,3.9582782340003178
5,Stochastic_0,21,10000,0.4,False,3.9567984309978783
5,Stochastic_0,22,10000,0.4,False,3.9593263880015
5,Stochastic_0,23,10000,0.4,False,3.958576222001284
5,Stochastic_0,24,10000,0.4,False,3.9615165420000267
5,Stochastic_0,25,10000,0.4,False,3.9591594410012476
5,Stochastic_0,1,10000,0.45,False,3.9614558159992157
5,Stochastic_0,2,10000,0.45,False,3.957318585002213
5,Stochastic_0,3,10000,0.45,False,3.9571245049992285
5,Stochastic_0,4,10000,0.45,False,3.9681010589993093
5,Stochastic_0,5,10000,0.45,False,3.962260799999058
5,Stochastic_0,6,10000,0.45,False,3.9599696369987214
5,Stochastic_0,7,10000,0.45,False,3.9538400810015446
5,Stochastic_0,8,10000,0.45,False,3.9604923150000104
5,Stochastic_0,9,10000,0.45,False,3.957393182001397
5,Stochastic_0,10,10000,0.45,False,3.9571809039989603
5,Stochastic_0,11,10000,0.45,False,3.9814707639998232
5,Stochastic_0,12,10000,0.45,False,3.987337070997455
5,Stochastic_0,13,10000,0.45,False,3.981060228001297
5,Stochastic_0,14,10000,0.45,False,3.9818215199993574
5,Stochastic_0,15,10000,0.45,False,3.981349293000676
5,Stochastic_0,16,10000,0.45,False,3.9692326709991903
5,Stochastic_0,17,10000,0.45,False,3.9698896980007703
5,Stochastic_0,18,10000,0.45,False,3.9700328500002797
5,Stochastic_0,19,10000,0.45,False,3.9744941479984846
5,Stochastic_0,20,10000,0.45,False,3.973786423997808
5,Stochastic_0,21,10000,0.45,False,3.96990851100054
5,Stochastic_0,22,10000,0.45,False,3.9685891939989233
5,Stochastic_0,23,10000,0.45,False,3.9675748869995004
5,Stochastic_0,24,10000,0.45,False,3.9754087510009413
5,Stochastic_0,25,10000,0.45,False,3.967822837003041
5,Stochastic_0,1,10000,0.5,False,3.9903988920013944
5,Stochastic_0,2,10000,0.5,False,3.9933155510007055
5,Stochastic_0,3,10000,0.5,False,3.9929857600000105
5,Stochastic_0,4,10000,0.5,False,3.9941769360011676
5,Stochastic_0,5,10000,0.5,False,3.9918356130001484
5,Stochastic_0,6,10000,0.5,False,3.9928311639996537
5,Stochastic_0,7,10000,0.5,False,3.986691661997611
5,Stochastic_0,8,10000,0.5,False,3.9891769790010585
5,Stochastic_0,9,10000,0.5,False,3.99071353799809
5,Stochastic_0,10,10000,0.5,False,3.9917322830006015
5,Stochastic_0,11,10000,0.5,False,4.016574159999436
5,Stochastic_0,12,10000,0.5,False,4.01233569300166
5,Stochastic_0,13,10000,0.5,False,4.008272498998849
5,Stochastic_0,14,10000,0.5,False,4.011113287000626
5,Stochastic_0,15,10000,0.5,False,4.009773249999853
5,Stochastic_0,16,10000,0.5,False,4.000935981999646
5,Stochastic_0,17,10000,0.5,False,4.001463582000724
5,Stochastic_0,18,10000,0.5,False,4.006321354001557
5,Stochastic_0,19,10000,0.5,False,4.0021747880018665
5,Stochastic_0,20,10000,0.5,False,4.000413420999394
5,Stochastic_0,21,10000,0.5,False,3.998104301997955
5,Stochastic_0,22,10000,0.5,False,3.998918485998729
5,Stochastic_0,23,10000,0.5,False,3.998814062000747
5,Stochastic_0,24,10000,0.5,False,4.0038845730014145
5,Stochastic_0,25,10000,0.5,False,3.9999026770019555
5,Stochastic_0,1,10000,0.55,False,3.956960240000626
5,Stochastic_0,2,10000,0.55,False,3.9587841360007587
5,Stochastic_0,3,10000,0.55,False,3.958241446001921
5,Stochastic_0,4,10000,0.55,False,3.964261045999592
5,Stochastic_0,5,10000,0.55,False,3.9579677039982926
5,Stochastic_0,6,10000,0.55,False,3.957917710999027
5,Stochastic_0,7,10000,0.55,False,3.953428240998619
5,Stochastic_0,8,10000,0.55,False,3.956851058999746
5,Stochastic_0,9,10000,0.55,False,3.9571259820004343
5,Stochastic_0,10,10000,0.55,False,3.958553888998722
5,Stochastic_0,11,10000,0.55,False,3.974988221001695
5,Stochastic_0,12,10000,0.55,False,3.987266214997362
5,Stochastic_0,13,10000,0.55,False,3.9772979080007644
5,Stochastic_0,14,10000,0.55,False,3.9802131010001176
5,Stochastic_0,15,10000,0.55,False,3.983979754997563
5,Stochastic_0,16,10000,0.55,False,3.967899931998545
5,Stochastic_0,17,10000,0.55,False,3.9686376989993732
5,Stochastic_0,18,10000,0.55,False,3.971042812001542
5,Stochastic_0,19,10000,0.55,False,3.969557390999398
5,Stochastic_0,20,10000,0.55,False,3.96999772900017
5,Stochastic_0,21,10000,0.55,False,3.9646322400003555
5,Stochastic_0,22,10000,0.55,False,3.967965464998997
5,Stochastic_0,23,10000,0.55,False,3.9650620620013797
5,Stochastic_0,24,10000,0.55,False,3.970356616002391
5,Stochastic_0,25,10000,0.55,False,3.9672121850016993
5,Stochastic_0,1,10000,0.6,False,3.992388407001272
5,Stochastic_0,2,10000,0.6,False,3.9858605240006
5,Stochastic_0,3,10000,0.6,False,3.983544246002566
5,Stochastic_0,4,10000,0.6,False,3.9898660799990466
5,Stochastic_0,5,10000,0.6,False,3.9881610770025873
5,Stochastic_0,6,10000,0.6,False,3.985038030998112
5,Stochastic_0,7,10000,0.6,False,3.982607016001566
5,Stochastic_0,8,10000,0.6,False,3.986260128996946
5,Stochastic_0,9,10000,0.6,False,3.9898939070008055
5,Stochastic_0,10,10000,0.6,False,3.9867875569980242
5,Stochastic_0,11,10000,0.6,False,4.00875976700263
5,Stochastic_0,12,10000,0.6,False,4.013156942000933
5,Stochastic_0,13,10000,0.6,False,4.009901224999339
5,Stochastic_0,14,10000,0.6,False,4.01190787700034
5,Stochastic_0,15,10000,0.6,False,4.008181470999261
5,Stochastic_0,16,10000,0.6,False,3.997598228001152
5,Stochastic_0,17,10000,0.6,False,4.002598866998596
5,Stochastic_0,18,10000,0.6,False,3.9975911939982325
5,Stochastic_0,19,10000,0.6,False,3.997247397001047
5,Stochastic_0,20,10000,0.6,False,3.9996100059979653
5,Stochastic_0,21,10000,0.6,False,3.9957947639995837
5,Stochastic_0,22,10000,0.6,False,3.995811083001172
5,Stochastic_0,23,10000,0.6,False,3.994845870998688
5,Stochastic_0,24,10000,0.6,False,4.005278295000608
5,Stochastic_0,25,10000,0.6,False,3.9987857790001726
5,Stochastic_0,1,10000,0.65,False,3.954803426997387
5,Stochastic_0,2,10000,0.65,False,3.948756615998718
5,Stochastic_0,3,10000,0.65,False,3.949869784999464
5,Stochastic_0,4,10000,0.65,False,3.9503636920017016
5,Stochastic_0,5,10000,0.65,False,3.954587108000851
5,Stochastic_0,6,10000,0.65,False,3.9514651940007752
5,Stochastic_0,7,10000,0.65,False,3.9462794410028437
5,Stochastic_0,8,10000,0.65,False,3.9512762159974955
5,Stochastic_0,9,10000,0.65,False,3.9515786159972777
5,Stochastic_0,10,10000,0.65,False,3.9479791080011637
5,Stochastic_0,11,10000,0.65,False,3.9722150710003916
5,Stochastic_0,12,10000,0.65,False,3.975217833998613
5,Stochastic_0,13,10000,0.65,False,3.9753573419984605
5,Stochastic_0,14,10000,0.65,False,3.9686186339968117
5,Stochastic_0,15,10000,0.65,False,3.9713616739973077
5,Stochastic_0,16,10000,0.65,False,3.957330302000628
5,Stochastic_0,17,10000,0.65,False,3.9610536740001407
5,Stochastic_0,18,10000,0.65,False,3.960080251999898
5,Stochastic_0,19,10000,0.65,False,3.958878948000347
5,Stochastic_0,20,10000,0.65,False,3.9616052739984298
5,Stochastic_0,21,10000,0.65,False,3.9628928860001906
5,Stochastic_0,22,10000,0.65,False,3.9548776740011817
5,Stochastic_0,23,10000,0.65,False,3.956966055000521
5,Stochastic_0,24,10000,0.65,False,3.96046861600189
5,Stochastic_0,25,10000,0.65,False,3.960455919997912
5,Stochastic_0,1,10000,0.7,False,3.9895871079934295
5,Stochastic_0,2,10000,0.7,False,3.990623890000279
5,Stochastic_0,3,10000,0.7,False,3.9892296499965596
5,Stochastic_0,4,10000,0.7,False,3.9928395570022985
5,Stochastic_0,5,10000,0.7,False,3.9948374460000196
5,Stochastic_0,6,10000,0.7,False,3.9906363019981654
5,Stochastic_0,7,10000,0.7,False,3.984079538997321
5,Stochastic_0,8,10000,0.7,False,3.9911816680032643
5,Stochastic_0,9,10000,0.7,False,3.9914772619958967
5,Stochastic_0,10,10000,0.7,False,3.9882983139978023
5,Stochastic_0,11,10000,0.7,False,4.014648067000962
5,Stochastic_0,12,10000,0.7,False,4.021041993997642
5,Stochastic_0,13,10000,0.7,False,4.0169092240030295
5,Stochastic_0,14,10000,0.7,False,4.015266763999534
5,Stochastic_0,15,10000,0.7,False,4.014522498000588
5,Stochastic_0,16,10000,0.7,False,4.001751648997015
5,Stochastic_0,17,10000,0.7,False,4.005140837994986
5,Stochastic_0,18,10000,0.7,False,4.005412990001787
5,Stochastic_0,19,10000,0.7,False,4.004052842996316
5,Stochastic_0,20,10000,0.7,False,4.008079569000984
5,Stochastic_0,21,10000,0.7,False,4.0020653730025515
5,Stochastic_0,22,10000,0.7,False,4.003077833993302
5,Stochastic_0,23,10000,0.7,False,4.003989440003352
5,Stochastic_0,24,10000,0.7,False,4.0091128060012124
5,Stochastic_0,25,10000,0.7,False,4.002274381004099
5,Stochastic_0,1,10000,0.75,False,3.965043083000637
5,Stochastic_0,2,10000,0.75,False,3.9626770649992977
5,Stochastic_0,3,10000,0.75,False,3.968869791002362
5,Stochastic_0,4,10000,0.75,False,3.9668559199999436
5,Stochastic_0,5,10000,0.75,False,3.9636541599975317
5,Stochastic_0,6,10000,0.75,False,3.961876756999118
5,Stochastic_0,7,10000,0.75,False,3.959025156997086
5,Stochastic_0,8,10000,0.75,False,3.962794129998656
5,Stochastic_0,9,10000,0.75,False,3.9646132009947905
5,Stochastic_0,10,10000,0.75,False,3.9591762950003613
5,Stochastic_0,11,10000,0.75,False,3.9906769359949976
5,Stochastic_0,12,10000,0.75,False,3.9922099509931286
5,Stochastic_0,13,10000,0.75,False,3.985573273996124
5,Stochastic_0,14,10000,0.75,False,3.9852561470033834
5,Stochastic_0,15,10000,0.75,False,3.9869414159984444
5,Stochastic_0,16,10000,0.75,False,3.975031083005888
5,Stochastic_0,17,10000,0.75,False,3.976978633996623
5,Stochastic_0,18,10000,0.75,False,3.976536264999595
5,Stochastic_0,19,10000,0.75,False,3.978654282997013
5,Stochastic_0,20,10000,0.75,False,3.975658782001119
5,Stochastic_0,21,10000,0.75,False,3.9740218149963766
5,Stochastic_0,22,10000,0.75,False,3.9715249729997595
5,Stochastic_0,23,10000,0.75,False,3.974609334996785
5,Stochastic_0,24,10000,0.75,False,3.9800854710047133
5,Stochastic_0,25,10000,0.75,False,3.9739765289996285
5,Stochastic_0,1,10000,0.8,False,3.9927425169953494
5,Stochastic_0,2,10000,0.8,False,3.9929940740039456
5,Stochastic_0,3,10000,0.8,False,3.9932237780012656
5,Stochastic_0,4,10000,0.8,False,3.9942693229968427
5,Stochastic_0,5,10000,0.8,False,3.995218270996702
5,Stochastic_0,6,10000,0.8,False,3.9933397290005814
5,Stochastic_0,7,10000,0.8,False,3.9897557779986528
5,Stochastic_0,8,10000,0.8,False,3.9929309910003212
5,Stochastic_0,9,10000,0.8,False,3.9921272249994217
5,Stochastic_0,10,10000,0.8,False,3.9915669539986993
5,Stochastic_0,11,10000,0.8,False,4.013558172999183
5,Stochastic_0,12,10000,0.8,False,4.021746763995907
5,Stochastic_0,13,10000,0.8,False,4.012827981998271
5,Stochastic_0,14,10000,0.8,False,4.015184271003818
5,Stochastic_0,15,10000,0.8,False,4.0201116489988635
5,Stochastic_0,16,10000,0.8,False,4.001548898006149
5,Stochastic_0,17,10000,0.8,False,4.002447156999551
5,Stochastic_0,18,10000,0.8,False,4.006578148000699
5,Stochastic_0,19,10000,0.8,False,4.001701489003608
5,Stochastic_0,20,10000,0.8,False,4.006703740997182
5,Stochastic_0,21,10000,0.8,False,4.001017574999423
5,Stochastic_0,22,10000,0.8,False,4.002771710998786
5,Stochastic_0,23,10000,0.8,False,4.000806523996289
5,Stochastic_0,24,10000,0.8,False,4.005769297997176
5,Stochastic_0,25,10000,0.8,False,4.001737642996886
5,Stochastic_0,1,10000,0.05,False,3.931991409001057
5,Stochastic_0,2,10000,0.05,False,3.9100719209964154
5,Stochastic_0,3,10000,0.05,False,3.8690087200011476
5,Stochastic_0,4,10000,0.05,False,3.8669473609988927
5,Stochastic_0,5,10000,0.05,False,3.863606719998643
5,Stochastic_0,6,10000,0.05,False,3.8622767999986536
5,Stochastic_0,7,10000,0.05,False,3.862920972998836
5,Stochastic_0,8,10000,0.05,False,3.8600441239977954
5,Stochastic_0,9,10000,0.05,False,3.8616779820004012
5,Stochastic_0,10,10000,0.05,False,3.8645026959929965
5,Stochastic_0,11,10000,0.05,False,3.8820100750017446
5,Stochastic_0,12,10000,0.05,False,3.8857493169998634
5,Stochastic_0,13,10000,0.05,False,3.8894172250002157
5,Stochastic_0,14,10000,0.05,False,3.891303144999256
5,Stochastic_0,15,10000,0.05,False,3.887569963997521
5,Stochastic_0,16,10000,0.05,False,3.8716001479988336
5,Stochastic_0,17,10000,0.05,False,3.8710728690057294
5,Stochastic_0,18,10000,0.05,False,3.8793266959983157
5,Stochastic_0,19,10000,0.05,False,3.8769280499982415
5,Stochastic_0,20,10000,0.05,False,3.8777045410024584
5,Stochastic_0,21,10000,0.05,False,3.8714861789994757
5,Stochastic_0,22,10000,0.05,False,3.8734162950058817
5,Stochastic_0,23,10000,0.05,False,3.8720530289938324
5,Stochastic_0,24,10000,0.05,False,3.877926701999968
5,Stochastic_0,25,10000,0.05,False,3.8795067020037095
5,Stochastic_0,1,10000,0.1,False,3.9708702159987297
5,Stochastic_0,2,10000,0.1,False,3.9676287510010297
5,Stochastic_0,3,10000,0.1,False,3.964955937997729
5,Stochastic_0,4,10000,0.1,False,3.9659116990005714
5,Stochastic_0,5,10000,0.1,False,3.9682792919993517
5,Stochastic_0,6,10000,0.1,False,3.971106184995733
5,Stochastic_0,7,10000,0.1,False,3.962227433999942
5,Stochastic_0,8,10000,0.1,False,3.9689198580017546
5,Stochastic_0,9,10000,0.1,False,3.964427004000754
5,Stochastic_0,10,10000,0.1,False,3.9671516369999154
5,Stochastic_0,11,10000,0.1,False,3.998008843002026
5,Stochastic_0,12,10000,0.1,False,3.9947898340033134
5,Stochastic_0,13,10000,0.1,False,4.000712516994099
5,Stochastic_0,14,10000,0.1,False,3.999373986996943
5,Stochastic_0,15,10000,0.1,False,4.001014903995383
5,Stochastic_0,16,10000,0.1,False,3.9828703140010475
5,Stochastic_0,17,10000,0.1,False,3.987171644002956
5,Stochastic_0,18,10000,0.1,False,3.9851836980014923
5,Stochastic_0,19,10000,0.1,False,3.983956333002425
5,Stochastic_0,20,10000,0.1,False,3.978205507999519
5,Stochastic_0,21,10000,0.1,False,3.9811209850013256
5,Stochastic_0,22,10000,0.1,False,3.984379772999091
5,Stochastic_0,23,10000,0.1,False,3.9851168130044243
5,Stochastic_0,24,10000,0.1,False,3.984941914000956
5,Stochastic_0,25,10000,0.1,False,3.98668326799816
5,Stochastic_0,1,10000,0.15,False,3.9672337660013
5,Stochastic_0,2,10000,0.15,False,3.965605470999435
5,Stochastic_0,3,10000,0.15,False,3.9649725970011787
5,Stochastic_0,4,10000,0.15,False,3.9719053419976262
5,Stochastic_0,5,10000,0.15,False,3.9649944249977125
5,Stochastic_0,6,10000,0.15,False,3.964218979002908
5,Stochastic_0,7,10000,0.15,False,3.963608659003512
5,Stochastic_0,8,10000,0.15,False,3.9682975329997134
5,Stochastic_0,9,10000,0.15,False,3.961771785005112
5,Stochastic_0,10,10000,0.15,False,3.9626682590023847
5,Stochastic_0,11,10000,0.15,False,3.9851147270019283
5,Stochastic_0,12,10000,0.15,False,3.9876834219976445
5,Stochastic_0,13,10000,0.15,False,3.9789260550023755
5,Stochastic_0,14,10000,0.15,False,3.9798506410006667
5,Stochastic_0,15,10000,0.15,False,3.9896326900052372
5,Stochastic_0,16,10000,0.15,False,3.972146480999072
5,Stochastic_0,17,10000,0.15,False,3.970836455002427
5,Stochastic_0,18,10000,0.15,False,3.9773278889988433
5,Stochastic_0,19,10000,0.15,False,3.9702107569974032
5,Stochastic_0,20,10000,0.15,False,3.9700500129983993
5,Stochastic_0,21,10000,0.15,False,3.976576239998394
5,Stochastic_0,22,10000,0.15,False,3.9746141049981816
5,Stochastic_0,23,10000,0.15,False,3.970904547997634
5,Stochastic_0,24,10000,0.15,False,3.9818769539997447
5,Stochastic_0,25,10000,0.15,False,3.9701172490022145
5,Stochastic_0,1,10000,0.2,False,3.9744773599959444
5,Stochastic_0,2,10000,0.2,False,3.967577199997322
5,Stochastic_0,3,10000,0.2,False,3.967094141000416
5,Stochastic_0,4,10000,0.2,False,3.9677426029957132
5,Stochastic_0,5,10000,0.2,False,3.9667545359989163
5,Stochastic_0,6,10000,0.2,False,3.9435596429975703
5,Stochastic_0,7,10000,0.2,False,3.8934716189978644
5,Stochastic_0,8,10000,0.2,False,3.891744836997532
5,Stochastic_0,9,10000,0.2,False,3.8938939820000087
5,Stochastic_0,10,10000,0.2,False,3.888042400001723
5,Stochastic_0,11,10000,0.2,False,3.922048998007085
5,Stochastic_0,12,10000,0.2,False,3.9248166769975796
5,Stochastic_0,13,10000,0.2,False,3.9162137289968086
5,Stochastic_0,14,10000,0.2,False,3.9176623390012537
5,Stochastic_0,15,10000,0.2,False,3.91676891699899
5,Stochastic_0,16,10000,0.2,False,3.9064836189936614
5,Stochastic_0,17,10000,0.2,False,3.9044490279993624
5,Stochastic_0,18,10000,0.2,False,3.90783724400535
5,Stochastic_0,19,10000,0.2,False,3.904983717002324
5,Stochastic_0,20,10000,0.2,False,3.9081918650044827
5,Stochastic_0,21,10000,0.2,False,3.9082909540011315
5,Stochastic_0,22,10000,0.2,False,3.9069903199997498
5,Stochastic_0,23,10000,0.2,False,3.906319765999797
5,Stochastic_0,24,10000,0.2,False,3.9089386650011875
5,Stochastic_0,25,10000,0.2,False,3.9069615510015865
5,Stochastic_0,1,10000,0.25,False,3.9529124929977115
5,Stochastic_0,2,10000,0.25,False,3.949485391000053
5,Stochastic_0,3,10000,0.25,False,3.954656160000013
5,Stochastic_0,4,10000,0.25,False,3.9523250280035427
5,Stochastic_0,5,10000,0.25,False,3.950594916997943
5,Stochastic_0,6,10000,0.25,False,3.955501323005592
5,Stochastic_0,7,10000,0.25,False,3.946789132998674
5,Stochastic_0,8,10000,0.25,False,3.9530361290017026
5,Stochastic_0,9,10000,0.25,False,3.9483121540033608
5,Stochastic_0,10,10000,0.25,False,3.949541563000821
5,Stochastic_0,11,10000,0.25,False,3.968511310995382
5,Stochastic_0,12,10000,0.25,False,3.9807164430021658
5,Stochastic_0,13,10000,0.25,False,3.9765929480054183
5,Stochastic_0,14,10000,0.25,False,3.974252455001988
5,Stochastic_0,15,10000,0.25,False,3.976853206004307
5,Stochastic_0,16,10000,0.25,False,3.961890819002292
5,Stochastic_0,17,10000,0.25,False,3.9611397240005317
5,Stochastic_0,18,10000,0.25,False,3.963805772997148
5,Stochastic_0,19,10000,0.25,False,3.960187686003337
5,Stochastic_0,20,10000,0.25,False,3.969226407003589
5,Stochastic_0,21,10000,0.25,False,3.9683597789990017
5,Stochastic_0,22,10000,0.25,False,3.963204099003633
5,Stochastic_0,23,10000,0.25,False,3.962379463999241
5,Stochastic_0,24,10000,0.25,False,3.969498313999793
5,Stochastic_0,25,10000,0.25,False,3.9619214900012594
5,Stochastic_0,1,10000,0.3,False,3.95802654200088
5,Stochastic_0,2,10000,0.3,False,3.9552963200039812
5,Stochastic_0,3,10000,0.3,False,3.957286707998719
5,Stochastic_0,4,10000,0.3,False,3.959013028004847
5,Stochastic_0,5,10000,0.3,False,3.9558576429990353
5,Stochastic_0,6,10000,0.3,False,3.954207710994524
5,Stochastic_0,7,10000,0.3,False,3.9476535149951815
5,Stochastic_0,8,10000,0.3,False,3.9567603079995024
5,Stochastic_0,9,10000,0.3,False,3.9561419210003805
5,Stochastic_0,10,10000,0.3,False,3.9532412920016213
5,Stochastic_0,11,10000,0.3,False,3.9761336610026774
5,Stochastic_0,12,10000,0.3,False,3.9766053720013588
5,Stochastic_0,13,10000,0.3,False,3.9777070519994595
5,Stochastic_0,14,10000,0.3,False,3.974566208999022
5,Stochastic_0,15,10000,0.3,False,3.9776738219952676
5,Stochastic_0,16,10000,0.3,False,3.962517359999765
5,Stochastic_0,17,10000,0.3,False,3.961777993994474
5,Stochastic_0,18,10000,0.3,False,3.960898579003697
5,Stochastic_0,19,10000,0.3,False,3.961833926005056
5,Stochastic_0,20,10000,0.3,False,3.963462603998778
5,Stochastic_0,21,10000,0.3,False,3.961150129995076
5,Stochastic_0,22,10000,0.3,False,3.9575258960030624
5,Stochastic_0,23,10000,0.3,False,3.96433197499573
5,Stochastic_0,24,10000,0.3,False,3.9623700929951156
5,Stochastic_0,25,10000,0.3,False,3.9635385170040536
5,Stochastic_0,1,10000,0.9,False,3.975097563001327
5,Stochastic_0,2,10000,0.9,False,3.9727070829976583
5,Stochastic_0,3,10000,0.9,False,3.9717609910003375
5,Stochastic_0,4,10000,0.9,False,3.97655877500074
5,Stochastic_0,5,10000,0.9,False,3.975542123997002
5,Stochastic_0,6,10000,0.9,False,3.9718944810010726
5,Stochastic_0,7,10000,0.9,False,3.9706397420013673
5,Stochastic_0,8,10000,0.9,False,3.9751726030008285
