board_size,strategy,attempt,step_count,factor,success,time
5,StochasticGreed,21,12,0.1,True,0.0065221289987675846
5,StochasticGreed,22,17,0.1,True,0.009488695010077208
5,StochasticGreed,23,12,0.1,True,0.006537901004776359
5,StochasticGreed,24,15,0.1,True,0.008302130008814856
5,StochasticGreed,25,14,0.1,True,0.007695914013311267
5,StochasticGreed,1,22,0.15,True,0.012965008994797245
5,StochasticGreed,2,18,0.15,True,0.010560191003605723
5,StochasticGreed,3,37,0.15,True,0.021351569012040272
5,StochasticGreed,4,26,0.15,True,0.015090061002410948
5,StochasticGreed,5,23,0.15,True,0.013326368993148208
5,StochasticGreed,6,19,0.15,True,0.010850905004190281
5,StochasticGreed,7,34,0.15,True,0.019673710979986936
5,StochasticGreed,8,28,0.15,True,0.01610637499834411
5,StochasticGreed,9,20,0.15,True,0.011527100985404104
5,StochasticGreed,10,28,0.15,True,0.016064134979387745
5,StochasticGreed,11,6,0.15,True,0.0031110460113268346
5,StochasticGreed,12,15,0.15,True,0.00853521199314855
5,StochasticGreed,13,24,0.15,True,0.013771611993433908
5,StochasticGreed,14,20,0.15,True,0.011426037002820522
5,StochasticGreed,15,20,0.15,True,0.011474184022517875
5,StochasticGreed,16,10,0.15,True,0.005437471001641825
5,StochasticGreed,17,40,0.15,True,0.02270006199250929
5,StochasticGreed,18,26,0.15,True,0.015119568997761235
5,StochasticGreed,19,26,0.15,True,0.014848812017589808
5,StochasticGreed,20,33,0.15,True,0.019321015977766365
5,StochasticGreed,21,26,0.15,True,0.014669723022961989
5,StochasticGreed,22,25,0.15,True,0.014204659004462883
5,StochasticGreed,23,28,0.15,True,0.016130394011270255
5,StochasticGreed,24,16,0.15,True,0.008916374994441867
5,StochasticGreed,25,18,0.15,True,0.010169660992687568
5,StochasticGreed,1,45,0.2,True,0.02719036300550215
5,StochasticGreed,2,42,0.2,True,0.024640843010274693
5,StochasticGreed,3,24,0.2,True,0.014051366015337408
5,StochasticGreed,4,69,0.2,True,0.041057637019548565
5,StochasticGreed,5,135,0.2,True,0.07927776599535719
5,StochasticGreed,6,113,0.2,True,0.06663881900021806
5,StochasticGreed,7,48,0.2,True,0.02851379700587131
5,StochasticGreed,8,33,0.2,True,0.019334418000653386
5,StochasticGreed,9,63,0.2,True,0.03745126802823506
5,StochasticGreed,10,110,0.2,True,0.06522972299717367
5,StochasticGreed,11,48,0.2,True,0.028408990998286754
5,StochasticGreed,12,28,0.2,True,0.016273266985081136
5,StochasticGreed,13,35,0.2,True,0.020731784985400736
5,StochasticGreed,14,57,0.2,True,0.033747710986062884
5,StochasticGreed,15,31,0.2,True,0.018309907987713814
5,StochasticGreed,16,95,0.2,True,0.0560033840010874
5,StochasticGreed,17,72,0.2,True,0.04267106999759562
5,StochasticGreed,18,96,0.2,True,0.054935735010076314
5,StochasticGreed,19,106,0.2,True,0.06087967997882515
5,StochasticGreed,20,68,0.2,True,0.039257125987205654
5,StochasticGreed,21,41,0.2,True,0.023243951000040397
5,StochasticGreed,22,37,0.2,True,0.020956959982868284
5,StochasticGreed,23,43,0.2,True,0.02427547101979144
5,StochasticGreed,24,112,0.2,True,0.06405427100253291
5,StochasticGreed,25,72,0.2,True,0.04114802501862869
5,StochasticGreed,1,266,0.25,True,0.15684475700254552
5,StochasticGreed,2,124,0.25,True,0.07372990797739476
5,StochasticGreed,3,387,0.25,True,0.22842748300172389
5,StochasticGreed,4,1432,0.25,True,0.836615778011037
5,StochasticGreed,5,61,0.25,True,0.034943612990900874
5,StochasticGreed,6,184,0.25,True,0.10592770497896709
5,StochasticGreed,7,162,0.25,True,0.09430605501984246
5,StochasticGreed,8,819,0.25,True,0.47565626399591565
5,StochasticGreed,9,151,0.25,True,0.08700825198320672
5,StochasticGreed,10,334,0.25,True,0.1931866389932111
5,StochasticGreed,11,24,0.25,True,0.013611299014883116
5,StochasticGreed,12,369,0.25,True,0.21440064001944847
5,StochasticGreed,13,1371,0.25,True,0.797579759004293
5,StochasticGreed,14,565,0.25,True,0.3281324109993875
5,StochasticGreed,15,110,0.25,True,0.06398975299089216
5,StochasticGreed,16,464,0.25,True,0.26941428799182177
5,StochasticGreed,17,34,0.25,True,0.019193968997569755
5,StochasticGreed,18,335,0.25,True,0.19446014097775333
5,StochasticGreed,19,117,0.25,True,0.0677623939991463
5,StochasticGreed,20,979,0.25,True,0.5672717959969305
5,StochasticGreed,21,113,0.25,True,0.06479897198732942
5,StochasticGreed,22,86,0.25,True,0.04985884900088422
5,StochasticGreed,23,415,0.25,True,0.24055328601389192
5,StochasticGreed,24,215,0.25,True,0.12450099000125192
5,StochasticGreed,25,81,0.25,True,0.046545248973416165
5,StochasticGreed,1,56,0.3,True,0.034431279986165464
5,StochasticGreed,2,1375,0.3,True,0.8251877159927972
5,StochasticGreed,3,1390,0.3,True,0.8175872600113507
5,StochasticGreed,4,1257,0.3,True,0.7410984979942441
5,StochasticGreed,5,6151,0.3,True,3.6261673669796437
5,StochasticGreed,6,3230,0.3,True,1.8998154000146315
5,StochasticGreed,7,497,0.3,True,0.29526511998847127
5,StochasticGreed,8,2741,0.3,True,1.6157333639857825
5,StochasticGreed,9,1270,0.3,True,0.7465573469817173
5,StochasticGreed,10,2073,0.3,True,1.2175272410095204
5,StochasticGreed,11,757,0.3,True,0.44536902802065015
5,StochasticGreed,12,673,0.3,True,0.3969000729848631
5,StochasticGreed,13,427,0.3,True,0.251369857985992
5,StochasticGreed,14,923,0.3,True,0.5444798329845071
5,StochasticGreed,15,176,0.3,True,0.10326207999605685
5,StochasticGreed,16,46,0.3,True,0.026798239996423945
5,StochasticGreed,17,444,0.3,True,0.2598643010132946
5,StochasticGreed,18,1530,0.3,True,0.9012315500003751
5,StochasticGreed,19,349,0.3,True,0.20440196900744922
5,StochasticGreed,20,770,0.3,True,0.450350257975515
5,StochasticGreed,21,2487,0.3,True,1.4669459980214015
5,StochasticGreed,22,1159,0.3,True,0.6821087560092565
5,StochasticGreed,23,3706,0.3,True,2.1822989200009033
5,StochasticGreed,24,3052,0.3,True,1.7991655860096216
5,StochasticGreed,25,585,0.3,True,0.34288038802333176
5,StochasticGreed,1,10000,0.9,False,6.090540691977367
5,StochasticGreed,2,10000,0.9,False,6.091356008982984
5,StochasticGreed,3,10000,0.9,False,6.096162556990748
5,StochasticGreed,4,10000,0.9,False,6.090841647004709
5,StochasticGreed,5,10000,0.9,False,6.097777984017739
5,StochasticGreed,6,10000,0.9,False,6.0916688830184285
5,StochasticGreed,7,10000,0.9,False,6.098527449008543
5,StochasticGreed,8,10000,0.9,False,6.090428723022342
5,StochasticGreed,9,10000,0.9,False,6.091764550976222
5,StochasticGreed,10,10000,0.9,False,6.087309130001813
5,StochasticGreed,11,10000,0.9,False,6.097920618019998
5,StochasticGreed,12,10000,0.9,False,6.099678778002271
5,StochasticGreed,13,10000,0.9,False,6.096379351016367
5,StochasticGreed,14,10000,0.9,False,6.092735117010307
5,StochasticGreed,15,10000,0.9,False,6.094664882984944
5,StochasticGreed,16,10000,0.9,False,6.090260833996581
5,StochasticGreed,17,10000,0.9,False,6.0977340530080255
5,StochasticGreed,18,10000,0.9,False,6.093135062023066
5,StochasticGreed,19,10000,0.9,False,6.09637110499898
5,StochasticGreed,20,10000,0.9,False,6.094375073997071
5,StochasticGreed,21,10000,0.9,False,6.096695991000161
5,StochasticGreed,22,10000,0.9,False,6.094528120011091
5,StochasticGreed,23,10000,0.9,False,6.094853897986468
5,StochasticGreed,24,10000,0.9,False,6.089380938996328
5,StochasticGreed,25,10000,0.9,False,6.094349326012889
5,StochasticGreed,1,9,0.05,True,0.005258744989987463
5,StochasticGreed,2,14,0.05,True,0.008074314013356343
5,StochasticGreed,3,10,0.05,True,0.005659502028720453
5,StochasticGreed,4,12,0.05,True,0.006924085988430306
5,StochasticGreed,5,9,0.05,True,0.004997021984308958
5,StochasticGreed,6,13,0.05,True,0.007232079980894923
5,StochasticGreed,7,10,0.05,True,0.005443870002636686
5,StochasticGreed,8,9,0.05,True,0.004875710990745574
5,StochasticGreed,9,8,0.05,True,0.00435955700231716
5,StochasticGreed,10,9,0.05,True,0.004858547996263951
5,StochasticGreed,11,13,0.05,True,0.007323274010559544
5,StochasticGreed,12,10,0.05,True,0.005452123004943132
5,StochasticGreed,13,10,0.05,True,0.005530141002964228
5,StochasticGreed,14,5,0.05,True,0.002461402997141704
5,StochasticGreed,15,8,0.05,True,0.004273402999388054
5,StochasticGreed,16,5,0.05,True,0.0024629970139358193
5,StochasticGreed,17,9,0.05,True,0.004862522997427732
5,StochasticGreed,18,8,0.05,True,0.00439100299263373
5,StochasticGreed,19,13,0.05,True,0.007379563001450151
5,StochasticGreed,20,10,0.05,True,0.005582559999311343
5,StochasticGreed,21,5,0.05,True,0.002478540991432965
5,StochasticGreed,22,8,0.05,True,0.004314505000365898
5,StochasticGreed,23,7,0.05,True,0.0036568490031640977
5,StochasticGreed,24,8,0.05,True,0.004308633011532947
5,StochasticGreed,25,14,0.05,True,0.007978688983712345
5,StochasticGreed,1,13,0.1,True,0.007702547009103
5,StochasticGreed,2,12,0.1,True,0.006942743988474831
5,StochasticGreed,3,11,0.1,True,0.006234173022676259
5,StochasticGreed,4,9,0.1,True,0.005006029998185113
5,StochasticGreed,5,9,0.1,True,0.005013802991015837
5,StochasticGreed,6,9,0.1,True,0.004971372021827847
5,StochasticGreed,7,11,0.1,True,0.006108097994001582
5,StochasticGreed,8,13,0.1,True,0.00731231999816373
5,StochasticGreed,9,9,0.1,True,0.00488567998399958
5,StochasticGreed,10,13,0.1,True,0.007417834014631808
5,StochasticGreed,11,16,0.1,True,0.009107383986702189
5,StochasticGreed,12,23,0.1,True,0.01344601801247336
5,StochasticGreed,13,11,0.1,True,0.006192842993186787
5,StochasticGreed,14,12,0.1,True,0.006662227999186143
5,StochasticGreed,15,10,0.1,True,0.005466583999805152
5,StochasticGreed,16,8,0.1,True,0.00440765600069426
5,StochasticGreed,17,12,0.1,True,0.006852899008663371
5,StochasticGreed,18,11,0.1,True,0.006186382001033053
5,StochasticGreed,19,12,0.1,True,0.006699057994410396
5,StochasticGreed,20,16,0.1,True,0.009274529002141207
5,StochasticGreed,21,10,0.1,True,0.005469070980325341
5,StochasticGreed,22,13,0.1,True,0.007392861996777356
5,StochasticGreed,23,15,0.1,True,0.00865685599274002
5,StochasticGreed,24,14,0.1,True,0.008011828002054244
5,StochasticGreed,25,22,0.1,True,0.012725341017358005
5,StochasticGreed,1,19,0.15,True,0.01130981498863548
5,StochasticGreed,2,10,0.15,True,0.0054448430018965155
5,StochasticGreed,3,55,0.15,True,0.03256783398683183
5,StochasticGreed,4,15,0.15,True,0.008461225021164864
5,StochasticGreed,5,19,0.15,True,0.010846277000382543
5,StochasticGreed,6,40,0.15,True,0.02314961201045662
5,StochasticGreed,7,25,0.15,True,0.014411323005333543
5,StochasticGreed,8,31,0.15,True,0.017910886002937332
5,StochasticGreed,9,40,0.15,True,0.023159834003308788
5,StochasticGreed,10,32,0.15,True,0.018439957028022036
5,StochasticGreed,11,25,0.15,True,0.014417422004044056
5,StochasticGreed,12,14,0.15,True,0.007964719989104196
5,StochasticGreed,13,50,0.15,True,0.028837500984082
5,StochasticGreed,14,35,0.15,True,0.020260997000150383
5,StochasticGreed,15,23,0.15,True,0.013365008984692395
5,StochasticGreed,16,34,0.15,True,0.019690405984874815
5,StochasticGreed,17,21,0.15,True,0.011957852984778583
5,StochasticGreed,18,28,0.15,True,0.016194080002605915
5,StochasticGreed,19,17,0.15,True,0.009520560008240864
5,StochasticGreed,20,20,0.15,True,0.011651939013972878
5,StochasticGreed,21,17,0.15,True,0.009667353995610029
5,StochasticGreed,22,26,0.15,True,0.015020258026197553
5,StochasticGreed,23,27,0.15,True,0.015792282996699214
5,StochasticGreed,24,14,0.15,True,0.007844412990380079
5,StochasticGreed,25,25,0.15,True,0.014296597015345469
5,StochasticGreed,1,13,0.2,True,0.007817631005309522
5,StochasticGreed,2,20,0.2,True,0.011736399988876656
5,StochasticGreed,3,44,0.2,True,0.02595313300844282
5,StochasticGreed,4,43,0.2,True,0.025208234001183882
5,StochasticGreed,5,8,0.2,True,0.004404153005452827
5,StochasticGreed,6,64,0.2,True,0.03782319399761036
5,StochasticGreed,7,42,0.2,True,0.024554720002925023
5,StochasticGreed,8,175,0.2,True,0.10398913201061077
5,StochasticGreed,9,65,0.2,True,0.0384030090062879
5,StochasticGreed,10,22,0.2,True,0.012643624999327585
5,StochasticGreed,11,48,0.2,True,0.027933108009165153
5,StochasticGreed,12,85,0.2,True,0.0502428489853628
5,StochasticGreed,13,90,0.2,True,0.05356228901655413
5,StochasticGreed,14,55,0.2,True,0.032750000013038516
5,StochasticGreed,15,23,0.2,True,0.013366511004278436
5,StochasticGreed,16,58,0.2,True,0.03391413000645116
5,StochasticGreed,17,75,0.2,True,0.04386572298244573
5,StochasticGreed,18,22,0.2,True,0.012697224010480568
5,StochasticGreed,19,51,0.2,True,0.029731422022450715
5,StochasticGreed,20,14,0.2,True,0.00779605601564981
5,StochasticGreed,21,28,0.2,True,0.01629566101473756
5,StochasticGreed,22,51,0.2,True,0.02949263999471441
5,StochasticGreed,23,15,0.2,True,0.008161772013409063
5,StochasticGreed,24,53,0.2,True,0.030674115987494588
5,StochasticGreed,25,28,0.2,True,0.016068959987023845
5,StochasticGreed,1,59,0.25,True,0.035181957005988806
5,StochasticGreed,2,44,0.25,True,0.025592523015802726
5,StochasticGreed,3,148,0.25,True,0.08809057899634354
5,StochasticGreed,4,526,0.25,True,0.3133545349992346
5,StochasticGreed,5,270,0.25,True,0.16020988300442696
5,StochasticGreed,6,1960,0.25,True,1.144062257022597
5,StochasticGreed,7,574,0.25,True,0.3356426650134381
5,StochasticGreed,8,384,0.25,True,0.22308367298683152
5,StochasticGreed,9,22,0.25,True,0.012443255982361734
5,StochasticGreed,10,514,0.25,True,0.30023915600031614
5,StochasticGreed,11,750,0.25,True,0.4380538080004044
5,StochasticGreed,12,306,0.25,True,0.17964411099092104
5,StochasticGreed,13,88,0.25,True,0.05118336001760326
5,StochasticGreed,14,223,0.25,True,0.13016795000294223
5,StochasticGreed,15,132,0.25,True,0.07715592600288801
5,StochasticGreed,16,73,0.25,True,0.04233792598824948
5,StochasticGreed,17,145,0.25,True,0.08374372898833826
5,StochasticGreed,18,47,0.25,True,0.02717128599761054
5,StochasticGreed,19,702,0.25,True,0.40858913798001595
5,StochasticGreed,20,288,0.25,True,0.16761007998138666
5,StochasticGreed,21,180,0.25,True,0.10476009800913744
5,StochasticGreed,22,247,0.25,True,0.14375048599322326
5,StochasticGreed,23,18,0.25,True,0.010149882989935577
5,StochasticGreed,24,28,0.25,True,0.016236911003943533
5,StochasticGreed,25,88,0.25,True,0.05125648598186672
5,StochasticGreed,1,1776,0.3,True,1.0607104529917706
5,StochasticGreed,2,1279,0.3,True,0.7560503930144478
5,StochasticGreed,3,101,0.3,True,0.059362214989960194
5,StochasticGreed,4,1377,0.3,True,0.8156255620124284
5,StochasticGreed,5,320,0.3,True,0.1900022820045706
5,StochasticGreed,6,780,0.3,True,0.4606344669882674
5,StochasticGreed,7,2193,0.3,True,1.2992750629782677
5,StochasticGreed,8,719,0.3,True,0.42632358099217527
5,StochasticGreed,9,2348,0.3,True,1.3906918010034133
5,StochasticGreed,10,1661,0.3,True,0.9806924839795101
5,StochasticGreed,11,1333,0.3,True,0.7858909469796345
5,StochasticGreed,12,7745,0.3,True,4.5876374389918055
5,StochasticGreed,13,5036,0.3,True,2.986412352998741
5,StochasticGreed,14,1838,0.3,True,1.0881333099969197
5,StochasticGreed,15,1245,0.3,True,0.7370918629749212
5,StochasticGreed,16,103,0.3,True,0.060764719994040206
5,StochasticGreed,17,1495,0.3,True,0.885112477990333
5,StochasticGreed,18,1589,0.3,True,0.9401721580070443
5,StochasticGreed,19,2465,0.3,True,1.4552345699921716
5,StochasticGreed,20,1120,0.3,True,0.6609539500204846
5,StochasticGreed,21,2962,0.3,True,1.749207788001513
5,StochasticGreed,22,99,0.3,True,0.05760168001870625
5,StochasticGreed,23,616,0.3,True,0.36325770401163027
5,StochasticGreed,24,1225,0.3,True,0.7261920599848963
5,StochasticGreed,25,63,0.3,True,0.03710358700482175
5,StochasticGreed,1,10000,0.9,False,6.132958631002111
5,StochasticGreed,2,10000,0.9,False,6.1367625200073235
5,StochasticGreed,3,10000,0.9,False,6.13907314199605
5,StochasticGreed,4,10000,0.9,False,6.133150267007295
5,StochasticGreed,5,10000,0.9,False,6.13712773899897
5,StochasticGreed,6,10000,0.9,False,6.131955924007343
5,StochasticGreed,7,10000,0.9,False,6.1358607659931295
5,StochasticGreed,8,10000,0.9,False,6.134543369000312
5,StochasticGreed,9,10000,0.9,False,6.1363585270009935
5,StochasticGreed,10,10000,0.9,False,6.130995996994898
5,StochasticGreed,11,10000,0.9,False,6.137940981978318
5,StochasticGreed,12,10000,0.9,False,6.134330439992482
5,StochasticGreed,13,10000,0.9,False,6.142334260977805
5,StochasticGreed,14,10000,0.9,False,6.1352807660005055
5,StochasticGreed,15,10000,0.9,False,6.133515258989064
5,StochasticGreed,16,10000,0.9,False,6.134292508009821
5,StochasticGreed,17,10000,0.9,False,6.135082046006573
5,StochasticGreed,18,10000,0.9,False,6.135225480014924
5,StochasticGreed,19,10000,0.9,False,6.130933812994044
5,StochasticGreed,20,10000,0.9,False,6.132239425001899
5,StochasticGreed,21,10000,0.9,False,6.136901916994248
5,StochasticGreed,22,10000,0.9,False,6.130173965997528
5,StochasticGreed,23,10000,0.9,False,6.138670871005161
5,StochasticGreed,24,10000,0.9,False,6.133265621989267
5,StochasticGreed,25,10000,0.9,False,6.134638408984756
5,StochasticGreed,1,10,0.05,True,0.005685655982233584
5,StochasticGreed,2,10,0.05,True,0.0056480740022379905
5,StochasticGreed,3,15,0.05,True,0.008690183982253075
5,StochasticGreed,4,7,0.05,True,0.0037196920020505786
5,StochasticGreed,5,8,0.05,True,0.004347668000264093
5,StochasticGreed,6,6,0.05,True,0.003048843005672097
5,StochasticGreed,7,10,0.05,True,0.005467273003887385
5,StochasticGreed,8,9,0.05,True,0.004932362993713468
5,StochasticGreed,9,8,0.05,True,0.004349968978203833
5,StochasticGreed,10,8,0.05,True,0.004262769012711942
5,StochasticGreed,11,16,0.05,True,0.009133618004852906
5,StochasticGreed,12,10,0.05,True,0.005444499023724347
5,StochasticGreed,13,6,0.05,True,0.0033510760113131255
5,StochasticGreed,14,13,0.05,True,0.007258332014316693
5,StochasticGreed,15,12,0.05,True,0.0066410209983587265
5,StochasticGreed,16,9,0.05,True,0.00489398799254559
5,StochasticGreed,17,14,0.05,True,0.007910062005976215
5,StochasticGreed,18,9,0.05,True,0.004989815002772957
5,StochasticGreed,19,12,0.05,True,0.006744701997376978
5,StochasticGreed,20,11,0.05,True,0.006146836996776983
5,StochasticGreed,21,7,0.05,True,0.0036520180001389235
5,StochasticGreed,22,18,0.05,True,0.010203773010289297
5,StochasticGreed,23,7,0.05,True,0.003637377987615764
5,StochasticGreed,24,6,0.05,True,0.0031650830060243607
5,StochasticGreed,25,10,0.05,True,0.005410719983046874
5,StochasticGreed,1,17,0.1,True,0.010016050015110523
5,StochasticGreed,2,18,0.1,True,0.01053409298765473
5,StochasticGreed,3,11,0.1,True,0.0062465170049108565
5,StochasticGreed,4,13,0.1,True,0.0072523569979239255
5,StochasticGreed,5,18,0.1,True,0.010192196990828961
5,StochasticGreed,6,13,0.1,True,0.007274609000887722
5,StochasticGreed,7,12,0.1,True,0.006674639997072518
5,StochasticGreed,8,13,0.1,True,0.007284424995305017
5,StochasticGreed,9,16,0.1,True,0.00909299697377719
5,StochasticGreed,10,21,0.1,True,0.011946221988182515
5,StochasticGreed,11,10,0.1,True,0.005522627994650975
5,StochasticGreed,12,11,0.1,True,0.006044929992640391
5,StochasticGreed,13,14,0.1,True,0.007893809000961483
5,StochasticGreed,14,17,0.1,True,0.009664424986112863
5,StochasticGreed,15,16,0.1,True,0.00902864002273418
5,StochasticGreed,16,17,0.1,True,0.009613360016373917
5,StochasticGreed,17,9,0.1,True,0.004772720014443621
5,StochasticGreed,18,13,0.1,True,0.007346659025643021
5,StochasticGreed,19,9,0.1,True,0.004870995995588601
5,StochasticGreed,20,18,0.1,True,0.010325348004698753
5,StochasticGreed,21,15,0.1,True,0.008387009002035484
5,StochasticGreed,22,10,0.1,True,0.005517851997865364
5,StochasticGreed,23,14,0.1,True,0.00791689899051562
5,StochasticGreed,24,15,0.1,True,0.008550719998311251
5,StochasticGreed,25,12,0.1,True,0.006730690016411245
5,StochasticGreed,1,11,0.15,True,0.006418072996893898
5,StochasticGreed,2,20,0.15,True,0.011495334998471662
5,StochasticGreed,3,14,0.15,True,0.007944935001432896
5,StochasticGreed,4,14,0.15,True,0.007785569003317505
5,StochasticGreed,5,23,0.15,True,0.013092923007206991
5,StochasticGreed,6,22,0.15,True,0.012352061981800944
5,StochasticGreed,7,23,0.15,True,0.01319922399125062
5,StochasticGreed,8,43,0.15,True,0.02479411699459888
5,StochasticGreed,9,12,0.15,True,0.006568965996848419
5,StochasticGreed,10,27,0.15,True,0.01517089200206101
5,StochasticGreed,11,29,0.15,True,0.01658013599808328
5,StochasticGreed,12,17,0.15,True,0.009705052012577653
5,StochasticGreed,13,25,0.15,True,0.014455286000156775
5,StochasticGreed,14,25,0.15,True,0.014085379021707922
5,StochasticGreed,15,15,0.15,True,0.008461303979856893
5,StochasticGreed,16,26,0.15,True,0.014633187995059416
5,StochasticGreed,17,52,0.15,True,0.029968540999107063
5,StochasticGreed,18,27,0.15,True,0.015420898009324446
5,StochasticGreed,19,16,0.15,True,0.009060946991667151
5,StochasticGreed,20,26,0.15,True,0.01499424601206556
5,StochasticGreed,21,18,0.15,True,0.010131679999176413
5,StochasticGreed,22,17,0.15,True,0.009468400006880984
5,StochasticGreed,23,20,0.15,True,0.011462694994406775
5,StochasticGreed,24,26,0.15,True,0.014777625008719042
5,StochasticGreed,25,12,0.15,True,0.006468842999311164
5,StochasticGreed,1,81,0.2,True,0.04847866500495002
5,StochasticGreed,2,21,0.2,True,0.012285765988053754
5,StochasticGreed,3,37,0.2,True,0.021844245988177136
5,StochasticGreed,4,20,0.2,True,0.011613618000410497
5,StochasticGreed,5,49,0.2,True,0.02886566799134016
5,StochasticGreed,6,58,0.2,True,0.03429841197794303
5,StochasticGreed,7,54,0.2,True,0.03214454700355418
5,StochasticGreed,8,79,0.2,True,0.04670317500131205
5,StochasticGreed,9,103,0.2,True,0.06128547099069692
5,StochasticGreed,10,82,0.2,True,0.04865383301512338
5,StochasticGreed,11,28,0.2,True,0.016292788001010194
5,StochasticGreed,12,31,0.2,True,0.018120357010047883
5,StochasticGreed,13,46,0.2,True,0.027220849005971104
5,StochasticGreed,14,34,0.2,True,0.020023507997393608
5,StochasticGreed,15,52,0.2,True,0.03044774799491279
5,StochasticGreed,16,27,0.2,True,0.01585073198657483
5,StochasticGreed,17,50,0.2,True,0.02944281799136661
5,StochasticGreed,18,43,0.2,True,0.025318653002614155
5,StochasticGreed,19,79,0.2,True,0.046325329021783546
5,StochasticGreed,20,68,0.2,True,0.040154991002054885
5,StochasticGreed,21,14,0.2,True,0.00782284900196828
5,StochasticGreed,22,67,0.2,True,0.038664050021907315
5,StochasticGreed,23,20,0.2,True,0.011272220988757908
5,StochasticGreed,24,32,0.2,True,0.018745390989352018
5,StochasticGreed,25,41,0.2,True,0.0237907939881552
5,StochasticGreed,1,271,0.25,True,0.1651095749984961
5,StochasticGreed,2,56,0.25,True,0.0335055319883395
5,StochasticGreed,3,130,0.25,True,0.07835694699315354
5,StochasticGreed,4,141,0.25,True,0.08489643697976135
5,StochasticGreed,5,376,0.25,True,0.22752366197528318
5,StochasticGreed,6,138,0.25,True,0.08190169799490832
5,StochasticGreed,7,8,0.25,True,0.004433016001712531
5,StochasticGreed,8,173,0.25,True,0.10302147699985653
5,StochasticGreed,9,75,0.25,True,0.044086615002015606
5,StochasticGreed,10,195,0.25,True,0.11558774800505489
5,StochasticGreed,11,149,0.25,True,0.08828056600759737
5,StochasticGreed,12,139,0.25,True,0.08250261499779299
5,StochasticGreed,13,199,0.25,True,0.11784118801006116
5,StochasticGreed,14,391,0.25,True,0.23136257199803367
5,StochasticGreed,15,671,0.25,True,0.39586982101900503
5,StochasticGreed,16,461,0.25,True,0.27310886699706316
5,StochasticGreed,17,94,0.25,True,0.056006922997767106
5,StochasticGreed,18,25,0.25,True,0.014485840016277507
5,StochasticGreed,19,85,0.25,True,0.05000029501388781
5,StochasticGreed,20,525,0.25,True,0.3112505409808364
5,StochasticGreed,21,218,0.25,True,0.1297363560006488
5,StochasticGreed,22,404,0.25,True,0.24061451602028683
5,StochasticGreed,23,520,0.25,True,0.30759729800047353
5,StochasticGreed,24,75,0.25,True,0.04412976000458002
5,StochasticGreed,25,562,0.25,True,0.3333852920040954
5,StochasticGreed,1,281,0.3,True,0.1713996850012336
5,StochasticGreed,2,9208,0.3,True,5.509166754985927
5,StochasticGreed,3,753,0.3,True,0.45378367899684235
5,StochasticGreed,4,1530,0.3,True,0.9139942009933293
5,StochasticGreed,5,4545,0.3,True,2.715353454987053
5,StochasticGreed,6,805,0.3,True,0.4810186389950104
5,StochasticGreed,7,2440,0.3,True,1.461254010006087
5,StochasticGreed,8,852,0.3,True,0.5089536299929023
5,StochasticGreed,9,2047,0.3,True,1.225109431979945
5,StochasticGreed,10,1628,0.3,True,0.9727967740036547
5,StochasticGreed,11,739,0.3,True,0.44331644801422954
5,StochasticGreed,12,865,0.3,True,0.5168354449851904
5,StochasticGreed,13,2367,0.3,True,1.4184375859913416
5,StochasticGreed,14,281,0.3,True,0.16736677498556674
5,StochasticGreed,15,1114,0.3,True,0.664433211000869
5,StochasticGreed,16,773,0.3,True,0.46210304598207586
5,StochasticGreed,17,428,0.3,True,0.25606719302595593
5,StochasticGreed,18,1229,0.3,True,0.7330520670220722
5,StochasticGreed,19,2125,0.3,True,1.2696772899944335
5,StochasticGreed,20,558,0.3,True,0.3341863630048465
5,StochasticGreed,21,467,0.3,True,0.27894841801025905
5,StochasticGreed,22,902,0.3,True,0.5399513280135579
5,StochasticGreed,23,1479,0.3,True,0.8845600970089436
5,StochasticGreed,24,384,0.3,True,0.22821103400201537
5,StochasticGreed,25,1150,0.3,True,0.6860544539813418
5,StochasticGreed,1,10000,0.9,False,6.1103470620000735
5,StochasticGreed,2,10000,0.9,False,6.111235591000877
5,StochasticGreed,3,10000,0.9,False,6.096856914024102
5,StochasticGreed,4,10000,0.9,False,6.106584913999541
5,StochasticGreed,5,10000,0.9,False,6.112763866985915
5,StochasticGreed,6,10000,0.9,False,6.007203978981124
5,StochasticGreed,7,10000,0.9,False,6.01222658198094
5,StochasticGreed,8,10000,0.9,False,5.999708667979576
5,StochasticGreed,9,10000,0.9,False,6.004783794021932
5,StochasticGreed,10,10000,0.9,False,5.99537177500315
5,StochasticGreed,11,10000,0.9,False,5.998117604001891
5,StochasticGreed,12,10000,0.9,False,6.004938767000567
5,StochasticGreed,13,10000,0.9,False,6.008390317001613
5,StochasticGreed,14,10000,0.9,False,6.0149712529964745
5,StochasticGreed,15,10000,0.9,False,6.00023693300318
5,StochasticGreed,16,10000,0.9,False,5.999120131978998
5,StochasticGreed,17,10000,0.9,False,5.989137725991895
5,StochasticGreed,18,10000,0.9,False,5.993607659009285
5,StochasticGreed,19,10000,0.9,False,6.002914365992183
5,StochasticGreed,20,10000,0.9,False,6.004318445979152
5,StochasticGreed,21,10000,0.9,False,6.014870268001687
5,StochasticGreed,22,10000,0.9,False,5.999499430996366
5,StochasticGreed,23,10000,0.9,False,5.998467110999627
5,StochasticGreed,24,10000,0.9,False,5.986587799998233
5,StochasticGreed,25,10000,0.9,False,5.993342330009909
