board_size,strategy,attempt,step_count,factor,success,time
3,StochasticGreed,20,9,0.2,True,0.0032276990241371095
3,StochasticGreed,21,10,0.2,True,0.003756418009288609
3,StochasticGreed,22,9,0.2,True,0.003207359986845404
3,StochasticGreed,23,11,0.2,True,0.004024805995868519
3,StochasticGreed,24,7,0.2,True,0.002473519998602569
3,StochasticGreed,25,3,0.2,True,0.0009119939932134002
3,StochasticGreed,1,31,0.25,True,0.01226949502597563
3,StochasticGreed,2,12,0.25,True,0.0046216489863581955
3,StochasticGreed,3,16,0.25,True,0.006012503989040852
3,StochasticGreed,4,12,0.25,True,0.004498226975556463
3,StochasticGreed,5,8,0.25,True,0.002901002997532487
3,StochasticGreed,6,16,0.25,True,0.006064775021513924
3,StochasticGreed,7,14,0.25,True,0.005354468012228608
3,StochasticGreed,8,8,0.25,True,0.003011286025866866
3,StochasticGreed,9,18,0.25,True,0.006834338011685759
3,StochasticGreed,10,6,0.25,True,0.002136805996997282
3,StochasticGreed,11,5,0.25,True,0.0017110950138885528
3,StochasticGreed,12,10,0.25,True,0.003743274020962417
3,StochasticGreed,13,12,0.25,True,0.0044791690015699714
3,StochasticGreed,14,11,0.25,True,0.004059235972817987
3,StochasticGreed,15,8,0.25,True,0.0028978649934288114
3,StochasticGreed,16,16,0.25,True,0.005953913991106674
3,StochasticGreed,17,4,0.25,True,0.0014018650108482689
3,StochasticGreed,18,26,0.25,True,0.009967980993678793
3,StochasticGreed,19,5,0.25,True,0.0017441909876652062
3,StochasticGreed,20,26,0.25,True,0.00999032601248473
3,StochasticGreed,21,10,0.25,True,0.0036432739871088415
3,StochasticGreed,22,3,0.25,True,0.0009160059853456914
3,StochasticGreed,23,9,0.25,True,0.0033656120067462325
3,StochasticGreed,24,3,0.25,True,0.0009283569816034287
3,StochasticGreed,25,13,0.25,True,0.004920842999126762
3,StochasticGreed,1,12,0.3,True,0.004682055994635448
3,StochasticGreed,2,12,0.3,True,0.004492031002882868
3,StochasticGreed,3,6,0.3,True,0.002198190981289372
3,StochasticGreed,4,4,0.3,True,0.0013031199923716486
3,StochasticGreed,5,8,0.3,True,0.0028944180230610073
3,StochasticGreed,6,23,0.3,True,0.008759500982705504
3,StochasticGreed,7,29,0.3,True,0.01127599400933832
3,StochasticGreed,8,21,0.3,True,0.007981341012055054
3,StochasticGreed,9,9,0.3,True,0.003274301008787006
3,StochasticGreed,10,48,0.3,True,0.01856180900358595
3,StochasticGreed,11,22,0.3,True,0.008321372995851561
3,StochasticGreed,12,19,0.3,True,0.007017039984930307
3,StochasticGreed,13,13,0.3,True,0.00482681198627688
3,StochasticGreed,14,40,0.3,True,0.015325637010391802
3,StochasticGreed,15,13,0.3,True,0.004817371984245256
3,StochasticGreed,16,29,0.3,True,0.010988707013893872
3,StochasticGreed,17,6,0.3,True,0.0020966889860574156
3,StochasticGreed,18,9,0.3,True,0.0033479330013506114
3,StochasticGreed,19,18,0.3,True,0.0066816610051319
3,StochasticGreed,20,23,0.3,True,0.008665557019412518
3,StochasticGreed,21,24,0.3,True,0.009106818004511297
3,StochasticGreed,22,21,0.3,True,0.007997003005584702
3,StochasticGreed,23,43,0.3,True,0.016402073990320787
3,StochasticGreed,24,9,0.3,True,0.0032511450117453933
3,StochasticGreed,25,6,0.3,True,0.0021066949993837625
3,StochasticGreed,1,1436,0.9,True,0.5594215430028271
3,StochasticGreed,2,2440,0.9,True,0.9370538450020831
3,StochasticGreed,3,1139,0.9,True,0.4372997589816805
3,StochasticGreed,4,2,0.9,True,0.0005231079994700849
3,StochasticGreed,5,573,0.9,True,0.22009335400070995
3,StochasticGreed,6,2022,0.9,True,0.776946627011057
3,StochasticGreed,7,1749,0.9,True,0.6717567800078541
3,StochasticGreed,8,858,0.9,True,0.3291568790154997
3,StochasticGreed,9,2,0.9,True,0.0005297040042933077
3,StochasticGreed,10,346,0.9,True,0.13258992598275654
3,StochasticGreed,11,795,0.9,True,0.30577348201768473
3,StochasticGreed,12,675,0.9,True,0.2593954640033189
3,StochasticGreed,13,699,0.9,True,0.2687319929827936
3,StochasticGreed,14,1089,0.9,True,0.4185653780004941
3,StochasticGreed,15,590,0.9,True,0.22652779598138295
3,StochasticGreed,16,21,0.9,True,0.007926271005999297
3,StochasticGreed,17,2,0.9,True,0.0005246220098342746
3,StochasticGreed,18,617,0.9,True,0.2368738639925141
3,StochasticGreed,19,2,0.9,True,0.0005294759757816792
3,StochasticGreed,20,383,0.9,True,0.14687329198932275
3,StochasticGreed,21,11,0.9,True,0.003991495002992451
3,StochasticGreed,22,2,0.9,True,0.0005285789957270026
3,StochasticGreed,23,413,0.9,True,0.1585300550214015
3,StochasticGreed,24,520,0.9,True,0.19948622799711302
3,StochasticGreed,25,3462,0.9,True,1.3307757150032558
3,StochasticGreed,1,9,0.05,True,0.0036118089919909835
3,StochasticGreed,2,3,0.05,True,0.0009146769880317152
3,StochasticGreed,3,4,0.05,True,0.0013105730176903307
3,StochasticGreed,4,4,0.05,True,0.00131589500233531
3,StochasticGreed,5,7,0.05,True,0.002523002971429378
3,StochasticGreed,6,3,0.05,True,0.0009155879961326718
3,StochasticGreed,7,4,0.05,True,0.0013095939648337662
3,StochasticGreed,8,7,0.05,True,0.0025056489976122975
3,StochasticGreed,9,6,0.05,True,0.002162400051020086
3,StochasticGreed,10,4,0.05,True,0.0013079260243102908
3,StochasticGreed,11,4,0.05,True,0.001329538004938513
3,StochasticGreed,12,7,0.05,True,0.002585772017482668
3,StochasticGreed,13,6,0.05,True,0.002121834026183933
3,StochasticGreed,14,7,0.05,True,0.0026075750356540084
3,StochasticGreed,15,7,0.05,True,0.002490437007509172
3,StochasticGreed,16,6,0.05,True,0.0020860860240645707
3,StochasticGreed,17,7,0.05,True,0.002478381968103349
3,StochasticGreed,18,4,0.05,True,0.0013011510018259287
3,StochasticGreed,19,9,0.05,True,0.0033901349524967372
3,StochasticGreed,20,5,0.05,True,0.0016991570009849966
3,StochasticGreed,21,5,0.05,True,0.001771613024175167
3,StochasticGreed,22,3,0.05,True,0.000906566041521728
3,StochasticGreed,23,8,0.05,True,0.002886862028390169
3,StochasticGreed,24,4,0.05,True,0.0013845170033164322
3,StochasticGreed,25,6,0.05,True,0.0021157790324650705
3,StochasticGreed,1,6,0.1,True,0.0023334280122071505
3,StochasticGreed,2,6,0.1,True,0.002106991014443338
3,StochasticGreed,3,6,0.1,True,0.0021028309711255133
3,StochasticGreed,4,9,0.1,True,0.0034190649748779833
3,StochasticGreed,5,5,0.1,True,0.001690443023107946
3,StochasticGreed,6,6,0.1,True,0.0021696059848181903
3,StochasticGreed,7,3,0.1,True,0.0009124130010604858
3,StochasticGreed,8,5,0.1,True,0.0017071570036932826
3,StochasticGreed,9,7,0.1,True,0.0025787139893509448
3,StochasticGreed,10,9,0.1,True,0.0032823499641381204
3,StochasticGreed,11,4,0.1,True,0.001399033993948251
3,StochasticGreed,12,5,0.1,True,0.001697051979135722
3,StochasticGreed,13,4,0.1,True,0.001307857979554683
3,StochasticGreed,14,7,0.1,True,0.002574621990788728
3,StochasticGreed,15,2,0.1,True,0.0005073539796285331
3,StochasticGreed,16,3,0.1,True,0.0009203380323015153
3,StochasticGreed,17,5,0.1,True,0.0018231080030091107
3,StochasticGreed,18,4,0.1,True,0.0013020620099268854
3,StochasticGreed,19,17,0.1,True,0.006487205973826349
3,StochasticGreed,20,6,0.1,True,0.0020964000141248107
3,StochasticGreed,21,13,0.1,True,0.004869260999839753
3,StochasticGreed,22,17,0.1,True,0.006442443991545588
3,StochasticGreed,23,5,0.1,True,0.0016936369938775897
3,StochasticGreed,24,5,0.1,True,0.0016665409784764051
3,StochasticGreed,25,6,0.1,True,0.0020833719754591584
3,StochasticGreed,1,5,0.15,True,0.0019311809446662664
3,StochasticGreed,2,7,0.15,True,0.002513243001885712
3,StochasticGreed,3,9,0.15,True,0.003419557004235685
3,StochasticGreed,4,6,0.15,True,0.0020888180006295443
3,StochasticGreed,5,7,0.15,True,0.0025777530390769243
3,StochasticGreed,6,7,0.15,True,0.002506572986021638
3,StochasticGreed,7,10,0.15,True,0.003764565975870937
3,StochasticGreed,8,5,0.15,True,0.0017035260098055005
3,StochasticGreed,9,7,0.15,True,0.002530351048335433
3,StochasticGreed,10,10,0.15,True,0.003667771990876645
3,StochasticGreed,11,6,0.15,True,0.002111106994561851
3,StochasticGreed,12,7,0.15,True,0.002515174972359091
3,StochasticGreed,13,9,0.15,True,0.0033228429965674877
3,StochasticGreed,14,9,0.15,True,0.0032793909776955843
3,StochasticGreed,15,4,0.15,True,0.0013118830393068492
3,StochasticGreed,16,5,0.15,True,0.0018002219730988145
3,StochasticGreed,17,3,0.15,True,0.0009147140081040561
3,StochasticGreed,18,4,0.15,True,0.001306972000747919
3,StochasticGreed,19,8,0.15,True,0.002988325955811888
3,StochasticGreed,20,7,0.15,True,0.0024855450028553605
3,StochasticGreed,21,9,0.15,True,0.0033497170079499483
3,StochasticGreed,22,3,0.15,True,0.0009033659589476883
3,StochasticGreed,23,10,0.15,True,0.0037750090123154223
3,StochasticGreed,24,6,0.15,True,0.0020710400422103703
3,StochasticGreed,25,8,0.15,True,0.0028757600230164826
3,StochasticGreed,1,5,0.2,True,0.0019290400086902082
3,StochasticGreed,2,9,0.2,True,0.0033018459798768163
3,StochasticGreed,3,9,0.2,True,0.0033117360435426235
3,StochasticGreed,4,8,0.2,True,0.0029152429779060185
3,StochasticGreed,5,11,0.2,True,0.004130756948143244
3,StochasticGreed,6,12,0.2,True,0.004374387033749372
3,StochasticGreed,7,9,0.2,True,0.0033311069710180163
3,StochasticGreed,8,10,0.2,True,0.0036349419970065355
3,StochasticGreed,9,10,0.2,True,0.003794091986492276
3,StochasticGreed,10,8,0.2,True,0.0028596860356628895
3,StochasticGreed,11,9,0.2,True,0.0032727940124459565
3,StochasticGreed,12,4,0.2,True,0.0013039570185355842
3,StochasticGreed,13,5,0.2,True,0.0017736490117385983
3,StochasticGreed,14,11,0.2,True,0.004058154008816928
3,StochasticGreed,15,6,0.2,True,0.0021970639936625957
3,StochasticGreed,16,3,0.2,True,0.0009092619875445962
3,StochasticGreed,17,7,0.2,True,0.0024264739477075636
3,StochasticGreed,18,9,0.2,True,0.003362142015248537
3,StochasticGreed,19,8,0.2,True,0.002817489963490516
3,StochasticGreed,20,10,0.2,True,0.0037141789798624814
3,StochasticGreed,21,22,0.2,True,0.008287600008770823
3,StochasticGreed,22,9,0.2,True,0.0032383380457758904
3,StochasticGreed,23,11,0.2,True,0.004016824008431286
3,StochasticGreed,24,10,0.2,True,0.003697445965372026
3,StochasticGreed,25,10,0.2,True,0.003568307962268591
3,StochasticGreed,1,3,0.25,True,0.0012324799899943173
3,StochasticGreed,2,12,0.25,True,0.004383316962048411
3,StochasticGreed,3,43,0.25,True,0.01646168000297621
3,StochasticGreed,4,6,0.25,True,0.0021763810073025525
3,StochasticGreed,5,15,0.25,True,0.0055411020293831825
3,StochasticGreed,6,11,0.25,True,0.004114664043299854
3,StochasticGreed,7,6,0.25,True,0.0020515689975582063
3,StochasticGreed,8,6,0.25,True,0.002177662041503936
3,StochasticGreed,9,16,0.25,True,0.005951198982074857
3,StochasticGreed,10,20,0.25,True,0.007402590999845415
3,StochasticGreed,11,27,0.25,True,0.010263169999234378
3,StochasticGreed,12,6,0.25,True,0.0020803569932468235
3,StochasticGreed,13,20,0.25,True,0.0075209049973636866
3,StochasticGreed,14,20,0.25,True,0.007496498990803957
3,StochasticGreed,15,22,0.25,True,0.008251551014836878
3,StochasticGreed,16,12,0.25,True,0.00446748296963051
3,StochasticGreed,17,5,0.25,True,0.0016995319747366011
3,StochasticGreed,18,13,0.25,True,0.0049112309934571385
3,StochasticGreed,19,9,0.25,True,0.0032495130435563624
3,StochasticGreed,20,5,0.25,True,0.0017870219890028238
3,StochasticGreed,21,34,0.25,True,0.012848006037529558
3,StochasticGreed,22,12,0.25,True,0.004501698014792055
3,StochasticGreed,23,28,0.25,True,0.010584516974631697
3,StochasticGreed,24,8,0.25,True,0.0028507999959401786
3,StochasticGreed,25,14,0.25,True,0.0051677050068974495
3,StochasticGreed,1,39,0.3,True,0.01532438799040392
3,StochasticGreed,2,6,0.3,True,0.0021431130007840693
3,StochasticGreed,3,35,0.3,True,0.013318566023372114
3,StochasticGreed,4,42,0.3,True,0.016277999966405332
3,StochasticGreed,5,62,0.3,True,0.02379272598773241
3,StochasticGreed,6,4,0.3,True,0.0013547820271924138
3,StochasticGreed,7,15,0.3,True,0.005524203006643802
3,StochasticGreed,8,22,0.3,True,0.008277575019747019
3,StochasticGreed,9,10,0.3,True,0.003651125996839255
3,StochasticGreed,10,52,0.3,True,0.019880480016581714
3,StochasticGreed,11,18,0.3,True,0.006770209001842886
3,StochasticGreed,12,24,0.3,True,0.009124381991568953
3,StochasticGreed,13,35,0.3,True,0.013428331993054599
3,StochasticGreed,14,36,0.3,True,0.013727783982176334
3,StochasticGreed,15,7,0.3,True,0.0025501229683868587
3,StochasticGreed,16,16,0.3,True,0.005926283018197864
3,StochasticGreed,17,15,0.3,True,0.0055669170105829835
3,StochasticGreed,18,35,0.3,True,0.01342847995692864
3,StochasticGreed,19,24,0.3,True,0.009093673957977444
3,StochasticGreed,20,44,0.3,True,0.01688332896446809
3,StochasticGreed,21,36,0.3,True,0.013682522985618562
3,StochasticGreed,22,9,0.3,True,0.0032493299804627895
3,StochasticGreed,23,32,0.3,True,0.012126474000979215
3,StochasticGreed,24,28,0.3,True,0.010644333029631525
3,StochasticGreed,25,6,0.3,True,0.002070362970698625
3,StochasticGreed,1,257,0.9,True,0.10254711302695796
3,StochasticGreed,2,663,0.9,True,0.26437280600657687
3,StochasticGreed,3,498,0.9,True,0.19529417203739285
3,StochasticGreed,4,110,0.9,True,0.04279814101755619
3,StochasticGreed,5,981,0.9,True,0.38217446103226393
3,StochasticGreed,6,2,0.9,True,0.0005282220081426203
3,StochasticGreed,7,91,0.9,True,0.03535063401795924
3,StochasticGreed,8,1028,0.9,True,0.40067404200090095
3,StochasticGreed,9,2477,0.9,True,0.9654734010109678
3,StochasticGreed,10,2,0.9,True,0.0005285170045681298
3,StochasticGreed,11,2,0.9,True,0.0005349779967218637
3,StochasticGreed,12,2,0.9,True,0.0005421100067906082
3,StochasticGreed,13,74,0.9,True,0.028663914010394365
3,StochasticGreed,14,376,0.9,True,0.146646442997735
3,StochasticGreed,15,31,0.9,True,0.011968535021878779
3,StochasticGreed,16,1417,0.9,True,0.5524735130020417
3,StochasticGreed,17,415,0.9,True,0.16163211700040847
3,StochasticGreed,18,2,0.9,True,0.0005328989936970174
3,StochasticGreed,19,2,0.9,True,0.0005386769771575928
3,StochasticGreed,20,151,0.9,True,0.05859068897552788
3,StochasticGreed,21,41,0.9,True,0.0158036730135791
3,StochasticGreed,22,210,0.9,True,0.08168884902261198
3,StochasticGreed,23,612,0.9,True,0.23839525500079617
3,StochasticGreed,24,263,0.9,True,0.10236758197424933
3,StochasticGreed,25,1630,0.9,True,0.6353674880228937
3,StochasticGreed,1,3,0.05,True,0.0011333419824950397
3,StochasticGreed,2,5,0.05,True,0.0017024190165102482
3,StochasticGreed,3,6,0.05,True,0.002100197016261518
3,StochasticGreed,4,4,0.05,True,0.0012918100110255182
3,StochasticGreed,5,4,0.05,True,0.0012883269810117781
3,StochasticGreed,6,6,0.05,True,0.0020719689782708883
3,StochasticGreed,7,5,0.05,True,0.0017600369756110013
3,StochasticGreed,8,8,0.05,True,0.0028474829741753638
3,StochasticGreed,9,2,0.05,True,0.0005210890085436404
3,StochasticGreed,10,3,0.05,True,0.0009111260296776891
3,StochasticGreed,11,6,0.05,True,0.0020736680016852915
3,StochasticGreed,12,5,0.05,True,0.0016832309775054455
3,StochasticGreed,13,4,0.05,True,0.0013031880371272564
3,StochasticGreed,14,3,0.05,True,0.0008983259904198349
3,StochasticGreed,15,5,0.05,True,0.001664363022428006
3,StochasticGreed,16,5,0.05,True,0.0016753660165704787
3,StochasticGreed,17,5,0.05,True,0.001676996995229274
3,StochasticGreed,18,5,0.05,True,0.0016721169813536108
3,StochasticGreed,19,3,0.05,True,0.0009065719787031412
3,StochasticGreed,20,5,0.05,True,0.0016854580026119947
3,StochasticGreed,21,3,0.05,True,0.0009027509950101376
3,StochasticGreed,22,5,0.05,True,0.001700688968412578
3,StochasticGreed,23,3,0.05,True,0.0009014710085466504
3,StochasticGreed,24,4,0.05,True,0.001288370054680854
3,StochasticGreed,25,2,0.05,True,0.0004985109553672373
3,StochasticGreed,1,4,0.1,True,0.0016902219504117966
3,StochasticGreed,2,10,0.1,True,0.0036223510396666825
3,StochasticGreed,3,6,0.1,True,0.002162436954677105
3,StochasticGreed,4,5,0.1,True,0.0016732370131649077
3,StochasticGreed,5,7,0.1,True,0.0024592489935457706
3,StochasticGreed,6,8,0.1,True,0.0028628979925997555
3,StochasticGreed,7,7,0.1,True,0.002440872951410711
3,StochasticGreed,8,6,0.1,True,0.0021383450366556644
3,StochasticGreed,9,8,0.1,True,0.002845323004294187
3,StochasticGreed,10,10,0.1,True,0.003736055048648268
3,StochasticGreed,11,10,0.1,True,0.00360811100108549
3,StochasticGreed,12,6,0.1,True,0.0020665290066972375
3,StochasticGreed,13,6,0.1,True,0.002054417971521616
3,StochasticGreed,14,12,0.1,True,0.004498246998991817
3,StochasticGreed,15,5,0.1,True,0.0017046339926309884
3,StochasticGreed,16,8,0.1,True,0.002914572018198669
3,StochasticGreed,17,5,0.1,True,0.0016715139499865472
3,StochasticGreed,18,5,0.1,True,0.0016722099971957505
3,StochasticGreed,19,4,0.1,True,0.0012998710153624415
3,StochasticGreed,20,3,0.1,True,0.000906670989934355
3,StochasticGreed,21,4,0.1,True,0.0012786950101144612
3,StochasticGreed,22,7,0.1,True,0.0025052669807337224
3,StochasticGreed,23,8,0.1,True,0.002803292009048164
3,StochasticGreed,24,7,0.1,True,0.0025285599986091256
3,StochasticGreed,25,5,0.1,True,0.0016700180131010711
3,StochasticGreed,1,7,0.15,True,0.0027097100391983986
3,StochasticGreed,2,13,0.15,True,0.004864362999796867
3,StochasticGreed,3,7,0.15,True,0.002597409998998046
3,StochasticGreed,4,6,0.15,True,0.002100080018863082
3,StochasticGreed,5,8,0.15,True,0.0028495140140876174
3,StochasticGreed,6,6,0.15,True,0.002093508024699986
3,StochasticGreed,7,10,0.15,True,0.003657908004242927
3,StochasticGreed,8,7,0.15,True,0.0025044609792530537
3,StochasticGreed,9,6,0.15,True,0.002099926001392305
3,StochasticGreed,10,10,0.15,True,0.003725107992067933
3,StochasticGreed,11,6,0.15,True,0.0021037349943071604
3,StochasticGreed,12,6,0.15,True,0.002190806029830128
3,StochasticGreed,13,4,0.15,True,0.0012911380035802722
3,StochasticGreed,14,2,0.15,True,0.0005025910213589668
3,StochasticGreed,15,6,0.15,True,0.0021934519754722714
3,StochasticGreed,16,6,0.15,True,0.0021016919636167586
3,StochasticGreed,17,5,0.15,True,0.001697397034149617
3,StochasticGreed,18,6,0.15,True,0.0020730890100821853
3,StochasticGreed,19,7,0.15,True,0.0024886769824661314
3,StochasticGreed,20,9,0.15,True,0.0033758340287022293
3,StochasticGreed,21,10,0.15,True,0.003603655961342156
3,StochasticGreed,22,3,0.15,True,0.0008986949687823653
3,StochasticGreed,23,8,0.15,True,0.0028310089837759733
3,StochasticGreed,24,13,0.15,True,0.005054362991359085
3,StochasticGreed,25,6,0.15,True,0.002044708002358675
3,StochasticGreed,1,8,0.2,True,0.003077014989685267
3,StochasticGreed,2,16,0.2,True,0.006018036976456642
3,StochasticGreed,3,18,0.2,True,0.006787065009120852
3,StochasticGreed,4,14,0.2,True,0.005179826985113323
3,StochasticGreed,5,14,0.2,True,0.005218018020968884
3,StochasticGreed,6,16,0.2,True,0.005954314023256302
3,StochasticGreed,7,4,0.2,True,0.0012958960141986609
3,StochasticGreed,8,25,0.2,True,0.009410061000380665
3,StochasticGreed,9,11,0.2,True,0.004006554023362696
3,StochasticGreed,10,16,0.2,True,0.005869643006008118
3,StochasticGreed,11,14,0.2,True,0.0051921849953942
3,StochasticGreed,12,5,0.2,True,0.0016674950020387769
3,StochasticGreed,13,7,0.2,True,0.0025354829849675298
3,StochasticGreed,14,14,0.2,True,0.005080203001853079
3,StochasticGreed,15,4,0.2,True,0.0012813099892809987
3,StochasticGreed,16,11,0.2,True,0.004016757011413574
3,StochasticGreed,17,6,0.2,True,0.002044454973656684
3,StochasticGreed,18,14,0.2,True,0.0051232430269010365
3,StochasticGreed,19,15,0.2,True,0.005504903965629637
3,StochasticGreed,20,6,0.2,True,0.0021833730279468
3,StochasticGreed,21,5,0.2,True,0.0016627809964120388
3,StochasticGreed,22,8,0.2,True,0.0028242580010555685
3,StochasticGreed,23,7,0.2,True,0.0024100239970721304
3,StochasticGreed,24,10,0.2,True,0.0035710650263354182
3,StochasticGreed,25,6,0.2,True,0.0020798039622604847
3,StochasticGreed,1,9,0.25,True,0.0036163260228931904
3,StochasticGreed,2,7,0.25,True,0.0025245840079151094
3,StochasticGreed,3,12,0.25,True,0.004625113971997052
3,StochasticGreed,4,8,0.25,True,0.0028935869922861457
3,StochasticGreed,5,8,0.25,True,0.003142892965115607
3,StochasticGreed,6,11,0.25,True,0.004081175022292882
3,StochasticGreed,7,3,0.25,True,0.0010143010294996202
3,StochasticGreed,8,29,0.25,True,0.011188590957317501
3,StochasticGreed,9,20,0.25,True,0.007779106963425875
3,StochasticGreed,10,13,0.25,True,0.004875330021604896
3,StochasticGreed,11,15,0.25,True,0.005602067976724356
3,StochasticGreed,12,47,0.25,True,0.01816334796603769
3,StochasticGreed,13,6,0.25,True,0.002179631032049656
3,StochasticGreed,14,3,0.25,True,0.000913390947971493
3,StochasticGreed,15,19,0.25,True,0.007181471039075404
3,StochasticGreed,16,4,0.25,True,0.0013088799896650016
3,StochasticGreed,17,8,0.25,True,0.0029854580061510205
3,StochasticGreed,18,7,0.25,True,0.002491494989953935
3,StochasticGreed,19,14,0.25,True,0.005332529020961374
3,StochasticGreed,20,45,0.25,True,0.017420769028831273
3,StochasticGreed,21,7,0.25,True,0.002475944987963885
3,StochasticGreed,22,9,0.25,True,0.00339737901231274
3,StochasticGreed,23,43,0.25,True,0.016618584981188178
3,StochasticGreed,24,6,0.25,True,0.002088954031933099
3,StochasticGreed,25,10,0.25,True,0.003786891989875585
3,StochasticGreed,1,33,0.3,True,0.012777944968547672
3,StochasticGreed,2,52,0.3,True,0.01995983999222517
3,StochasticGreed,3,4,0.3,True,0.0013111939770169556
3,StochasticGreed,4,83,0.3,True,0.03178617899538949
3,StochasticGreed,5,11,0.3,True,0.004122628015466034
3,StochasticGreed,6,11,0.3,True,0.0040032860124483705
3,StochasticGreed,7,12,0.3,True,0.004462756973225623
3,StochasticGreed,8,13,0.3,True,0.004855377948842943
3,StochasticGreed,9,9,0.3,True,0.0032438100315630436
3,StochasticGreed,10,26,0.3,True,0.009807865018956363
3,StochasticGreed,11,37,0.3,True,0.014059661014471203
3,StochasticGreed,12,16,0.3,True,0.006042436987627298
3,StochasticGreed,13,17,0.3,True,0.0062533540185540915
3,StochasticGreed,14,33,0.3,True,0.012539796996861696
3,StochasticGreed,15,6,0.3,True,0.0020872059976682067
3,StochasticGreed,16,17,0.3,True,0.006288080010563135
3,StochasticGreed,17,8,0.3,True,0.002958450000733137
3,StochasticGreed,18,20,0.3,True,0.007527144975028932
3,StochasticGreed,19,14,0.3,True,0.005148098978679627
3,StochasticGreed,20,7,0.3,True,0.0025159450015053153
3,StochasticGreed,21,35,0.3,True,0.013270811992697418
3,StochasticGreed,22,34,0.3,True,0.013022541999816895
3,StochasticGreed,23,23,0.3,True,0.008734788047149777
3,StochasticGreed,24,8,0.3,True,0.0028259140090085566
3,StochasticGreed,25,5,0.3,True,0.0016874949797056615
3,StochasticGreed,1,959,0.9,True,0.3777583569753915
3,StochasticGreed,2,824,0.9,True,0.3182275620056316
3,StochasticGreed,3,1029,0.9,True,0.39651802397565916
3,StochasticGreed,4,58,0.9,True,0.02230576000874862
3,StochasticGreed,5,2,0.9,True,0.0005278210155665874
3,StochasticGreed,6,2,0.9,True,0.0005533539806492627
3,StochasticGreed,7,96,0.9,True,0.03687110100872815
3,StochasticGreed,8,152,0.9,True,0.058514831005595624
3,StochasticGreed,9,2,0.9,True,0.000530885998159647
3,StochasticGreed,10,2,0.9,True,0.0005391689483076334
3,StochasticGreed,11,388,0.9,True,0.14936027699150145
3,StochasticGreed,12,909,0.9,True,0.35083577199839056
3,StochasticGreed,13,1734,0.9,True,0.6680237529799342
3,StochasticGreed,14,1216,0.9,True,0.4687087559723295
3,StochasticGreed,15,2,0.9,True,0.0005304799997247756
3,StochasticGreed,16,2,0.9,True,0.0005337540060281754
3,StochasticGreed,17,1037,0.9,True,0.40054516796953976
3,StochasticGreed,18,106,0.9,True,0.04082730400841683
3,StochasticGreed,19,100,0.9,True,0.03846645500743762
3,StochasticGreed,20,350,0.9,True,0.1350789470016025
3,StochasticGreed,21,2,0.9,True,0.0005276799784041941
3,StochasticGreed,22,125,0.9,True,0.048151809023693204
3,StochasticGreed,23,2,0.9,True,0.0005262520280666649
3,StochasticGreed,24,804,0.9,True,0.31044925504829735
3,StochasticGreed,25,2,0.9,True,0.0005269229877740145
