board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_2,4,10000,0.1,False,44.96686576100183
5,Stochastic_2,5,10000,0.1,False,44.94840643097996
5,Stochastic_2,6,10000,0.1,False,44.88884973601671
5,Stochastic_2,7,10000,0.1,False,44.84815094899386
5,Stochastic_2,8,10000,0.1,False,44.84662526901229
5,Stochastic_2,9,10000,0.1,False,44.94253798900172
5,Stochastic_2,10,10000,0.1,False,44.84252217900939
5,Stochastic_2,11,10000,0.1,False,44.943538603023626
5,Stochastic_2,12,10000,0.1,False,45.06541291100439
5,Stochastic_2,13,10000,0.1,False,44.96332368001458
5,Stochastic_2,14,10000,0.1,False,44.94209624000359
5,Stochastic_2,15,10000,0.1,False,44.938167785003316
5,Stochastic_2,16,10000,0.1,False,45.02006551498198
5,Stochastic_2,17,10000,0.1,False,44.90622312700725
5,Stochastic_2,18,10000,0.1,False,45.013291839975864
5,Stochastic_2,19,10000,0.1,False,44.98229349599569
5,Stochastic_2,20,10000,0.1,False,44.8102218649874
5,Stochastic_2,21,10000,0.1,False,44.95766036401619
5,Stochastic_2,22,10000,0.1,False,44.89944149600342
5,Stochastic_2,23,10000,0.1,False,44.92304124397924
5,Stochastic_2,24,10000,0.1,False,44.93216478198883
5,Stochastic_2,25,10000,0.1,False,45.01270339201437
5,Stochastic_2,1,10000,0.15,False,45.503598720009904
5,Stochastic_2,2,10000,0.15,False,45.2382996249944
5,Stochastic_2,3,10000,0.15,False,45.85316454098211
5,Stochastic_2,4,10000,0.15,False,45.23144008600502
5,Stochastic_2,5,10000,0.15,False,44.76084854299552
5,Stochastic_2,6,10000,0.15,False,45.1970301179972
5,Stochastic_2,7,10000,0.15,False,45.56576247399789
5,Stochastic_2,8,10000,0.15,False,45.359434910002165
5,Stochastic_2,9,10000,0.15,False,45.18938060902292
5,Stochastic_2,10,10000,0.15,False,45.193521034001606
5,Stochastic_2,11,10000,0.15,False,45.78434137700242
5,Stochastic_2,12,10000,0.15,False,45.26192444298067
5,Stochastic_2,13,10000,0.15,False,45.608823223999934
5,Stochastic_2,14,10000,0.15,False,45.259284719999414
5,Stochastic_2,15,10000,0.15,False,45.57477141500567
5,Stochastic_2,16,10000,0.15,False,45.2693602090003
5,Stochastic_2,17,10000,0.15,False,45.23298446202534
5,Stochastic_2,18,10000,0.15,False,45.411316971993074
5,Stochastic_2,19,10000,0.15,False,45.55946735999896
5,Stochastic_2,20,10000,0.15,False,45.08713916299166
5,Stochastic_2,21,10000,0.15,False,45.512790559994755
5,Stochastic_2,22,10000,0.15,False,45.212295520002954
5,Stochastic_2,23,10000,0.15,False,45.91311779001262
5,Stochastic_2,24,10000,0.15,False,45.1956376680173
5,Stochastic_2,25,10000,0.15,False,45.22813451199909
5,Stochastic_2,1,10000,0.2,False,44.29324234701926
5,Stochastic_2,2,10000,0.2,False,44.10185201399145
5,Stochastic_2,3,10000,0.2,False,44.325472500000615
5,Stochastic_2,4,10000,0.2,False,44.0837880759791
5,Stochastic_2,5,10000,0.2,False,44.07379496199428
5,Stochastic_2,6,10000,0.2,False,44.12581650700304
5,Stochastic_2,7,10000,0.2,False,44.20813248801278
5,Stochastic_2,8,10000,0.2,False,44.04719739902066
5,Stochastic_2,9,10000,0.2,False,44.080937996011926
5,Stochastic_2,10,10000,0.2,False,44.14515851298347
5,Stochastic_2,11,10000,0.2,False,44.43295993999345
5,Stochastic_2,12,10000,0.2,False,43.40138923400082
5,Stochastic_2,13,10000,0.2,False,43.35188520999509
5,Stochastic_2,14,10000,0.2,False,43.3829669689876
5,Stochastic_2,15,10000,0.2,False,43.514862526004435
5,Stochastic_2,16,10000,0.2,False,43.38224475301104
5,Stochastic_2,17,10000,0.2,False,43.38784793601371
5,Stochastic_2,18,10000,0.2,False,43.29057018100866
5,Stochastic_2,19,10000,0.2,False,43.51555240302696
5,Stochastic_2,20,10000,0.2,False,43.38987937499769
5,Stochastic_2,21,10000,0.2,False,43.29546468600165
5,Stochastic_2,22,10000,0.2,False,43.34975880899583
5,Stochastic_2,23,10000,0.2,False,43.57632270999602
5,Stochastic_2,24,10000,0.2,False,43.386650931992335
5,Stochastic_2,25,10000,0.2,False,43.4110080160026
5,Stochastic_2,1,10000,0.25,False,44.83238929900108
5,Stochastic_2,2,10000,0.25,False,44.36966366900015
5,Stochastic_2,3,10000,0.25,False,44.918662732990924
5,Stochastic_2,4,10000,0.25,False,44.3225123709999
5,Stochastic_2,5,10000,0.25,False,44.461324782983866
5,Stochastic_2,6,10000,0.25,False,44.386998704023426
5,Stochastic_2,7,10000,0.25,False,44.79875489301048
5,Stochastic_2,8,10000,0.25,False,44.35270766398753
5,Stochastic_2,9,10000,0.25,False,44.460900433012284
5,Stochastic_2,10,10000,0.25,False,44.339319645019714
5,Stochastic_2,11,10000,0.25,False,44.89444710800308
5,Stochastic_2,12,10000,0.25,False,44.277799578005215
5,Stochastic_2,13,10000,0.25,False,44.572567588998936
5,Stochastic_2,14,10000,0.25,False,44.34453673401731
5,Stochastic_2,15,10000,0.25,False,44.937889016000554
5,Stochastic_2,16,10000,0.25,False,44.314002794999396
5,Stochastic_2,17,10000,0.25,False,44.604664807993686
5,Stochastic_2,18,10000,0.25,False,44.33939186000498
5,Stochastic_2,19,10000,0.25,False,44.84798493000562
5,Stochastic_2,20,10000,0.25,False,44.353462482016766
5,Stochastic_2,21,10000,0.25,False,44.554544309008634
5,Stochastic_2,22,10000,0.25,False,44.371968776977155
5,Stochastic_2,23,10000,0.25,False,44.803139994008234
5,Stochastic_2,24,10000,0.25,False,44.39943499799119
5,Stochastic_2,25,10000,0.25,False,44.58898775500711
5,Stochastic_2,1,10000,0.3,False,45.0409998279938
5,Stochastic_2,2,10000,0.3,False,45.099187975982204
5,Stochastic_2,3,10000,0.3,False,44.98499749600887
5,Stochastic_2,4,10000,0.3,False,45.07015911399503
5,Stochastic_2,5,10000,0.3,False,44.94579244402121
5,Stochastic_2,6,10000,0.3,False,45.06885852999403
5,Stochastic_2,7,10000,0.3,False,44.98803075199248
5,Stochastic_2,8,10000,0.3,False,45.06286774299224
5,Stochastic_2,9,10000,0.3,False,44.882758154999465
5,Stochastic_2,10,10000,0.3,False,45.1037714399863
5,Stochastic_2,11,10000,0.3,False,45.06244301001425
5,Stochastic_2,12,10000,0.3,False,45.01513113299734
5,Stochastic_2,13,10000,0.3,False,44.90146149598877
5,Stochastic_2,14,10000,0.3,False,45.09086424601264
5,Stochastic_2,15,10000,0.3,False,45.084728375979466
5,Stochastic_2,16,10000,0.3,False,45.17561676300829
5,Stochastic_2,17,10000,0.3,False,44.812651729997015
5,Stochastic_2,18,10000,0.3,False,45.10511223500362
5,Stochastic_2,19,10000,0.3,False,45.000542869005585
5,Stochastic_2,20,10000,0.3,False,45.01399772398872
5,Stochastic_2,21,10000,0.3,False,44.872865470999386
5,Stochastic_2,22,10000,0.3,False,45.10681582899997
5,Stochastic_2,23,10000,0.3,False,44.98122666499694
5,Stochastic_2,24,10000,0.3,False,45.11893590900581
5,Stochastic_2,25,10000,0.3,False,44.87544688701746
5,Stochastic_2,1,10000,0.9,False,43.59467302399571
5,Stochastic_2,2,10000,0.9,False,43.36463537000236
5,Stochastic_2,3,10000,0.9,False,43.53583136899397
5,Stochastic_2,4,10000,0.9,False,43.3350560030085
5,Stochastic_2,5,10000,0.9,False,43.39474711701041
5,Stochastic_2,6,10000,0.9,False,43.33299346201238
5,Stochastic_2,7,10000,0.9,False,43.40708277199883
5,Stochastic_2,8,10000,0.9,False,43.460567584988894
5,Stochastic_2,9,10000,0.9,False,43.37878040902433
5,Stochastic_2,10,10000,0.9,False,43.34627277799882
5,Stochastic_2,11,10000,0.9,False,43.53886805201182
5,Stochastic_2,12,10000,0.9,False,43.37668296301854
5,Stochastic_2,13,10000,0.9,False,43.57376965798903
5,Stochastic_2,14,10000,0.9,False,43.370155879994854
5,Stochastic_2,15,10000,0.9,False,43.4306926119898
5,Stochastic_2,16,10000,0.9,False,43.335801326000364
5,Stochastic_2,17,10000,0.9,False,43.42126735599595
5,Stochastic_2,18,10000,0.9,False,43.49263142500422
5,Stochastic_2,19,10000,0.9,False,43.48596399699454
5,Stochastic_2,20,10000,0.9,False,43.35700876600458
5,Stochastic_2,21,10000,0.9,False,43.52123837900581
5,Stochastic_2,22,10000,0.9,False,43.381578322994756
5,Stochastic_2,23,10000,0.9,False,43.570977886003675
5,Stochastic_2,24,10000,0.9,False,43.352156451990595
5,Stochastic_2,25,10000,0.9,False,43.41568513499806
5,Stochastic_2,1,10000,0.05,False,44.2506998720055
5,Stochastic_2,2,10000,0.05,False,44.344760259991745
5,Stochastic_2,3,10000,0.05,False,44.209867127996404
5,Stochastic_2,4,10000,0.05,False,44.26351777400123
5,Stochastic_2,5,10000,0.05,False,44.04677483899286
5,Stochastic_2,6,10000,0.05,False,44.263276679004775
5,Stochastic_2,7,10000,0.05,False,44.21598968197941
5,Stochastic_2,8,10000,0.05,False,44.25640839600237
5,Stochastic_2,9,10000,0.05,False,44.071810524998
5,Stochastic_2,10,10000,0.05,False,44.15771844499977
5,Stochastic_2,11,10000,0.05,False,44.187305097002536
5,Stochastic_2,12,10000,0.05,False,44.40062604501145
5,Stochastic_2,13,10000,0.05,False,44.070601939980406
5,Stochastic_2,14,10000,0.05,False,44.251186770998174
5,Stochastic_2,15,10000,0.05,False,44.04663432799862
5,Stochastic_2,16,10000,0.05,False,44.24074873398058
5,Stochastic_2,17,10000,0.05,False,44.07734526399872
5,Stochastic_2,18,10000,0.05,False,44.2261571160052
5,Stochastic_2,19,10000,0.05,False,44.18600550899282
5,Stochastic_2,20,10000,0.05,False,44.23049790400546
5,Stochastic_2,21,10000,0.05,False,44.23414217401296
5,Stochastic_2,22,10000,0.05,False,44.25234276501578
5,Stochastic_2,23,10000,0.05,False,44.01809719600715
5,Stochastic_2,24,10000,0.05,False,44.29712679499062
5,Stochastic_2,25,10000,0.05,False,44.07212155198795
5,Stochastic_2,1,10000,0.1,False,45.326121949998196
5,Stochastic_2,2,10000,0.1,False,45.05555363098392
5,Stochastic_2,3,10000,0.1,False,45.385673342010705
5,Stochastic_2,4,10000,0.1,False,45.082400725979824
5,Stochastic_2,5,10000,0.1,False,45.140652997011784
5,Stochastic_2,6,10000,0.1,False,45.06493429001421
5,Stochastic_2,7,10000,0.1,False,45.308991046011215
5,Stochastic_2,8,10000,0.1,False,44.88819083099952
5,Stochastic_2,9,10000,0.1,False,44.948261717974674
5,Stochastic_2,10,10000,0.1,False,44.99457732998417
5,Stochastic_2,11,10000,0.1,False,45.29009725601645
5,Stochastic_2,12,10000,0.1,False,44.943415071989875
5,Stochastic_2,13,10000,0.1,False,45.090333956992254
5,Stochastic_2,14,10000,0.1,False,45.00522507101414
5,Stochastic_2,15,10000,0.1,False,45.30506382801104
5,Stochastic_2,16,10000,0.1,False,44.97246639500372
5,Stochastic_2,17,10000,0.1,False,44.94667663500877
5,Stochastic_2,18,10000,0.1,False,44.95757792601944
5,Stochastic_2,19,10000,0.1,False,45.22812169897952
5,Stochastic_2,20,10000,0.1,False,45.00433739798609
5,Stochastic_2,21,10000,0.1,False,45.11010298499605
5,Stochastic_2,22,10000,0.1,False,45.00513548401068
5,Stochastic_2,23,10000,0.1,False,45.36210152000422
5,Stochastic_2,24,10000,0.1,False,44.89274122600909
5,Stochastic_2,25,10000,0.1,False,45.019414406997385
5,Stochastic_2,1,10000,0.15,False,45.407497403008165
5,Stochastic_2,2,10000,0.15,False,45.29175059098634
5,Stochastic_2,3,10000,0.15,False,45.30673777899938
5,Stochastic_2,4,10000,0.15,False,45.16435683800955
5,Stochastic_2,5,10000,0.15,False,45.38496985801612
5,Stochastic_2,6,10000,0.15,False,45.21672298500198
5,Stochastic_2,7,10000,0.15,False,45.268831064982805
5,Stochastic_2,8,10000,0.15,False,45.20625097901211
5,Stochastic_2,9,10000,0.15,False,45.26689299699501
5,Stochastic_2,10,10000,0.15,False,45.20482396299485
5,Stochastic_2,11,10000,0.15,False,45.28671848602244
5,Stochastic_2,12,10000,0.15,False,45.19842411699938
5,Stochastic_2,13,10000,0.15,False,45.25164059799863
5,Stochastic_2,14,10000,0.15,False,45.24339347099885
5,Stochastic_2,15,10000,0.15,False,45.3532121659955
5,Stochastic_2,16,10000,0.15,False,45.23968444400816
5,Stochastic_2,17,10000,0.15,False,45.22446398800821
5,Stochastic_2,18,10000,0.15,False,45.31290422700113
5,Stochastic_2,19,10000,0.15,False,45.295004024985246
5,Stochastic_2,20,10000,0.15,False,45.24176217298373
5,Stochastic_2,21,10000,0.15,False,45.29533968001488
5,Stochastic_2,22,10000,0.15,False,45.23410144698573
5,Stochastic_2,23,10000,0.15,False,45.300319242989644
5,Stochastic_2,24,10000,0.15,False,45.20429837499978
5,Stochastic_2,25,10000,0.15,False,45.21522804998676
5,Stochastic_2,1,10000,0.2,False,44.7809986230277
5,Stochastic_2,2,10000,0.2,False,44.47593739198055
5,Stochastic_2,3,10000,0.2,False,45.07386684301309
5,Stochastic_2,4,10000,0.2,False,44.564631090994226
5,Stochastic_2,5,10000,0.2,False,44.54886979900766
5,Stochastic_2,6,10000,0.2,False,44.61609558900818
5,Stochastic_2,7,10000,0.2,False,44.991620868007885
5,Stochastic_2,8,10000,0.2,False,44.54987902200082
5,Stochastic_2,9,10000,0.2,False,44.63627546498901
5,Stochastic_2,10,10000,0.2,False,44.52215463598259
5,Stochastic_2,11,10000,0.2,False,45.068093656009296
5,Stochastic_2,12,10000,0.2,False,44.5420779150154
5,Stochastic_2,13,10000,0.2,False,44.65589296098915
5,Stochastic_2,14,10000,0.2,False,44.488737189007225
5,Stochastic_2,15,10000,0.2,False,45.091602578992024
5,Stochastic_2,16,10000,0.2,False,44.580491281987634
5,Stochastic_2,17,10000,0.2,False,44.537406032002764
5,Stochastic_2,18,10000,0.2,False,44.635936081002
5,Stochastic_2,19,10000,0.2,False,44.963647458993364
5,Stochastic_2,20,10000,0.2,False,44.57256613697973
5,Stochastic_2,21,10000,0.2,False,44.52120402597939
5,Stochastic_2,22,10000,0.2,False,44.57336158899125
5,Stochastic_2,23,10000,0.2,False,45.0902478400094
5,Stochastic_2,24,10000,0.2,False,44.65931668999838
5,Stochastic_2,25,10000,0.2,False,44.62844536101329
5,Stochastic_2,1,10000,0.25,False,44.289141717978055
5,Stochastic_2,2,10000,0.25,False,44.26843750901753
5,Stochastic_2,3,10000,0.25,False,44.18479687598301
5,Stochastic_2,4,10000,0.25,False,44.35372986600851
5,Stochastic_2,5,10000,0.25,False,44.09547243898851
5,Stochastic_2,6,10000,0.25,False,44.14931275302661
5,Stochastic_2,7,10000,0.25,False,44.11832128101378
5,Stochastic_2,8,10000,0.25,False,44.36422243202105
5,Stochastic_2,9,10000,0.25,False,44.12838972499594
5,Stochastic_2,10,10000,0.25,False,44.09013336797943
5,Stochastic_2,11,10000,0.25,False,44.10252633501659
5,Stochastic_2,12,10000,0.25,False,44.36589499900583
5,Stochastic_2,13,10000,0.25,False,44.167378033016576
5,Stochastic_2,14,10000,0.25,False,44.223568591987714
5,Stochastic_2,15,10000,0.25,False,44.14659230899997
5,Stochastic_2,16,10000,0.25,False,44.420127109013265
5,Stochastic_2,17,10000,0.25,False,44.05537030400592
5,Stochastic_2,18,10000,0.25,False,44.18642919600825
5,Stochastic_2,19,10000,0.25,False,44.131601029017475
5,Stochastic_2,20,10000,0.25,False,44.361814112984575
5,Stochastic_2,21,10000,0.25,False,44.10743658000138
5,Stochastic_2,22,10000,0.25,False,44.196972839010414
5,Stochastic_2,23,10000,0.25,False,44.02824209400569
5,Stochastic_2,24,10000,0.25,False,44.408511540008476
5,Stochastic_2,25,10000,0.25,False,44.12567033999949
5,Stochastic_2,1,10000,0.3,False,43.88316296300036
5,Stochastic_2,2,10000,0.3,False,43.750826557021355
5,Stochastic_2,3,10000,0.3,False,43.554362636990845
5,Stochastic_2,4,10000,0.3,False,43.75665624800604
5,Stochastic_2,5,10000,0.3,False,43.61908784901607
5,Stochastic_2,6,10000,0.3,False,43.68381704899366
5,Stochastic_2,7,10000,0.3,False,43.58819292500266
5,Stochastic_2,8,10000,0.3,False,43.804189497983316
5,Stochastic_2,9,10000,0.3,False,43.640224684990244
5,Stochastic_2,10,10000,0.3,False,43.73524136299966
5,Stochastic_2,11,10000,0.3,False,43.6113150799938
5,Stochastic_2,12,10000,0.3,False,43.8238669570128
5,Stochastic_2,13,10000,0.3,False,43.603256501985015
5,Stochastic_2,14,10000,0.3,False,43.769757676986046
5,Stochastic_2,15,10000,0.3,False,43.65451413099072
5,Stochastic_2,16,10000,0.3,False,43.83227343598264
5,Stochastic_2,17,10000,0.3,False,43.6292772150191
5,Stochastic_2,18,10000,0.3,False,43.74344118402223
5,Stochastic_2,19,10000,0.3,False,43.571614667976974
5,Stochastic_2,20,10000,0.3,False,43.73798218098818
5,Stochastic_2,21,10000,0.3,False,43.57086774997879
5,Stochastic_2,22,10000,0.3,False,43.71361324499594
5,Stochastic_2,23,10000,0.3,False,43.57543371300562
5,Stochastic_2,24,10000,0.3,False,43.72328262400697
5,Stochastic_2,25,10000,0.3,False,43.547985805984354
5,Stochastic_2,1,10000,0.9,False,44.61675698502222
5,Stochastic_2,2,10000,0.9,False,44.3124780379876
5,Stochastic_2,3,10000,0.9,False,44.583127731020795
5,Stochastic_2,4,10000,0.9,False,44.31174021700281
5,Stochastic_2,5,10000,0.9,False,44.44252416698146
5,Stochastic_2,6,10000,0.9,False,44.317609885009006
5,Stochastic_2,7,10000,0.9,False,44.348479945998406
5,Stochastic_2,8,10000,0.9,False,44.46001186000649
5,Stochastic_2,9,10000,0.9,False,44.46128956502071
5,Stochastic_2,10,10000,0.9,False,44.310156648018165
5,Stochastic_2,11,10000,0.9,False,44.533772346010664
5,Stochastic_2,12,10000,0.9,False,44.33399918899522
5,Stochastic_2,13,10000,0.9,False,44.71885235799709
5,Stochastic_2,14,10000,0.9,False,44.34121795799001
5,Stochastic_2,15,10000,0.9,False,44.385395534016425
5,Stochastic_2,16,10000,0.9,False,44.32356643298408
5,Stochastic_2,17,10000,0.9,False,44.44795752200298
5,Stochastic_2,18,10000,0.9,False,44.4567275030131
5,Stochastic_2,19,10000,0.9,False,44.35264906697557
5,Stochastic_2,20,10000,0.9,False,44.3180374110234
5,Stochastic_2,21,10000,0.9,False,44.61384883799474
5,Stochastic_2,22,10000,0.9,False,44.31134147901321
5,Stochastic_2,23,10000,0.9,False,44.59287725700415
5,Stochastic_2,24,10000,0.9,False,44.3222525009769
5,Stochastic_2,25,10000,0.9,False,44.46275118901394
5,Stochastic_2,1,10000,0.05,False,43.48973598398152
5,Stochastic_2,2,10000,0.05,False,43.296866218996
5,Stochastic_2,3,10000,0.05,False,43.438571134989616
5,Stochastic_2,4,10000,0.05,False,43.39176544899237
5,Stochastic_2,5,10000,0.05,False,43.37644797901157
5,Stochastic_2,6,10000,0.05,False,43.32747383698006
5,Stochastic_2,7,10000,0.05,False,43.538825104013085
5,Stochastic_2,8,10000,0.05,False,43.32598337501986
5,Stochastic_2,9,10000,0.05,False,43.29806601599557
5,Stochastic_2,10,10000,0.05,False,43.40173355900333
5,Stochastic_2,11,10000,0.05,False,43.711490069981664
5,Stochastic_2,12,10000,0.05,False,43.26950454400503
5,Stochastic_2,13,10000,0.05,False,43.33226400899002
5,Stochastic_2,14,10000,0.05,False,43.37625338099315
5,Stochastic_2,15,10000,0.05,False,43.453526932018576
5,Stochastic_2,16,10000,0.05,False,43.43004337500315
5,Stochastic_2,17,10000,0.05,False,43.287179375998676
5,Stochastic_2,18,10000,0.05,False,43.385128896014066
5,Stochastic_2,19,10000,0.05,False,43.59306640300201
5,Stochastic_2,20,10000,0.05,False,43.42903734499123
5,Stochastic_2,21,10000,0.05,False,43.42367466801079
5,Stochastic_2,22,10000,0.05,False,43.36499330101651
5,Stochastic_2,23,10000,0.05,False,43.50787093801773
5,Stochastic_2,24,10000,0.05,False,43.38212287100032
5,Stochastic_2,25,10000,0.05,False,43.35172380000586
5,Stochastic_2,1,10000,0.1,False,44.71478769899113
5,Stochastic_2,2,10000,0.1,False,44.526179072010564
5,Stochastic_2,3,10000,0.1,False,44.811839268979384
5,Stochastic_2,4,10000,0.1,False,44.46029861000716
5,Stochastic_2,5,10000,0.1,False,44.600366985978326
5,Stochastic_2,6,10000,0.1,False,44.57025033401442
5,Stochastic_2,7,10000,0.1,False,44.88047606201144
5,Stochastic_2,8,10000,0.1,False,44.59716385399224
5,Stochastic_2,9,10000,0.1,False,44.692579231981654
5,Stochastic_2,10,10000,0.1,False,44.54764128700481
5,Stochastic_2,11,10000,0.1,False,44.80735699701472
5,Stochastic_2,12,10000,0.1,False,44.70898464199854
5,Stochastic_2,13,10000,0.1,False,44.58673608099343
5,Stochastic_2,14,10000,0.1,False,44.63774724400719
5,Stochastic_2,15,10000,0.1,False,44.81413431398687
5,Stochastic_2,16,10000,0.1,False,44.56269642600091
5,Stochastic_2,17,10000,0.1,False,44.61181847500848
5,Stochastic_2,18,10000,0.1,False,44.616359700012254
5,Stochastic_2,19,10000,0.1,False,44.80155798300984
5,Stochastic_2,20,10000,0.1,False,44.535232038004324
5,Stochastic_2,21,10000,0.1,False,44.75969364400953
5,Stochastic_2,22,10000,0.1,False,44.62537629599683
5,Stochastic_2,23,10000,0.1,False,44.84727688698331
5,Stochastic_2,24,10000,0.1,False,44.52999170598923
5,Stochastic_2,25,10000,0.1,False,44.61283448798349
5,Stochastic_2,1,10000,0.15,False,44.87465693597915
5,Stochastic_2,2,10000,0.15,False,44.651255870994646
5,Stochastic_2,3,10000,0.15,False,44.373538800980896
5,Stochastic_2,4,10000,0.15,False,44.52980833899346
5,Stochastic_2,5,10000,0.15,False,44.58608184100012
5,Stochastic_2,6,10000,0.15,False,44.60294726298889
5,Stochastic_2,7,10000,0.15,False,44.53730697298306
5,Stochastic_2,8,10000,0.15,False,44.54051815500134
