board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_1,17,359,0.9,True,0.3961671619908884
3,Stochastic_1,18,2,0.9,True,0.0013566889974754304
3,Stochastic_1,19,352,0.9,True,0.388194947008742
3,Stochastic_1,20,165,0.9,True,0.18062752002151683
3,Stochastic_1,21,55,0.9,True,0.059940695005934685
3,Stochastic_1,22,2,0.9,True,0.0013572000025305897
3,Stochastic_1,23,934,0.9,True,1.031883359013591
3,Stochastic_1,24,208,0.9,True,0.22833403700497001
3,Stochastic_1,25,334,0.9,True,0.36855004300014116
3,Stochastic_1,1,1992,0.05,True,2.2746469200064894
3,Stochastic_1,2,1006,0.05,True,1.1249042870185804
3,Stochastic_1,3,3597,0.05,True,4.050886848999653
3,Stochastic_1,4,2340,0.05,True,2.633361504005734
3,Stochastic_1,5,199,0.05,True,0.22138103999895975
3,Stochastic_1,6,1691,0.05,True,1.8991864399868064
3,Stochastic_1,7,742,0.05,True,0.8350500729866326
3,Stochastic_1,8,985,0.05,True,1.1082937030005269
3,Stochastic_1,9,483,0.05,True,0.5395385900046676
3,Stochastic_1,10,30,0.05,True,0.031913396989693865
3,Stochastic_1,11,1583,0.05,True,1.7856308400223497
3,Stochastic_1,12,247,0.05,True,0.2753784249944147
3,Stochastic_1,13,19,0.05,True,0.01971484298701398
3,Stochastic_1,14,1170,0.05,True,1.3130421889945865
3,Stochastic_1,15,6872,0.05,True,7.731065434985794
3,Stochastic_1,16,278,0.05,True,0.3105326270160731
3,Stochastic_1,17,435,0.05,True,0.486467390001053
3,Stochastic_1,18,80,0.05,True,0.0895171379961539
3,Stochastic_1,19,157,0.05,True,0.17435204901266843
3,Stochastic_1,20,679,0.05,True,0.7654515739995986
3,Stochastic_1,21,267,0.05,True,0.299659470008919
3,Stochastic_1,22,826,0.05,True,0.9305941220081877
3,Stochastic_1,23,238,0.05,True,0.2672068739775568
3,Stochastic_1,24,1642,0.05,True,1.8387207420018967
3,Stochastic_1,25,511,0.05,True,0.5732414519879967
3,Stochastic_1,1,1505,0.1,True,1.7522786619956605
3,Stochastic_1,2,152,0.1,True,0.16884124901844189
3,Stochastic_1,3,2959,0.1,True,3.3402568630117457
3,Stochastic_1,4,859,0.1,True,0.9739555190026294
3,Stochastic_1,5,866,0.1,True,0.9798994140001014
3,Stochastic_1,6,6425,0.1,True,7.252554475009674
3,Stochastic_1,7,287,0.1,True,0.3240239750011824
3,Stochastic_1,8,519,0.1,True,0.5831572669849265
3,Stochastic_1,9,15,0.1,True,0.01577226398512721
3,Stochastic_1,10,2391,0.1,True,2.70274846299435
3,Stochastic_1,11,4241,0.1,True,4.792177389987046
3,Stochastic_1,12,1369,0.1,True,1.5423781090066768
3,Stochastic_1,13,1210,0.1,True,1.370729363989085
3,Stochastic_1,14,699,0.1,True,0.7901927130005788
3,Stochastic_1,15,380,0.1,True,0.42547000001650304
3,Stochastic_1,16,41,0.1,True,0.04513015999691561
3,Stochastic_1,17,1800,0.1,True,2.0297403349832166
3,Stochastic_1,18,114,0.1,True,0.12646806801785715
3,Stochastic_1,19,342,0.1,True,0.38321774097857997
3,Stochastic_1,20,248,0.1,True,0.2775794519984629
3,Stochastic_1,21,570,0.1,True,0.6405608789937105
3,Stochastic_1,22,832,0.1,True,0.9366972239804454
3,Stochastic_1,23,1695,0.1,True,1.915809978992911
3,Stochastic_1,24,927,0.1,True,1.0485878879844677
3,Stochastic_1,25,522,0.1,True,0.5853180300036911
3,Stochastic_1,1,1672,0.15,True,1.8978432889853138
3,Stochastic_1,2,553,0.15,True,0.60776520500076
3,Stochastic_1,3,980,0.15,True,1.0846736480016261
3,Stochastic_1,4,384,0.15,True,0.4211375250015408
3,Stochastic_1,5,1946,0.15,True,2.1557485749945045
3,Stochastic_1,6,1684,0.15,True,1.8653075720067136
3,Stochastic_1,7,2159,0.15,True,2.4010362119879574
3,Stochastic_1,8,729,0.15,True,0.8026017580123153
3,Stochastic_1,9,46,0.15,True,0.0502212249848526
3,Stochastic_1,10,293,0.15,True,0.32485975298914127
3,Stochastic_1,11,710,0.15,True,0.7867099860159215
3,Stochastic_1,12,1148,0.15,True,1.2626259489916265
3,Stochastic_1,13,157,0.15,True,0.1707896979933139
3,Stochastic_1,14,1143,0.15,True,1.2626130630087573
3,Stochastic_1,15,531,0.15,True,0.5879528670047875
3,Stochastic_1,16,189,0.15,True,0.20886566702392884
3,Stochastic_1,17,265,0.15,True,0.29292737200739793
3,Stochastic_1,18,36,0.15,True,0.03857916299602948
3,Stochastic_1,19,95,0.15,True,0.10310738498810679
3,Stochastic_1,20,27,0.15,True,0.028884400002425537
3,Stochastic_1,21,530,0.15,True,0.5834449469984975
3,Stochastic_1,22,331,0.15,True,0.36673472000984475
3,Stochastic_1,23,716,0.15,True,0.7946921340189874
3,Stochastic_1,24,1318,0.15,True,1.4557516599888913
3,Stochastic_1,25,488,0.15,True,0.5406177960103378
3,Stochastic_1,1,581,0.2,True,0.6683570820023306
3,Stochastic_1,2,515,0.2,True,0.5838810139975976
3,Stochastic_1,3,511,0.2,True,0.5689594449941069
3,Stochastic_1,4,1096,0.2,True,1.2138606869848445
3,Stochastic_1,5,442,0.2,True,0.48774567400687374
3,Stochastic_1,6,863,0.2,True,0.9530072600173298
3,Stochastic_1,7,539,0.2,True,0.5945282760076225
3,Stochastic_1,8,302,0.2,True,0.3316149410093203
3,Stochastic_1,9,88,0.2,True,0.09724751301109791
3,Stochastic_1,10,524,0.2,True,0.5782936239847913
3,Stochastic_1,11,160,0.2,True,0.17666724199079908
3,Stochastic_1,12,889,0.2,True,0.9849610569945071
3,Stochastic_1,13,393,0.2,True,0.4326829840138089
3,Stochastic_1,14,396,0.2,True,0.43788496500928886
3,Stochastic_1,15,1211,0.2,True,1.3423223299905658
3,Stochastic_1,16,1526,0.2,True,1.6906082069908734
3,Stochastic_1,17,8,0.2,True,0.007754264981485903
3,Stochastic_1,18,70,0.2,True,0.07765443698735908
3,Stochastic_1,19,354,0.2,True,0.3934099260077346
3,Stochastic_1,20,2287,0.2,True,2.5333460700057913
3,Stochastic_1,21,330,0.2,True,0.3629815559834242
3,Stochastic_1,22,793,0.2,True,0.865115937020164
3,Stochastic_1,23,1072,0.2,True,1.1654187550011557
3,Stochastic_1,24,545,0.2,True,0.5912911869818345
3,Stochastic_1,25,983,0.2,True,1.0671603180235252
3,Stochastic_1,1,1237,0.25,True,1.4418393570231274
3,Stochastic_1,2,693,0.25,True,0.7833637650182936
3,Stochastic_1,3,266,0.25,True,0.2993382700078655
3,Stochastic_1,4,307,0.25,True,0.34670453501166776
3,Stochastic_1,5,125,0.25,True,0.14169894100632519
3,Stochastic_1,6,162,0.25,True,0.18243716898723505
3,Stochastic_1,7,248,0.25,True,0.2808107630116865
3,Stochastic_1,8,217,0.25,True,0.24375391899957322
3,Stochastic_1,9,1554,0.25,True,1.7560269020032138
3,Stochastic_1,10,925,0.25,True,1.0453180659969803
3,Stochastic_1,11,274,0.25,True,0.3073589169944171
3,Stochastic_1,12,1325,0.25,True,1.4991205020050984
3,Stochastic_1,13,122,0.25,True,0.13663071900373325
3,Stochastic_1,14,524,0.25,True,0.5900864730065223
3,Stochastic_1,15,3790,0.25,True,4.2571426650101785
3,Stochastic_1,16,771,0.25,True,0.8522807370172814
3,Stochastic_1,17,1552,0.25,True,1.7158605820150115
3,Stochastic_1,18,416,0.25,True,0.46164284300175495
3,Stochastic_1,19,1173,0.25,True,1.3016424590023234
3,Stochastic_1,20,251,0.25,True,0.27679407299729064
3,Stochastic_1,21,420,0.25,True,0.46286016001249664
3,Stochastic_1,22,1907,0.25,True,2.110830580990296
3,Stochastic_1,23,177,0.25,True,0.19613614698755555
3,Stochastic_1,24,1381,0.25,True,1.5332088900031522
3,Stochastic_1,25,832,0.25,True,0.9232819860044401
3,Stochastic_1,1,1325,0.3,True,1.5294078380102292
3,Stochastic_1,2,952,0.3,True,1.0564671120082494
3,Stochastic_1,3,118,0.3,True,0.1299359389813617
3,Stochastic_1,4,2362,0.3,True,2.628547818021616
3,Stochastic_1,5,94,0.3,True,0.10406730501563288
3,Stochastic_1,6,885,0.3,True,0.9861062199925072
3,Stochastic_1,7,561,0.3,True,0.6234715250029694
3,Stochastic_1,8,995,0.3,True,1.109055150009226
3,Stochastic_1,9,772,0.3,True,0.8592719440057408
3,Stochastic_1,10,124,0.3,True,0.1360815200023353
3,Stochastic_1,11,115,0.3,True,0.1270544989965856
3,Stochastic_1,12,1360,0.3,True,1.501980624976568
3,Stochastic_1,13,1723,0.3,True,1.8811617880128324
3,Stochastic_1,14,665,0.3,True,0.7228920109919272
3,Stochastic_1,15,160,0.3,True,0.17287752000265755
3,Stochastic_1,16,229,0.3,True,0.24924641201505437
3,Stochastic_1,17,37,0.3,True,0.03939187098876573
3,Stochastic_1,18,699,0.3,True,0.7630024169920944
3,Stochastic_1,19,63,0.3,True,0.06824803000199609
3,Stochastic_1,20,2193,0.3,True,2.3983113750000484
3,Stochastic_1,21,1224,0.3,True,1.3366761340002995
3,Stochastic_1,22,674,0.3,True,0.7343237349996343
3,Stochastic_1,23,739,0.3,True,0.8056001530203503
3,Stochastic_1,24,350,0.3,True,0.3799717779911589
3,Stochastic_1,25,1491,0.3,True,1.6305781890114304
3,Stochastic_1,1,615,0.9,True,0.7145972790021915
3,Stochastic_1,2,371,0.9,True,0.4326864370086696
3,Stochastic_1,3,132,0.9,True,0.14917217200854793
3,Stochastic_1,4,21,0.9,True,0.022779698978411034
3,Stochastic_1,5,2,0.9,True,0.0013710949860978872
3,Stochastic_1,6,2,0.9,True,0.00137355100014247
3,Stochastic_1,7,933,0.9,True,1.0441767429874744
3,Stochastic_1,8,2,0.9,True,0.0013830889947712421
3,Stochastic_1,9,34,0.9,True,0.037308270984794945
3,Stochastic_1,10,2120,0.9,True,2.3757687659817748
3,Stochastic_1,11,173,0.9,True,0.19274655301705934
3,Stochastic_1,12,1015,0.9,True,1.1353872409963515
3,Stochastic_1,13,416,0.9,True,0.4649716120038647
3,Stochastic_1,14,1106,0.9,True,1.238274312025169
3,Stochastic_1,15,965,0.9,True,1.0833348040177952
3,Stochastic_1,16,122,0.9,True,0.13606491600512527
3,Stochastic_1,17,82,0.9,True,0.09102464001625776
3,Stochastic_1,18,2,0.9,True,0.0013575819903053343
3,Stochastic_1,19,830,0.9,True,0.9235317340062466
3,Stochastic_1,20,206,0.9,True,0.23044609202770516
3,Stochastic_1,21,2,0.9,True,0.001375797000946477
3,Stochastic_1,22,2,0.9,True,0.0014706399815622717
3,Stochastic_1,23,51,0.9,True,0.056451912998454645
3,Stochastic_1,24,292,0.9,True,0.3264909900026396
3,Stochastic_1,25,2,0.9,True,0.0013713170192204416
3,Stochastic_1,1,325,0.05,True,0.3740696239983663
3,Stochastic_1,2,2150,0.05,True,2.4231457379937638
3,Stochastic_1,3,134,0.05,True,0.14941425799042918
3,Stochastic_1,4,612,0.05,True,0.6806589220068417
3,Stochastic_1,5,119,0.05,True,0.1332951869990211
3,Stochastic_1,6,1537,0.05,True,1.7138541390013415
3,Stochastic_1,7,1386,0.05,True,1.5413467609905638
3,Stochastic_1,8,2604,0.05,True,2.9179946110234596
3,Stochastic_1,9,2553,0.05,True,2.8561445559898857
3,Stochastic_1,10,402,0.05,True,0.446851692016935
3,Stochastic_1,11,2,0.05,True,0.001144092995673418
3,Stochastic_1,12,309,0.05,True,0.3441469540121034
3,Stochastic_1,13,864,0.05,True,0.9639628779841587
3,Stochastic_1,14,648,0.05,True,0.7293574390059803
3,Stochastic_1,15,993,0.05,True,1.0857447360176593
3,Stochastic_1,16,531,0.05,True,0.5812789650226478
3,Stochastic_1,17,51,0.05,True,0.054711828008294106
3,Stochastic_1,18,896,0.05,True,0.9791668850230053
3,Stochastic_1,19,6617,0.05,True,7.236087423021672
3,Stochastic_1,20,1798,0.05,True,1.9631926559959538
3,Stochastic_1,21,865,0.05,True,0.9492062389908824
3,Stochastic_1,22,603,0.05,True,0.6583191929967143
3,Stochastic_1,23,1078,0.05,True,1.1813662750064395
3,Stochastic_1,24,1215,0.05,True,1.3267036589968484
3,Stochastic_1,25,3737,0.05,True,4.088022942014504
3,Stochastic_1,1,4043,0.1,True,4.518366467003943
3,Stochastic_1,2,1880,0.1,True,2.0729752949846443
3,Stochastic_1,3,2702,0.1,True,2.9777847829973325
3,Stochastic_1,4,1363,0.1,True,1.4979951299901586
3,Stochastic_1,5,701,0.1,True,0.7757259619829711
3,Stochastic_1,6,13,0.1,True,0.012778253003489226
3,Stochastic_1,7,3166,0.1,True,3.4851090410084
3,Stochastic_1,8,2435,0.1,True,2.6919061559892725
3,Stochastic_1,9,458,0.1,True,0.5057289960095659
3,Stochastic_1,10,116,0.1,True,0.12599410500843078
3,Stochastic_1,11,431,0.1,True,0.4750689409847837
3,Stochastic_1,12,1159,0.1,True,1.2812305520055816
3,Stochastic_1,13,1469,0.1,True,1.6194963850139175
3,Stochastic_1,14,1473,0.1,True,1.6281725389999337
3,Stochastic_1,15,958,0.1,True,1.0566616840078495
3,Stochastic_1,16,935,0.1,True,1.0298355240083765
3,Stochastic_1,17,773,0.1,True,0.8539693100028671
3,Stochastic_1,18,4208,0.1,True,4.661859765998088
3,Stochastic_1,19,645,0.1,True,0.7092667249962687
3,Stochastic_1,20,950,0.1,True,1.0445637030061334
3,Stochastic_1,21,3028,0.1,True,3.34586775500793
3,Stochastic_1,22,2685,0.1,True,2.9700114659790415
3,Stochastic_1,23,1179,0.1,True,1.2973210819764063
3,Stochastic_1,24,695,0.1,True,0.7632146080140956
3,Stochastic_1,25,296,0.1,True,0.32607014098903164
3,Stochastic_1,1,716,0.15,True,0.8314969950006343
3,Stochastic_1,2,169,0.15,True,0.19791684299707413
3,Stochastic_1,3,510,0.15,True,0.5768466700101271
3,Stochastic_1,4,3265,0.15,True,3.64070875098696
3,Stochastic_1,5,1819,0.15,True,2.0219888889987487
3,Stochastic_1,6,2102,0.15,True,2.3479578740079887
3,Stochastic_1,7,331,0.15,True,0.36557160000666045
3,Stochastic_1,8,2630,0.15,True,2.928010543982964
3,Stochastic_1,9,3544,0.15,True,3.9460369479784276
3,Stochastic_1,10,251,0.15,True,0.27529472499736585
3,Stochastic_1,11,745,0.15,True,0.8242995740147308
3,Stochastic_1,12,298,0.15,True,0.33070398797281086
3,Stochastic_1,13,28,0.15,True,0.030114049004623666
3,Stochastic_1,14,1932,0.15,True,2.162933030980639
3,Stochastic_1,15,2305,0.15,True,2.5652595220017247
3,Stochastic_1,16,437,0.15,True,0.48890766099793836
3,Stochastic_1,17,1192,0.15,True,1.3277922559936997
3,Stochastic_1,18,837,0.15,True,0.9332922879839316
3,Stochastic_1,19,222,0.15,True,0.245797217998188
3,Stochastic_1,20,1912,0.15,True,2.132370463979896
3,Stochastic_1,21,182,0.15,True,0.20135782699799165
3,Stochastic_1,22,260,0.15,True,0.28518880598130636
3,Stochastic_1,23,1110,0.15,True,1.2377162940101698
3,Stochastic_1,24,203,0.15,True,0.22662418999243528
3,Stochastic_1,25,210,0.15,True,0.23024589498527348
3,Stochastic_1,1,1000,0.2,True,1.1528519919957034
3,Stochastic_1,2,184,0.2,True,0.203892966004787
3,Stochastic_1,3,4091,0.2,True,4.568525551003404
3,Stochastic_1,4,14,0.2,True,0.015020621009171009
3,Stochastic_1,5,2109,0.2,True,2.34035198399215
3,Stochastic_1,6,776,0.2,True,0.8592472419841215
3,Stochastic_1,7,248,0.2,True,0.26978512600180693
3,Stochastic_1,8,213,0.2,True,0.23122454099939205
3,Stochastic_1,9,297,0.2,True,0.3228639930021018
3,Stochastic_1,10,13,0.2,True,0.01342266399296932
3,Stochastic_1,11,1109,0.2,True,1.209761050005909
3,Stochastic_1,12,1238,0.2,True,1.3485735799768008
3,Stochastic_1,13,1617,0.2,True,1.7617659980023745
3,Stochastic_1,14,1569,0.2,True,1.7080415170057677
3,Stochastic_1,15,1721,0.2,True,1.8800356640131213
3,Stochastic_1,16,2104,0.2,True,2.2947129379899707
3,Stochastic_1,17,847,0.2,True,0.9247476730088238
3,Stochastic_1,18,183,0.2,True,0.1996205839968752
3,Stochastic_1,19,1264,0.2,True,1.3739890370052308
3,Stochastic_1,20,336,0.2,True,0.3646325409936253
3,Stochastic_1,21,812,0.2,True,0.8874434570025187
3,Stochastic_1,22,355,0.2,True,0.3875161100004334
3,Stochastic_1,23,2078,0.2,True,2.2661963349964935
3,Stochastic_1,24,224,0.2,True,0.24437628302257508
3,Stochastic_1,25,562,0.2,True,0.6145789719885215
3,Stochastic_1,1,485,0.25,True,0.569549852021737
3,Stochastic_1,2,2,0.25,True,0.001261187979253009
3,Stochastic_1,3,451,0.25,True,0.5316775499959476
3,Stochastic_1,4,414,0.25,True,0.47262715600663796
3,Stochastic_1,5,1627,0.25,True,1.8416252710158005
3,Stochastic_1,6,852,0.25,True,0.9648537460016087
3,Stochastic_1,7,149,0.25,True,0.16840280601172708
3,Stochastic_1,8,752,0.25,True,0.8509799489984289
3,Stochastic_1,9,2335,0.25,True,2.65050693199737
3,Stochastic_1,10,1660,0.25,True,1.8894935789867304
3,Stochastic_1,11,507,0.25,True,0.5770492299925536
3,Stochastic_1,12,738,0.25,True,0.840569998981664
3,Stochastic_1,13,1450,0.25,True,1.6579111170140095
3,Stochastic_1,14,121,0.25,True,0.1385408980131615
3,Stochastic_1,15,2062,0.25,True,2.3457902430091053
3,Stochastic_1,16,884,0.25,True,1.0064094270055648
3,Stochastic_1,17,103,0.25,True,0.115413876977982
3,Stochastic_1,18,891,0.25,True,1.0149506259767804
3,Stochastic_1,19,697,0.25,True,0.788556134008104
3,Stochastic_1,20,421,0.25,True,0.47784385801060125
3,Stochastic_1,21,1696,0.25,True,1.928635147982277
3,Stochastic_1,22,157,0.25,True,0.17814137201639824
3,Stochastic_1,23,572,0.25,True,0.648602884990396
3,Stochastic_1,24,130,0.25,True,0.14690271401195787
3,Stochastic_1,25,112,0.25,True,0.12650086099165492
3,Stochastic_1,1,659,0.3,True,0.7511899560049642
3,Stochastic_1,2,82,0.3,True,0.09286298402003013
3,Stochastic_1,3,119,0.3,True,0.13505341499694623
3,Stochastic_1,4,605,0.3,True,0.6680060119833797
3,Stochastic_1,5,465,0.3,True,0.5092051679966971
3,Stochastic_1,6,828,0.3,True,0.90565521697863
3,Stochastic_1,7,181,0.3,True,0.19664964301045984
3,Stochastic_1,8,1304,0.3,True,1.4204285939922556
3,Stochastic_1,9,456,0.3,True,0.4978210580011364
3,Stochastic_1,10,545,0.3,True,0.5933279309829231
3,Stochastic_1,11,960,0.3,True,1.0497833150147926
3,Stochastic_1,12,1866,0.3,True,2.0418057880015112
3,Stochastic_1,13,184,0.3,True,0.19989884900860488
3,Stochastic_1,14,131,0.3,True,0.14414559400756843
3,Stochastic_1,15,670,0.3,True,0.728211525012739
3,Stochastic_1,16,450,0.3,True,0.4906493099988438
3,Stochastic_1,17,1786,0.3,True,1.9474172160262242
3,Stochastic_1,18,769,0.3,True,0.8407434019900393
3,Stochastic_1,19,1175,0.3,True,1.2844857210002374
3,Stochastic_1,20,194,0.3,True,0.20903809802257456
3,Stochastic_1,21,284,0.3,True,0.3098715380183421
3,Stochastic_1,22,1796,0.3,True,1.9622513509821147
3,Stochastic_1,23,310,0.3,True,0.3378971260099206
3,Stochastic_1,24,889,0.3,True,0.9711122080043424
3,Stochastic_1,25,670,0.3,True,0.7344127190008294
3,Stochastic_1,1,50,0.9,True,0.05776791399694048
3,Stochastic_1,2,367,0.9,True,0.422749463992659
3,Stochastic_1,3,79,0.9,True,0.0902475560142193
3,Stochastic_1,4,2,0.9,True,0.0014987819886300713
3,Stochastic_1,5,635,0.9,True,0.7283077650063206
3,Stochastic_1,6,467,0.9,True,0.5124565410078503
3,Stochastic_1,7,824,0.9,True,0.9055939180252608
3,Stochastic_1,8,2,0.9,True,0.0013573229953180999
3,Stochastic_1,9,302,0.9,True,0.33130258999881335
3,Stochastic_1,10,320,0.9,True,0.35090452298754826
3,Stochastic_1,11,237,0.9,True,0.2601780250261072
3,Stochastic_1,12,358,0.9,True,0.39232344602351077
3,Stochastic_1,13,362,0.9,True,0.3970833710045554
3,Stochastic_1,14,1380,0.9,True,1.5208987429796252
3,Stochastic_1,15,148,0.9,True,0.1622539020027034
3,Stochastic_1,16,2,0.9,True,0.001345975004369393
3,Stochastic_1,17,1444,0.9,True,1.5865361700125504
3,Stochastic_1,18,1279,0.9,True,1.4082888469856698
3,Stochastic_1,19,525,0.9,True,0.5780648670042865
3,Stochastic_1,20,2,0.9,True,0.0014427140122279525
3,Stochastic_1,21,827,0.9,True,0.9083738449844532
3,Stochastic_1,22,2,0.9,True,0.0013583200052380562
3,Stochastic_1,23,54,0.9,True,0.05862713899114169
3,Stochastic_1,24,278,0.9,True,0.3044180480064824
3,Stochastic_1,25,649,0.9,True,0.7143814880109858
3,Stochastic_1,1,1026,0.05,True,1.191905598010635
3,Stochastic_1,2,1849,0.05,True,2.0831238930113614
3,Stochastic_1,3,3138,0.05,True,3.526696813001763
3,Stochastic_1,4,539,0.05,True,0.610264577990165
3,Stochastic_1,5,11,0.05,True,0.011053631023969501
3,Stochastic_1,6,715,0.05,True,0.7973953589971643
3,Stochastic_1,7,2622,0.05,True,2.9647848019958474
3,Stochastic_1,8,587,0.05,True,0.6644009340088814
3,Stochastic_1,9,6666,0.05,True,7.517638334014919
3,Stochastic_1,10,3493,0.05,True,3.9286493789986707
3,Stochastic_1,11,152,0.05,True,0.16953060199739411
3,Stochastic_1,12,1978,0.05,True,2.2273472280066926
3,Stochastic_1,13,838,0.05,True,0.93837318700389
3,Stochastic_1,14,284,0.05,True,0.3184153340116609
3,Stochastic_1,15,2740,0.05,True,3.0786809739947785
3,Stochastic_1,16,1095,0.05,True,1.230078397988109
3,Stochastic_1,17,1581,0.05,True,1.7760089749936014
3,Stochastic_1,18,3199,0.05,True,3.612662216008175
3,Stochastic_1,19,851,0.05,True,0.954086546000326
3,Stochastic_1,20,599,0.05,True,0.6717901899828576
3,Stochastic_1,21,1732,0.05,True,1.9544115049939137
3,Stochastic_1,22,223,0.05,True,0.249031790997833
3,Stochastic_1,23,2572,0.05,True,2.8941097860224545
3,Stochastic_1,24,332,0.05,True,0.3719714939943515
3,Stochastic_1,25,1902,0.05,True,2.139612851984566
3,Stochastic_1,1,41,0.1,True,0.048807260987814516
3,Stochastic_1,2,292,0.1,True,0.35028616499039344
3,Stochastic_1,3,1571,0.1,True,1.832321302004857
3,Stochastic_1,4,118,0.1,True,0.13382403101422824
3,Stochastic_1,5,480,0.1,True,0.5495412730087992
3,Stochastic_1,6,318,0.1,True,0.3625225589785259
3,Stochastic_1,7,1832,0.1,True,2.095963941013906
3,Stochastic_1,8,3350,0.1,True,3.8333057230047416
3,Stochastic_1,9,47,0.1,True,0.052175883000018075
3,Stochastic_1,10,502,0.1,True,0.5762594330008142
3,Stochastic_1,11,1283,0.1,True,1.4723625330079813
3,Stochastic_1,12,2291,0.1,True,2.6145966479962226
3,Stochastic_1,13,147,0.1,True,0.16639011600636877
3,Stochastic_1,14,355,0.1,True,0.40183523698942736
3,Stochastic_1,15,1525,0.1,True,1.744987295998726
3,Stochastic_1,16,2420,0.1,True,2.7674564509943593
3,Stochastic_1,17,1433,0.1,True,1.6401550929876976
3,Stochastic_1,18,1714,0.1,True,1.9601138440193608
3,Stochastic_1,19,1795,0.1,True,2.0553164150041994
3,Stochastic_1,20,43,0.1,True,0.04762884299270809
3,Stochastic_1,21,666,0.1,True,0.7594356240006164
3,Stochastic_1,22,1295,0.1,True,1.485231869010022
3,Stochastic_1,23,33,0.1,True,0.036422091972781345
3,Stochastic_1,24,61,0.1,True,0.06768852300592698
3,Stochastic_1,25,532,0.1,True,0.6068954819929786
3,Stochastic_1,1,581,0.15,True,0.6784157960209996
3,Stochastic_1,2,645,0.15,True,0.7474050019809511
3,Stochastic_1,3,201,0.15,True,0.22294743297970854
3,Stochastic_1,4,1126,0.15,True,1.2693628650158644
3,Stochastic_1,5,368,0.15,True,0.4111185219953768
3,Stochastic_1,6,914,0.15,True,1.0291393949883059
3,Stochastic_1,7,261,0.15,True,0.2914736680104397
3,Stochastic_1,8,31,0.15,True,0.034182467992650345
3,Stochastic_1,9,880,0.15,True,0.9941076910181437
3,Stochastic_1,10,259,0.15,True,0.28945645497879013
3,Stochastic_1,11,246,0.15,True,0.2766972179815639
3,Stochastic_1,12,1293,0.15,True,1.4516346009913832
3,Stochastic_1,13,429,0.15,True,0.4813284300034866
3,Stochastic_1,14,680,0.15,True,0.7633783310011495
3,Stochastic_1,15,684,0.15,True,0.7690212849993259
3,Stochastic_1,16,802,0.15,True,0.9016874200024176
3,Stochastic_1,17,2182,0.15,True,2.4505476760095917
3,Stochastic_1,18,174,0.15,True,0.1936132849950809
3,Stochastic_1,19,135,0.15,True,0.15006966100190766
3,Stochastic_1,20,329,0.15,True,0.36902044899761677
3,Stochastic_1,21,733,0.15,True,0.8216861029795837
3,Stochastic_1,22,374,0.15,True,0.42086206798558123
3,Stochastic_1,23,500,0.15,True,0.5562910579901654
3,Stochastic_1,24,3158,0.15,True,3.5598787519847974
3,Stochastic_1,25,210,0.15,True,0.23424648499349132
3,Stochastic_1,1,740,0.2,True,0.8727584300213493
3,Stochastic_1,2,330,0.2,True,0.38440994400298223
3,Stochastic_1,3,414,0.2,True,0.4676552119781263
3,Stochastic_1,4,1406,0.2,True,1.578960115002701
3,Stochastic_1,5,627,0.2,True,0.7086509350046981
3,Stochastic_1,6,895,0.2,True,1.0097964230226353
3,Stochastic_1,7,792,0.2,True,0.8924617890152149
3,Stochastic_1,8,568,0.2,True,0.6390518330154009
3,Stochastic_1,9,35,0.2,True,0.0387129409937188
3,Stochastic_1,10,47,0.2,True,0.051295477023813874
3,Stochastic_1,11,724,0.2,True,0.8111273589893244
3,Stochastic_1,12,502,0.2,True,0.5636831260053441
3,Stochastic_1,13,277,0.2,True,0.3095741410215851
3,Stochastic_1,14,313,0.2,True,0.3490995439933613
3,Stochastic_1,15,477,0.2,True,0.5366608920157887
3,Stochastic_1,16,221,0.2,True,0.24534279998624697
3,Stochastic_1,17,239,0.2,True,0.26679883000906557
3,Stochastic_1,18,28,0.2,True,0.03066068299813196
3,Stochastic_1,19,354,0.2,True,0.39872733398806304
3,Stochastic_1,20,1935,0.2,True,2.1796433450072072
3,Stochastic_1,21,325,0.2,True,0.3652325719885994
3,Stochastic_1,22,555,0.2,True,0.6216301349923015
3,Stochastic_1,23,1243,0.2,True,1.4030534379999153
3,Stochastic_1,24,438,0.2,True,0.4915779370057862
3,Stochastic_1,25,53,0.2,True,0.058850036992225796
3,Stochastic_1,1,152,0.25,True,0.17855070700170472
3,Stochastic_1,2,1307,0.25,True,1.5136710749939084
3,Stochastic_1,3,480,0.25,True,0.537009162013419
3,Stochastic_1,4,893,0.25,True,1.0021436660026666
3,Stochastic_1,5,587,0.25,True,0.659163371019531
3,Stochastic_1,6,9,0.25,True,0.009040626988280565
3,Stochastic_1,7,2205,0.25,True,2.475589547015261
3,Stochastic_1,8,109,0.25,True,0.12156009799218737
3,Stochastic_1,9,596,0.25,True,0.6695656850060914
3,Stochastic_1,10,19,0.25,True,0.020742793974932283
3,Stochastic_1,11,7562,0.25,True,8.491809236991685
3,Stochastic_1,12,1804,0.25,True,2.022960784001043
3,Stochastic_1,13,1009,0.25,True,1.1348475429986138
3,Stochastic_1,14,139,0.25,True,0.1530433220032137
3,Stochastic_1,15,428,0.25,True,0.47601354398648255
3,Stochastic_1,16,404,0.25,True,0.4519811570062302
3,Stochastic_1,17,35,0.25,True,0.03827046099468134
3,Stochastic_1,18,478,0.25,True,0.5349063309840858
3,Stochastic_1,19,3139,0.25,True,3.5267559149942826
