board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_1,22,10000,0.1,False,42.3380324599857
5,Stochastic_1,23,10000,0.1,False,42.570771707978565
5,Stochastic_1,24,10000,0.1,False,42.34312320497702
5,Stochastic_1,25,10000,0.1,False,42.319040331
5,Stochastic_1,1,10000,0.15,False,42.47520657000132
5,Stochastic_1,2,10000,0.15,False,42.19395255300333
5,Stochastic_1,3,10000,0.15,False,42.057052337011555
5,Stochastic_1,4,10000,0.15,False,42.13839849102078
5,Stochastic_1,5,10000,0.15,False,42.15935048399842
5,Stochastic_1,6,10000,0.15,False,42.19181222599582
5,Stochastic_1,7,10000,0.15,False,42.183441556000616
5,Stochastic_1,8,10000,0.15,False,42.08591950600385
5,Stochastic_1,9,10000,0.15,False,42.15966566701536
5,Stochastic_1,10,10000,0.15,False,42.17209708201699
5,Stochastic_1,11,10000,0.15,False,42.298247642000206
5,Stochastic_1,12,10000,0.15,False,42.12098214600701
5,Stochastic_1,13,10000,0.15,False,42.18134439800633
5,Stochastic_1,14,10000,0.15,False,42.2858438330004
5,Stochastic_1,15,10000,0.15,False,42.27477807897958
5,Stochastic_1,16,10000,0.15,False,42.192473986011464
5,Stochastic_1,17,10000,0.15,False,42.243250700004864
5,Stochastic_1,18,10000,0.15,False,42.12856326700421
5,Stochastic_1,19,10000,0.15,False,42.20889485400403
5,Stochastic_1,20,10000,0.15,False,42.14774598000804
5,Stochastic_1,21,10000,0.15,False,42.098059001000365
5,Stochastic_1,22,10000,0.15,False,42.05701787001453
5,Stochastic_1,23,10000,0.15,False,42.16196940201917
5,Stochastic_1,24,10000,0.15,False,42.13675681099994
5,Stochastic_1,25,10000,0.15,False,42.21760287799407
5,Stochastic_1,1,10000,0.2,False,43.223746051982744
5,Stochastic_1,2,10000,0.2,False,43.01477026200155
5,Stochastic_1,3,10000,0.2,False,43.33465785498265
5,Stochastic_1,4,10000,0.2,False,42.913739062991226
5,Stochastic_1,5,10000,0.2,False,43.1809038130159
5,Stochastic_1,6,10000,0.2,False,42.9035492099938
5,Stochastic_1,7,10000,0.2,False,43.34685519701452
5,Stochastic_1,8,10000,0.2,False,43.03013825599919
5,Stochastic_1,9,10000,0.2,False,43.06521929000155
5,Stochastic_1,10,10000,0.2,False,42.886573173018405
5,Stochastic_1,11,10000,0.2,False,43.36600566501147
5,Stochastic_1,12,10000,0.2,False,43.043943930009846
5,Stochastic_1,13,10000,0.2,False,43.31000380599289
5,Stochastic_1,14,10000,0.2,False,42.92846494499827
5,Stochastic_1,15,10000,0.2,False,43.39647240898921
5,Stochastic_1,16,10000,0.2,False,42.97014696398401
5,Stochastic_1,17,10000,0.2,False,43.22798232900095
5,Stochastic_1,18,10000,0.2,False,42.99718340698746
5,Stochastic_1,19,10000,0.2,False,43.25399056301103
5,Stochastic_1,20,10000,0.2,False,42.87364049599273
5,Stochastic_1,21,10000,0.2,False,43.23737674197764
5,Stochastic_1,22,10000,0.2,False,42.94502090199967
5,Stochastic_1,23,10000,0.2,False,43.37497807099135
5,Stochastic_1,24,10000,0.2,False,42.9210799850116
5,Stochastic_1,25,10000,0.2,False,43.16442897502566
5,Stochastic_1,1,10000,0.25,False,43.16718641598709
5,Stochastic_1,2,10000,0.25,False,42.962424458994064
5,Stochastic_1,3,10000,0.25,False,42.920694569998886
5,Stochastic_1,4,10000,0.25,False,43.01509325200459
5,Stochastic_1,5,10000,0.25,False,42.898249240999576
5,Stochastic_1,6,10000,0.25,False,42.95913523499621
5,Stochastic_1,7,10000,0.25,False,42.88726244599093
5,Stochastic_1,8,10000,0.25,False,43.09624459501356
5,Stochastic_1,9,10000,0.25,False,42.95745492700371
5,Stochastic_1,10,10000,0.25,False,42.98202467401279
5,Stochastic_1,11,10000,0.25,False,42.986918562994106
5,Stochastic_1,12,10000,0.25,False,43.044501276977826
5,Stochastic_1,13,10000,0.25,False,42.94589488400379
5,Stochastic_1,14,10000,0.25,False,42.708817806997104
5,Stochastic_1,15,10000,0.25,False,43.00347934500314
5,Stochastic_1,16,10000,0.25,False,43.09042411998962
5,Stochastic_1,17,10000,0.25,False,42.96593174501322
5,Stochastic_1,18,10000,0.25,False,42.85797074800939
5,Stochastic_1,19,10000,0.25,False,42.90673210300156
5,Stochastic_1,20,10000,0.25,False,43.07167485897662
5,Stochastic_1,21,10000,0.25,False,42.913738925999496
5,Stochastic_1,22,10000,0.25,False,42.96888618200319
5,Stochastic_1,23,10000,0.25,False,42.9552789950103
5,Stochastic_1,24,10000,0.25,False,43.09739892100333
5,Stochastic_1,25,10000,0.25,False,42.94718877301784
5,Stochastic_1,1,10000,0.3,False,44.48486920798314
5,Stochastic_1,2,10000,0.3,False,44.238055766996695
5,Stochastic_1,3,10000,0.3,False,44.71992592100287
5,Stochastic_1,4,10000,0.3,False,44.122473060997436
5,Stochastic_1,5,10000,0.3,False,44.23681110900361
5,Stochastic_1,6,10000,0.3,False,44.21031824199599
5,Stochastic_1,7,10000,0.3,False,44.69751160099986
5,Stochastic_1,8,10000,0.3,False,44.09142052498646
5,Stochastic_1,9,10000,0.3,False,44.30171887000324
5,Stochastic_1,10,10000,0.3,False,44.17501072201412
5,Stochastic_1,11,10000,0.3,False,44.71093697400647
5,Stochastic_1,12,10000,0.3,False,44.17430897397571
5,Stochastic_1,13,10000,0.3,False,44.231890961003955
5,Stochastic_1,14,10000,0.3,False,44.218518475972814
5,Stochastic_1,15,10000,0.3,False,44.74993332399754
5,Stochastic_1,16,10000,0.3,False,44.240811158990255
5,Stochastic_1,17,10000,0.3,False,44.26920618099393
5,Stochastic_1,18,10000,0.3,False,44.369933139998466
5,Stochastic_1,19,10000,0.3,False,44.675502425991
5,Stochastic_1,20,10000,0.3,False,44.15271126301377
5,Stochastic_1,21,10000,0.3,False,44.2396189130086
5,Stochastic_1,22,10000,0.3,False,44.226978488004534
5,Stochastic_1,23,10000,0.3,False,44.727140850009164
5,Stochastic_1,24,10000,0.3,False,44.21875580502092
5,Stochastic_1,25,10000,0.3,False,44.220076580008026
5,Stochastic_1,1,10000,0.9,False,43.027205739024794
5,Stochastic_1,2,10000,0.9,False,42.739138108998304
5,Stochastic_1,3,10000,0.9,False,42.86929969600169
5,Stochastic_1,4,10000,0.9,False,43.00220108000212
5,Stochastic_1,5,10000,0.9,False,42.84218836101354
5,Stochastic_1,6,10000,0.9,False,42.7667495610076
5,Stochastic_1,7,10000,0.9,False,42.852616139978636
5,Stochastic_1,8,10000,0.9,False,43.001784691994544
5,Stochastic_1,9,10000,0.9,False,42.88965249701869
5,Stochastic_1,10,10000,0.9,False,42.73212966599385
5,Stochastic_1,11,10000,0.9,False,42.867701406998094
5,Stochastic_1,12,10000,0.9,False,43.06589309300762
5,Stochastic_1,13,10000,0.9,False,42.858281954017
5,Stochastic_1,14,10000,0.9,False,42.74013495698455
5,Stochastic_1,15,10000,0.9,False,42.92847426200751
5,Stochastic_1,16,10000,0.9,False,43.01094794200617
5,Stochastic_1,17,10000,0.9,False,42.84095334500307
5,Stochastic_1,18,10000,0.9,False,42.76415180100594
5,Stochastic_1,19,10000,0.9,False,42.855315099004656
5,Stochastic_1,20,10000,0.9,False,43.01334526602295
5,Stochastic_1,21,10000,0.9,False,42.8679247610271
5,Stochastic_1,22,10000,0.9,False,42.72687794800731
5,Stochastic_1,23,10000,0.9,False,42.85491791201639
5,Stochastic_1,24,10000,0.9,False,43.05881874798797
5,Stochastic_1,25,10000,0.9,False,42.83299622501363
5,Stochastic_1,1,10000,0.05,False,43.44930828001816
5,Stochastic_1,2,10000,0.05,False,43.00669634199585
5,Stochastic_1,3,10000,0.05,False,43.62673943597474
5,Stochastic_1,4,10000,0.05,False,43.30530496299616
5,Stochastic_1,5,10000,0.05,False,43.16215509301401
5,Stochastic_1,6,10000,0.05,False,43.00429063101183
5,Stochastic_1,7,10000,0.05,False,43.5648846179829
5,Stochastic_1,8,10000,0.05,False,43.12689089597552
5,Stochastic_1,9,10000,0.05,False,43.265641443023924
5,Stochastic_1,10,10000,0.05,False,43.07870726499823
5,Stochastic_1,11,10000,0.05,False,43.578203775017755
5,Stochastic_1,12,10000,0.05,False,43.20848947999184
5,Stochastic_1,13,10000,0.05,False,43.312150729005225
5,Stochastic_1,14,10000,0.05,False,43.090996526007075
5,Stochastic_1,15,10000,0.05,False,43.511738114000764
5,Stochastic_1,16,10000,0.05,False,43.159606445988175
5,Stochastic_1,17,10000,0.05,False,43.17879322799854
5,Stochastic_1,18,10000,0.05,False,43.0753540470032
5,Stochastic_1,19,10000,0.05,False,43.535494149982696
5,Stochastic_1,20,10000,0.05,False,43.20580917800544
5,Stochastic_1,21,10000,0.05,False,43.30294879700523
5,Stochastic_1,22,10000,0.05,False,43.03750233599567
5,Stochastic_1,23,10000,0.05,False,43.568084980972344
5,Stochastic_1,24,10000,0.05,False,43.22297297499608
5,Stochastic_1,25,10000,0.05,False,43.15072607700131
5,Stochastic_1,1,10000,0.1,False,43.85129639002844
5,Stochastic_1,2,10000,0.1,False,43.52158897501067
5,Stochastic_1,3,10000,0.1,False,43.13201489599305
5,Stochastic_1,4,10000,0.1,False,43.447452366002835
5,Stochastic_1,5,10000,0.1,False,43.12793191798846
5,Stochastic_1,6,10000,0.1,False,43.16276802800712
5,Stochastic_1,7,10000,0.1,False,43.13695809600176
5,Stochastic_1,8,10000,0.1,False,43.40417028000229
5,Stochastic_1,9,10000,0.1,False,43.14184871100588
5,Stochastic_1,10,10000,0.1,False,43.21421415099758
5,Stochastic_1,11,10000,0.1,False,43.16487170799519
5,Stochastic_1,12,10000,0.1,False,43.36500999701093
5,Stochastic_1,13,10000,0.1,False,43.220962329010945
5,Stochastic_1,14,10000,0.1,False,43.21779586802586
5,Stochastic_1,15,10000,0.1,False,43.18979376301286
5,Stochastic_1,16,10000,0.1,False,43.32321815099567
5,Stochastic_1,17,10000,0.1,False,43.06743823798024
5,Stochastic_1,18,10000,0.1,False,43.055857959989225
5,Stochastic_1,19,10000,0.1,False,43.16708089597523
5,Stochastic_1,20,10000,0.1,False,43.31246899400139
5,Stochastic_1,21,10000,0.1,False,43.190296857996145
5,Stochastic_1,22,10000,0.1,False,43.30036139397998
5,Stochastic_1,23,10000,0.1,False,44.039087958983146
5,Stochastic_1,24,10000,0.1,False,44.24021984700812
5,Stochastic_1,25,10000,0.1,False,43.97277600801317
5,Stochastic_1,1,10000,0.15,False,42.383367487986106
5,Stochastic_1,2,10000,0.15,False,41.91064135899069
5,Stochastic_1,3,10000,0.15,False,41.875762232986744
5,Stochastic_1,4,10000,0.15,False,41.714602977997856
5,Stochastic_1,5,10000,0.15,False,41.73187561202212
5,Stochastic_1,6,10000,0.15,False,41.62300387601135
5,Stochastic_1,7,10000,0.15,False,41.89580466900952
5,Stochastic_1,8,10000,0.15,False,41.77144363001571
5,Stochastic_1,9,10000,0.15,False,41.67061717499746
5,Stochastic_1,10,10000,0.15,False,41.636226596019696
5,Stochastic_1,11,10000,0.15,False,41.88736955000786
5,Stochastic_1,12,10000,0.15,False,41.80366248000064
5,Stochastic_1,13,10000,0.15,False,41.8064959619951
5,Stochastic_1,14,10000,0.15,False,41.66133490399807
5,Stochastic_1,15,10000,0.15,False,41.87696787001914
5,Stochastic_1,16,10000,0.15,False,41.83339529699879
5,Stochastic_1,17,10000,0.15,False,41.84175865200814
5,Stochastic_1,18,10000,0.15,False,41.60982118101674
5,Stochastic_1,19,10000,0.15,False,41.83776393797598
5,Stochastic_1,20,10000,0.15,False,41.84831134098931
5,Stochastic_1,21,10000,0.15,False,41.66263975901529
5,Stochastic_1,22,10000,0.15,False,41.65914169198368
5,Stochastic_1,23,10000,0.15,False,41.892676670016954
5,Stochastic_1,24,10000,0.15,False,41.75254563600174
5,Stochastic_1,25,10000,0.15,False,41.713250829983735
5,Stochastic_1,1,10000,0.2,False,43.27207488898421
5,Stochastic_1,2,10000,0.2,False,42.97911907499656
5,Stochastic_1,3,10000,0.2,False,43.270996926003136
5,Stochastic_1,4,10000,0.2,False,43.2701990059868
5,Stochastic_1,5,10000,0.2,False,43.05457454599673
5,Stochastic_1,6,10000,0.2,False,43.071567867998965
5,Stochastic_1,7,10000,0.2,False,43.182593129982706
5,Stochastic_1,8,10000,0.2,False,43.253793886018684
5,Stochastic_1,9,10000,0.2,False,43.07950585600338
5,Stochastic_1,10,10000,0.2,False,43.059016133018304
5,Stochastic_1,11,10000,0.2,False,43.29337969000335
5,Stochastic_1,12,10000,0.2,False,43.251067105011316
5,Stochastic_1,13,10000,0.2,False,43.18852999099181
5,Stochastic_1,14,10000,0.2,False,43.0446677019936
5,Stochastic_1,15,10000,0.2,False,43.263970274012536
5,Stochastic_1,16,10000,0.2,False,43.24243301199749
5,Stochastic_1,17,10000,0.2,False,43.1463373269944
5,Stochastic_1,18,10000,0.2,False,43.02845583698945
5,Stochastic_1,19,10000,0.2,False,43.23135800901218
5,Stochastic_1,20,10000,0.2,False,43.235578821011586
5,Stochastic_1,21,10000,0.2,False,43.036678821983514
5,Stochastic_1,22,10000,0.2,False,43.03831044700928
5,Stochastic_1,23,10000,0.2,False,43.22606605300098
5,Stochastic_1,24,10000,0.2,False,43.2044430859969
5,Stochastic_1,25,10000,0.2,False,43.10212847799994
5,Stochastic_1,1,10000,0.25,False,42.38702378899325
5,Stochastic_1,2,10000,0.25,False,42.20745977098704
5,Stochastic_1,3,10000,0.25,False,42.17136405399651
5,Stochastic_1,4,10000,0.25,False,42.12978145698435
5,Stochastic_1,5,10000,0.25,False,42.16418649701518
5,Stochastic_1,6,10000,0.25,False,42.18354120498407
5,Stochastic_1,7,10000,0.25,False,42.145696682011476
5,Stochastic_1,8,10000,0.25,False,42.09593388202484
5,Stochastic_1,9,10000,0.25,False,42.10338817699812
5,Stochastic_1,10,10000,0.25,False,42.23018011500244
5,Stochastic_1,11,10000,0.25,False,42.165271075995406
5,Stochastic_1,12,10000,0.25,False,42.18413552400307
5,Stochastic_1,13,10000,0.25,False,42.16088127801777
5,Stochastic_1,14,10000,0.25,False,42.19979109999258
5,Stochastic_1,15,10000,0.25,False,42.21012394299032
5,Stochastic_1,16,10000,0.25,False,42.11062397400383
5,Stochastic_1,17,10000,0.25,False,42.19728702600696
5,Stochastic_1,18,10000,0.25,False,42.31225132200052
5,Stochastic_1,19,10000,0.25,False,42.13911263900809
5,Stochastic_1,20,10000,0.25,False,42.08397091500228
5,Stochastic_1,21,10000,0.25,False,42.17362457100535
5,Stochastic_1,22,10000,0.25,False,42.174194885010365
5,Stochastic_1,23,10000,0.25,False,42.14166999200825
5,Stochastic_1,24,10000,0.25,False,42.1895573210204
5,Stochastic_1,25,10000,0.25,False,42.08882069401443
5,Stochastic_1,1,10000,0.3,False,42.728591216990026
5,Stochastic_1,2,10000,0.3,False,42.5353297519905
5,Stochastic_1,3,10000,0.3,False,42.48330487799831
5,Stochastic_1,4,10000,0.3,False,42.49692122300621
5,Stochastic_1,5,10000,0.3,False,42.50475731500774
5,Stochastic_1,6,10000,0.3,False,42.48243552999338
5,Stochastic_1,7,10000,0.3,False,42.55841607201728
5,Stochastic_1,8,10000,0.3,False,42.52130594299524
5,Stochastic_1,9,10000,0.3,False,42.56758428100147
5,Stochastic_1,10,10000,0.3,False,42.539652422012296
5,Stochastic_1,11,10000,0.3,False,42.593531451013405
5,Stochastic_1,12,10000,0.3,False,42.52693260097294
5,Stochastic_1,13,10000,0.3,False,42.537354250001954
5,Stochastic_1,14,10000,0.3,False,42.51643845302169
5,Stochastic_1,15,10000,0.3,False,42.54993280401686
5,Stochastic_1,16,10000,0.3,False,42.45407204199
5,Stochastic_1,17,10000,0.3,False,42.59902401600266
5,Stochastic_1,18,10000,0.3,False,42.47043888998451
5,Stochastic_1,19,10000,0.3,False,42.50937098899158
5,Stochastic_1,20,10000,0.3,False,42.50318879200495
5,Stochastic_1,21,10000,0.3,False,42.52633714300464
5,Stochastic_1,22,10000,0.3,False,42.512379148975015
5,Stochastic_1,23,10000,0.3,False,42.49248204799369
5,Stochastic_1,24,10000,0.3,False,42.53558029301348
5,Stochastic_1,25,10000,0.3,False,42.470857253996655
5,Stochastic_1,1,10000,0.9,False,43.93493722099811
5,Stochastic_1,2,10000,0.9,False,43.70526266700472
5,Stochastic_1,3,10000,0.9,False,44.11676580499625
5,Stochastic_1,4,10000,0.9,False,43.85664938701666
5,Stochastic_1,5,10000,0.9,False,43.757018069998594
5,Stochastic_1,6,10000,0.9,False,43.72232313500717
5,Stochastic_1,7,10000,0.9,False,44.07113438399392
5,Stochastic_1,8,10000,0.9,False,43.85745620599482
5,Stochastic_1,9,10000,0.9,False,43.81174194099731
5,Stochastic_1,10,10000,0.9,False,43.712313085998176
5,Stochastic_1,11,10000,0.9,False,44.09456942300312
5,Stochastic_1,12,10000,0.9,False,43.89542092499323
5,Stochastic_1,13,10000,0.9,False,43.77054139901884
5,Stochastic_1,14,10000,0.9,False,43.72960767001496
5,Stochastic_1,15,10000,0.9,False,44.12213522600359
5,Stochastic_1,16,10000,0.9,False,43.862232199986465
5,Stochastic_1,17,10000,0.9,False,43.75263512300444
5,Stochastic_1,18,10000,0.9,False,43.77078484601225
5,Stochastic_1,19,10000,0.9,False,44.083090013999026
5,Stochastic_1,20,10000,0.9,False,43.869051152985776
5,Stochastic_1,21,10000,0.9,False,43.83167024800787
5,Stochastic_1,22,10000,0.9,False,43.70179386198288
5,Stochastic_1,23,10000,0.9,False,44.089287896989845
5,Stochastic_1,24,10000,0.9,False,43.89608095600852
5,Stochastic_1,25,10000,0.9,False,43.764657646010164
5,Stochastic_1,1,10000,0.05,False,42.644797285000095
5,Stochastic_1,2,10000,0.05,False,42.19818517999374
5,Stochastic_1,3,10000,0.05,False,42.40138032499817
5,Stochastic_1,4,10000,0.05,False,42.33394859501277
5,Stochastic_1,5,10000,0.05,False,42.493417426012456
5,Stochastic_1,6,10000,0.05,False,42.286341956001706
5,Stochastic_1,7,10000,0.05,False,42.3300163189997
5,Stochastic_1,8,10000,0.05,False,42.38441726000747
5,Stochastic_1,9,10000,0.05,False,42.47736828200868
5,Stochastic_1,10,10000,0.05,False,42.183826306980336
5,Stochastic_1,11,10000,0.05,False,42.374644637980964
5,Stochastic_1,12,10000,0.05,False,42.39402661900385
5,Stochastic_1,13,10000,0.05,False,42.48809554299805
5,Stochastic_1,14,10000,0.05,False,42.24272621399723
5,Stochastic_1,15,10000,0.05,False,42.397438042011345
5,Stochastic_1,16,10000,0.05,False,42.353405666013714
5,Stochastic_1,17,10000,0.05,False,42.51568306298577
5,Stochastic_1,18,10000,0.05,False,42.280760251014726
5,Stochastic_1,19,10000,0.05,False,42.35402647900628
5,Stochastic_1,20,10000,0.05,False,42.23443846000009
5,Stochastic_1,21,10000,0.05,False,42.49072227498982
5,Stochastic_1,22,10000,0.05,False,42.309890201024245
5,Stochastic_1,23,10000,0.05,False,42.37230983900372
5,Stochastic_1,24,10000,0.05,False,42.34967743800371
5,Stochastic_1,25,10000,0.05,False,42.39845054000034
5,Stochastic_1,1,10000,0.1,False,43.199551757017616
5,Stochastic_1,2,10000,0.1,False,42.863032575987745
5,Stochastic_1,3,10000,0.1,False,42.801023529988015
5,Stochastic_1,4,10000,0.1,False,42.798083148984006
5,Stochastic_1,5,10000,0.1,False,42.86206165899057
5,Stochastic_1,6,10000,0.1,False,42.81532649000292
5,Stochastic_1,7,10000,0.1,False,42.87699093300034
5,Stochastic_1,8,10000,0.1,False,42.78157722300966
5,Stochastic_1,9,10000,0.1,False,42.81720595501247
5,Stochastic_1,10,10000,0.1,False,42.88444453300326
5,Stochastic_1,11,10000,0.1,False,42.92710681600147
5,Stochastic_1,12,10000,0.1,False,42.75921144298627
5,Stochastic_1,13,10000,0.1,False,42.8840092960163
5,Stochastic_1,14,10000,0.1,False,42.866061739012366
5,Stochastic_1,15,10000,0.1,False,42.958512047014665
5,Stochastic_1,16,10000,0.1,False,42.69233316698228
5,Stochastic_1,17,10000,0.1,False,43.03475663100835
5,Stochastic_1,18,10000,0.1,False,42.78868024999974
5,Stochastic_1,19,10000,0.1,False,42.817975167010445
5,Stochastic_1,20,10000,0.1,False,42.891594496002654
5,Stochastic_1,21,10000,0.1,False,42.939654605987016
5,Stochastic_1,22,10000,0.1,False,42.79620319700916
5,Stochastic_1,23,10000,0.1,False,42.88253282799269
5,Stochastic_1,24,10000,0.1,False,42.82801974500762
5,Stochastic_1,25,10000,0.1,False,42.88737242901698
5,Stochastic_1,1,10000,0.15,False,42.62861428700853
5,Stochastic_1,2,10000,0.15,False,42.470569962024456
5,Stochastic_1,3,10000,0.15,False,42.539891469001304
5,Stochastic_1,4,10000,0.15,False,42.60232362197712
5,Stochastic_1,5,10000,0.15,False,42.408402342989575
5,Stochastic_1,6,10000,0.15,False,42.4951566689997
5,Stochastic_1,7,10000,0.15,False,42.537910318991635
5,Stochastic_1,8,10000,0.15,False,42.68403052800568
5,Stochastic_1,9,10000,0.15,False,42.40893753699493
5,Stochastic_1,10,10000,0.15,False,42.44453716199496
5,Stochastic_1,11,10000,0.15,False,42.48852664398146
5,Stochastic_1,12,10000,0.15,False,42.85030860599363
5,Stochastic_1,13,10000,0.15,False,42.40612095198594
5,Stochastic_1,14,10000,0.15,False,42.560417253000196
5,Stochastic_1,15,10000,0.15,False,42.55670703199576
5,Stochastic_1,16,10000,0.15,False,42.7215135860024
5,Stochastic_1,17,10000,0.15,False,42.41177783900639
5,Stochastic_1,18,10000,0.15,False,42.53658036800334
5,Stochastic_1,19,10000,0.15,False,42.4195691490022
5,Stochastic_1,20,10000,0.15,False,42.5965553149872
5,Stochastic_1,21,10000,0.15,False,42.384174915001495
5,Stochastic_1,22,10000,0.15,False,42.457593586004805
5,Stochastic_1,23,10000,0.15,False,42.483684053993784
5,Stochastic_1,24,10000,0.15,False,42.72279485297622
5,Stochastic_1,25,10000,0.15,False,42.44856047301437
5,Stochastic_1,1,10000,0.2,False,42.33231583199813
5,Stochastic_1,2,10000,0.2,False,42.105794092
5,Stochastic_1,3,10000,0.2,False,42.19839417099138
5,Stochastic_1,4,10000,0.2,False,42.187377026013564
5,Stochastic_1,5,10000,0.2,False,42.175859002018115
5,Stochastic_1,6,10000,0.2,False,42.19871420200798
5,Stochastic_1,7,10000,0.2,False,42.08432858999004
5,Stochastic_1,8,10000,0.2,False,42.11385438599973
5,Stochastic_1,9,10000,0.2,False,42.199235734005924
5,Stochastic_1,10,10000,0.2,False,42.11271850898629
5,Stochastic_1,11,10000,0.2,False,42.14487338301842
5,Stochastic_1,12,10000,0.2,False,42.17084556198097
5,Stochastic_1,13,10000,0.2,False,42.276855444011744
5,Stochastic_1,14,10000,0.2,False,42.15340468697832
5,Stochastic_1,15,10000,0.2,False,42.2215828600165
5,Stochastic_1,16,10000,0.2,False,42.07656727300491
5,Stochastic_1,17,10000,0.2,False,42.20127522299299
5,Stochastic_1,18,10000,0.2,False,42.16021960499347
5,Stochastic_1,19,10000,0.2,False,42.11153451001155
5,Stochastic_1,20,10000,0.2,False,42.084425037988694
5,Stochastic_1,21,10000,0.2,False,42.229819191998104
5,Stochastic_1,22,10000,0.2,False,42.06946936500026
5,Stochastic_1,23,10000,0.2,False,42.14552167299553
5,Stochastic_1,24,10000,0.2,False,42.06593346298905
5,Stochastic_1,25,10000,0.2,False,42.143052447994705
5,Stochastic_1,1,3032,0.25,True,13.406013931002235
5,Stochastic_1,2,10000,0.25,False,43.406829909974476
5,Stochastic_1,3,10000,0.25,False,43.41940646400326
5,Stochastic_1,4,10000,0.25,False,43.70084470999427
5,Stochastic_1,5,10000,0.25,False,43.501120550005
5,Stochastic_1,6,10000,0.25,False,43.587247406016104
5,Stochastic_1,7,10000,0.25,False,43.72963931900449
5,Stochastic_1,8,10000,0.25,False,43.70140446399455
5,Stochastic_1,9,10000,0.25,False,43.59563553499174
5,Stochastic_1,10,10000,0.25,False,43.58213776900084
5,Stochastic_1,11,10000,0.25,False,43.77514565800084
5,Stochastic_1,12,10000,0.25,False,43.67652241498581
5,Stochastic_1,13,10000,0.25,False,43.5922645929968
5,Stochastic_1,14,10000,0.25,False,43.6424598369922
5,Stochastic_1,15,10000,0.25,False,43.79571788600879
5,Stochastic_1,16,10000,0.25,False,43.61968253800296
5,Stochastic_1,17,10000,0.25,False,43.53669656897546
5,Stochastic_1,18,10000,0.25,False,43.59792251998442
5,Stochastic_1,19,10000,0.25,False,43.74554290101514
5,Stochastic_1,20,10000,0.25,False,43.671501817996614
5,Stochastic_1,21,10000,0.25,False,43.61590616800822
5,Stochastic_1,22,10000,0.25,False,43.6531510920031
5,Stochastic_1,23,10000,0.25,False,43.79287203302374
5,Stochastic_1,24,10000,0.25,False,43.59144440898672
5,Stochastic_1,25,10000,0.25,False,43.60884528898168
5,Stochastic_1,1,10000,0.3,False,42.25626703904709
5,Stochastic_1,2,10000,0.3,False,42.054643302981276
5,Stochastic_1,3,10000,0.3,False,41.964691716013476
5,Stochastic_1,4,10000,0.3,False,42.03998743201373
5,Stochastic_1,5,10000,0.3,False,42.000764822994824
5,Stochastic_1,6,10000,0.3,False,42.05055065097986
5,Stochastic_1,7,10000,0.3,False,42.01439783297246
5,Stochastic_1,8,10000,0.3,False,42.031506128027104
5,Stochastic_1,9,10000,0.3,False,42.087993138004094
5,Stochastic_1,10,10000,0.3,False,42.1427254449809
5,Stochastic_1,11,10000,0.3,False,42.01651117397705
5,Stochastic_1,12,10000,0.3,False,42.125491013983265
5,Stochastic_1,13,10000,0.3,False,42.026767100032885
5,Stochastic_1,14,10000,0.3,False,42.15446705702925
5,Stochastic_1,15,10000,0.3,False,42.025557069981005
5,Stochastic_1,16,10000,0.3,False,42.10050439304905
5,Stochastic_1,17,10000,0.3,False,41.98421283601783
5,Stochastic_1,18,10000,0.3,False,42.07540081697516
5,Stochastic_1,19,10000,0.3,False,41.982802041980904
5,Stochastic_1,20,10000,0.3,False,42.07243021402974
5,Stochastic_1,21,10000,0.3,False,41.98681885498809
5,Stochastic_1,22,10000,0.3,False,42.12136322900187
5,Stochastic_1,23,10000,0.3,False,41.99167097802274
5,Stochastic_1,24,10000,0.3,False,42.056693457008805
5,Stochastic_1,25,10000,0.3,False,41.95388428802835
5,Stochastic_1,1,10000,0.9,False,43.06738685304299
5,Stochastic_1,2,10000,0.9,False,42.821068679972086
5,Stochastic_1,3,10000,0.9,False,42.85692251397995
5,Stochastic_1,4,10000,0.9,False,42.84049877902726
5,Stochastic_1,5,10000,0.9,False,42.825087136006914
5,Stochastic_1,6,10000,0.9,False,42.81785429897718
5,Stochastic_1,7,10000,0.9,False,42.88231967802858
5,Stochastic_1,8,10000,0.9,False,42.802599148999434
5,Stochastic_1,9,10000,0.9,False,42.84529794804985
5,Stochastic_1,10,10000,0.9,False,42.846379726950545
5,Stochastic_1,11,10000,0.9,False,42.85763894603588
5,Stochastic_1,12,10000,0.9,False,42.81806533300551
5,Stochastic_1,13,10000,0.9,False,42.900186760001816
5,Stochastic_1,14,10000,0.9,False,42.830625067988876
5,Stochastic_1,15,10000,0.9,False,42.876085179043
5,Stochastic_1,16,10000,0.9,False,42.81262482900638
5,Stochastic_1,17,10000,0.9,False,42.84328705596272
5,Stochastic_1,18,10000,0.9,False,42.831923443009146
5,Stochastic_1,19,10000,0.9,False,42.89390202902723
5,Stochastic_1,20,10000,0.9,False,42.81005237903446
5,Stochastic_1,21,10000,0.9,False,42.84507321001729
5,Stochastic_1,22,10000,0.9,False,42.869806195027195
5,Stochastic_1,23,10000,0.9,False,42.859136250044685
5,Stochastic_1,24,10000,0.9,False,42.817459787998814
5,Stochastic_1,25,10000,0.9,False,42.82953547500074
5,Stochastic_1,1,10000,0.05,False,42.689430902013555
5,Stochastic_1,2,10000,0.05,False,43.076695978990756
5,Stochastic_1,3,10000,0.05,False,42.51236000499921
